Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.096654,51.525984,On or near Machen Close,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.103363,51.527441,On or near Fulmar Close,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.103363,51.527441,On or near Fulmar Close,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.096654,51.525984,On or near Machen Close,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.097695,51.524905,On or near Cwmcarn Close,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.101767,51.524633,On or near St Mellons Police Station,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.096654,51.525984,On or near Machen Close,W01001878,Cardiff 011B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.088507,51.520458,On or near Great Burnet Close,W01001882,Cardiff 011C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.089946,51.523358,On or near Abernethy Close,W01001882,Cardiff 011C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.098484,51.515797,On or near Clos Chappell,W01001882,Cardiff 011C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.088306,51.525918,On or near Maes-Y-Crochan,W01001882,Cardiff 011C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.088499,51.523147,On or near Cleddau Close,W01001882,Cardiff 011C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.099162,51.516420,On or near Jenkins Way,W01001882,Cardiff 011C,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.098484,51.515797,On or near Clos Chappell,W01001882,Cardiff 011C,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.084471,51.528328,On or near Fortran Road,W01001882,Cardiff 011C,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.093168,51.521872,On or near Wren Close,W01001882,Cardiff 011C,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.084471,51.528328,On or near Fortran Road,W01001882,Cardiff 011C,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.088306,51.525918,On or near Maes-Y-Crochan,W01001882,Cardiff 011C,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.087721,51.520735,On or near Moor King Close,W01001882,Cardiff 011C,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.097827,51.516613,On or near Soarel Close,W01001882,Cardiff 011C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.096084,51.516647,On or near Matthysens Way,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.103996,51.516069,On or near Treborth Road,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.111313,51.504059,On or near Parkway,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.111313,51.504059,On or near Parkway,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.101043,51.515513,On or near Spencer David Way,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.111313,51.504059,On or near Parkway,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.111313,51.504059,On or near Parkway,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.096656,51.515293,On or near Walwyn Place,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.106800,51.514622,On or near Cemaes Crescent,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.105442,51.517449,On or near Trebanog Crescent,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.106800,51.514622,On or near Cemaes Crescent,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.100585,51.516263,On or near Brown Court,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.103596,51.515030,On or near Greenmeadows,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.096084,51.516647,On or near Matthysens Way,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.096656,51.515293,On or near Walwyn Place,W01001885,Cardiff 011D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.117764,51.505068,On or near Wentloog Road,W01001885,Cardiff 011D,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.111313,51.504059,On or near Parkway,W01001885,Cardiff 011D,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.111313,51.504059,On or near Parkway,W01001885,Cardiff 011D,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.111313,51.504059,On or near Parkway,W01001885,Cardiff 011D,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.093860,51.517073,On or near Aston Place,W01001885,Cardiff 011D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.111313,51.504059,On or near Parkway,W01001885,Cardiff 011D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.103596,51.515030,On or near Greenmeadows,W01001885,Cardiff 011D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.103596,51.515030,On or near Greenmeadows,W01001885,Cardiff 011D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.092410,51.517895,On or near Lodwick Rise,W01001885,Cardiff 011D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.106800,51.514622,On or near Cemaes Crescent,W01001885,Cardiff 011D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.103596,51.515030,On or near Greenmeadows,W01001885,Cardiff 011D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.103596,51.515030,On or near Greenmeadows,W01001885,Cardiff 011D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.111313,51.504059,On or near Parkway,W01001885,Cardiff 011D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.201917,51.517427,On or near Waun Ddyfal,W01001773,Cardiff 012A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.199117,51.518885,On or near Armoury Drive,W01001773,Cardiff 012A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.197335,51.519119,On or near Jubilee Gardens,W01001773,Cardiff 012A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.207215,51.518829,On or near Ty Wern Road,W01001773,Cardiff 012A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.197335,51.519119,On or near Jubilee Gardens,W01001773,Cardiff 012A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.197335,51.519119,On or near Jubilee Gardens,W01001773,Cardiff 012A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.198206,51.517159,On or near Heol Powis,W01001773,Cardiff 012A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.198590,51.515860,On or near Heol Dyfed,W01001773,Cardiff 012A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.198590,51.515860,On or near Heol Dyfed,W01001773,Cardiff 012A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.205164,51.517007,On or near Thornbury Close,W01001773,Cardiff 012A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.196656,51.516302,On or near Ton-Yr-Ywen Avenue,W01001773,Cardiff 012A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.196656,51.516302,On or near Ton-Yr-Ywen Avenue,W01001773,Cardiff 012A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.198206,51.517159,On or near Heol Powis,W01001773,Cardiff 012A,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.201917,51.517427,On or near Waun Ddyfal,W01001773,Cardiff 012A,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.198780,51.519239,On or near Heol Dewi Sant,W01001773,Cardiff 012A,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.201917,51.517427,On or near Waun Ddyfal,W01001773,Cardiff 012A,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.201917,51.517427,On or near Waun Ddyfal,W01001773,Cardiff 012A,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.201917,51.517427,On or near Waun Ddyfal,W01001773,Cardiff 012A,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.198590,51.515860,On or near Heol Dyfed,W01001773,Cardiff 012A,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.201917,51.517427,On or near Waun Ddyfal,W01001773,Cardiff 012A,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.201917,51.517427,On or near Waun Ddyfal,W01001773,Cardiff 012A,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.209166,51.520652,On or near The Graylands,W01001848,Cardiff 012B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.207413,51.519762,On or near Ty Wern Avenue,W01001848,Cardiff 012B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.207413,51.519762,On or near Ty Wern Avenue,W01001848,Cardiff 012B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.202781,51.523379,On or near Pen-Y-Groes Avenue,W01001848,Cardiff 012B,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.206634,51.520300,On or near Lansdowne Avenue,W01001848,Cardiff 012B,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.206634,51.520300,On or near Lansdowne Avenue,W01001848,Cardiff 012B,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.213736,51.517440,On or near Tyn-Y-Parc Road,W01001848,Cardiff 012B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.213736,51.517440,On or near Tyn-Y-Parc Road,W01001848,Cardiff 012B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.213736,51.517440,On or near Tyn-Y-Parc Road,W01001848,Cardiff 012B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.213736,51.517440,On or near Tyn-Y-Parc Road,W01001848,Cardiff 012B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.213736,51.517440,On or near Tyn-Y-Parc Road,W01001848,Cardiff 012B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.204320,51.523813,On or near Heol Yr Efail,W01001848,Cardiff 012B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.206634,51.520300,On or near Lansdowne Avenue,W01001848,Cardiff 012B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.202731,51.525862,On or near Thornhill Road,W01001850,Cardiff 012C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.215375,51.523771,On or near Lon Ganol,W01001850,Cardiff 012C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.202731,51.525862,On or near Thornhill Road,W01001850,Cardiff 012C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.202731,51.525862,On or near Thornhill Road,W01001850,Cardiff 012C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.205847,51.525407,On or near Cae Mawr Road,W01001850,Cardiff 012C,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.215375,51.523771,On or near Lon Ganol,W01001850,Cardiff 012C,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.202731,51.525862,On or near Thornhill Road,W01001850,Cardiff 012C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.202731,51.525862,On or near Thornhill Road,W01001850,Cardiff 012C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.202731,51.525862,On or near Thornhill Road,W01001850,Cardiff 012C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.215375,51.523771,On or near Lon Ganol,W01001850,Cardiff 012C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.215375,51.523771,On or near Lon Ganol,W01001850,Cardiff 012C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.202731,51.525862,On or near Thornhill Road,W01001850,Cardiff 012C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.208804,51.522220,On or near Heol Y Bont,W01001850,Cardiff 012C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.202731,51.525862,On or near Thornhill Road,W01001850,Cardiff 012C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.209969,51.524295,On or near Clos Brynderi,W01001850,Cardiff 012C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.213097,51.518894,On or near Leamington Road,W01001851,Cardiff 012D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.214418,51.518161,On or near Maes-Y-Felin,W01001851,Cardiff 012D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.214418,51.518161,On or near Maes-Y-Felin,W01001851,Cardiff 012D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.214559,51.519122,On or near Heol Y Nant,W01001851,Cardiff 012D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.214418,51.518161,On or near Maes-Y-Felin,W01001851,Cardiff 012D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.212069,51.520325,On or near Heol Llangan,W01001851,Cardiff 012D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.217948,51.521352,On or near Pen-Y-Dre,W01001851,Cardiff 012D,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.213928,51.522482,On or near Y Groes,W01001851,Cardiff 012D,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.213928,51.522482,On or near Y Groes,W01001851,Cardiff 012D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.215962,51.525276,On or near Clos Yr Ardd,W01001851,Cardiff 012D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.213928,51.522482,On or near Y Groes,W01001851,Cardiff 012D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.098488,51.524340,On or near Rogerstone Close,W01001879,Cardiff 013A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.098806,51.521378,On or near Newent Road,W01001879,Cardiff 013A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.097234,51.521339,On or near Drybrook Close,W01001879,Cardiff 013A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.098806,51.521378,On or near Newent Road,W01001879,Cardiff 013A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.098488,51.524340,On or near Rogerstone Close,W01001879,Cardiff 013A,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.101314,51.522560,On or near Oakmeadow Drive,W01001879,Cardiff 013A,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.097234,51.521339,On or near Drybrook Close,W01001879,Cardiff 013A,Other crime,,
