Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c3edecd7c84ceacf20f71411b78426886d5f363fd7e3cca9b3f32c0b75aa9f63,2014-02,South Wales Police,South Wales Police,-3.594006,51.501135,On or near TAI ARFRYN,W01001919,Bridgend 017F,Investigation complete; no suspect identified
792e40854ecf428e54c2a05a05d3e86c83c0ca50c48ac58dbd1c3e8d18b73caf,2014-02,South Wales Police,South Wales Police,-3.522560,51.667835,On or near KENRY STREET,W01001272,Rhondda Cynon Taf 010D,Investigation complete; no suspect identified
c4529cf4991ffa117931e3d0b46ad812742cdd45d2b0ef61c96912c2da2bd18f,2014-02,South Wales Police,South Wales Police,-3.936003,51.646287,On or near NEATH ROAD,W01000787,Swansea 016C,Investigation complete; no suspect identified
913274194523d33370b712bb5ab5ad544ea5c200913928f85fee8569c9372583,2014-02,South Wales Police,South Wales Police,-3.346063,51.594351,On or near DAN-Y-COEDCAE ROAD,W01001182,Rhondda Cynon Taf 021A,Investigation complete; no suspect identified
bd540c30634f202e4dc47053e570c87789b00ae45cd625b2dc15464315c5c95a,2014-02,South Wales Police,South Wales Police,-3.522560,51.667835,On or near KENRY STREET,W01001272,Rhondda Cynon Taf 010D,Investigation complete; no suspect identified
f9f7b81ac0a1493545409cae49cd89f42facc2185588361670f50a06dd98f881,2014-02,South Wales Police,South Wales Police,-3.912671,51.622885,On or near TYMAWR STREET,W01000849,Swansea 021A,Investigation complete; no suspect identified
20d7e4a305509b4cdc4168e491774c03b8d609c1fc7f066a0057167a35b91880,2014-02,South Wales Police,South Wales Police,-3.969221,51.642659,On or near HAIG PLACE,W01000762,Swansea 013C,Investigation complete; no suspect identified
f07c949ea0b7367c5f25336dc42053b8dfc75c41099a788b3707383f429c6928,2014-02,South Wales Police,South Wales Police,-3.444176,51.713901,On or near Supermarket,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
5f02f10829288b5eb88fab09ca46a99cb47f9470d25c32e734a3e3c38ab0065b,2014-02,South Wales Police,South Wales Police,-3.175426,51.432245,On or near ARCHER PLACE,W01001116,The Vale of Glamorgan 005A,Investigation complete; no suspect identified
43d2dfcc1facef5639ebe80345b60e8bcde681f0b2c1b7a33d433ff1ddfb2500,2014-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1665d508411a1c1f51cfa3f2840c4433088a9c2ff49a07b2c6f7e6081120b7d3,2014-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a3e57aaedbf03a35fdd3e3ff9f4087263c8b1a3c924dd31c11a9cc26599ad581,2014-02,South Wales Police,South Wales Police,-3.246549,51.504633,On or near Petrol Station,W01001783,Cardiff 026E,Investigation complete; no suspect identified
ef3a04f67a2edaa023d656eb448391a917f0fc4866fe4efcef31bdf8ab7885f7,2014-02,South Wales Police,South Wales Police,-4.036717,51.671012,On or near CAE GLAS,W01000773,Swansea 005A,Investigation complete; no suspect identified
f83e6cb7ac62ebdd89e2317e98513bcd5bb0799f23cd40076356e4bb83a22412,2014-02,South Wales Police,South Wales Police,-3.947758,51.622101,On or near WILLOWS PLACE,W01000745,Swansea 025B,Investigation complete; no suspect identified
a33bd2f14743e36a0780856f55362586d805574b26812b3ae17b2696f24c5281,2014-02,South Wales Police,South Wales Police,-3.965919,51.648514,On or near TUDNO PLACE,W01000832,Swansea 011B,Investigation complete; no suspect identified
a26139cc921d834b4e379c46cce0aa6d35c10760ab78a26d20deccb4d012e8c1,2014-02,South Wales Police,South Wales Police,-4.049366,51.666394,On or near CHARLES COURT,W01000785,Swansea 007B,Investigation complete; no suspect identified
9a7ac1ec7cd37c292ceca49a41687d27155abed75090ca99a03b4996e47ada0c,2014-02,South Wales Police,South Wales Police,-3.107404,51.519904,On or near TROWBRIDGE GREEN,W01001883,Cardiff 016C,Investigation complete; no suspect identified
5e6b8ef9520cb429f805fad65a90aa7a3d6cd309cf646f0e867391d2c8bbe432,2014-02,South Wales Police,South Wales Police,-3.274217,51.423128,On or near ELIZABETH AVENUE,W01001097,The Vale of Glamorgan 007F,Investigation complete; no suspect identified
e3480b535397cbe0d21e8a28c1d8f0304759a99a91a3bd36d35ea616c5868723,2014-02,South Wales Police,South Wales Police,-3.906647,51.645967,On or near CALDICOT CLOSE,W01000741,Swansea 014D,Investigation complete; no suspect identified
5babdd9b6cd97fe4f62900704a6ef9d8b103d09ccce5389a2ddc1f6c91e16174,2014-02,South Wales Police,South Wales Police,-3.657197,51.626069,On or near COEGNANT ROAD,W01000994,Bridgend 001D,Investigation complete; no suspect identified
7e052b41c86225668a119b5cfae2f4a777bd202173ca062d3f5d6e50384f75ba,2014-02,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
2216af6a0cbefd5dd29138eeff5622480f615c9944e5a06ed7239eba0cefc985,2014-02,South Wales Police,South Wales Police,-3.412621,51.633079,On or near LOWER BAILEY STREET,W01001280,Rhondda Cynon Taf 017E,Investigation complete; no suspect identified
074327fa9b32bc7485d3c7464ef94c16ebc2ce6b72d1503c79e86faca054d0f5,2014-02,South Wales Police,South Wales Police,-3.683460,51.486567,On or near WAUNLON,W01001030,Bridgend 019B,Investigation complete; no suspect identified
e83bb804b4fb4927140fe6d570cca700555b335a89b468554feb24b020d955e2,2014-02,South Wales Police,South Wales Police,-3.665131,51.607585,On or near PRIORY TERRACE,W01001017,Bridgend 002C,Investigation complete; no suspect identified
750a0d8582aae72a71039549b524499650f536779da16a7d0e15c0c5005a38df,2014-02,South Wales Police,South Wales Police,-3.245468,51.471329,On or near SAUNDERSFOOT CLOSE,W01001703,Cardiff 045B,Investigation complete; no suspect identified
f746e260ba6ada867f7eff602142f9d53448a497f89306eed940b5fdacebad25,2014-02,South Wales Police,South Wales Police,-3.209239,51.527224,On or near BRYNTIRION,W01001854,Cardiff 004D,Investigation complete; no suspect identified
ffcb338f61321fe8358d6fc0b4c20477ae028e3aa78930a8093eb4c6b5be8a83,2014-02,South Wales Police,South Wales Police,-3.172187,51.438895,On or near WINDSOR TERRACE LANE,W01001124,The Vale of Glamorgan 005C,Investigation complete; no suspect identified
7c7414587710be84c62150f880610d9fcbcf007c19a6d6e9249726a0f3377756,2014-02,South Wales Police,South Wales Police,-3.195504,51.483853,On or near PITMAN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
90e9bbd77424b699eabbfdee1c2d8d6d43aa413ff43d52c423a1cef27ce54545,2014-02,South Wales Police,South Wales Police,-3.221005,51.504164,On or near CORNELLY CLOSE,W01001790,Cardiff 023F,Investigation complete; no suspect identified
cabf46c4d5bed969ee1e5376a35b52e7d5e6bfe7d74b14d4685d15d128cc9e71,2014-02,South Wales Police,South Wales Police,-3.160692,51.475796,On or near EAST MOORS ROAD,W01001874,Cardiff 038D,Investigation complete; no suspect identified
3906fc561f464f78ccd7d882193bce6824c90bca87837880e240e4a056dd48c4,2014-02,South Wales Police,South Wales Police,-3.165211,51.489275,On or near LILY STREET,W01001834,Cardiff 033E,Investigation complete; no suspect identified
a24c2b4a04bf1c68721713ff0d5c0ef0d4306ec3ad34afd9fa702263d40fdf21,2014-02,South Wales Police,South Wales Police,-3.818412,51.605328,On or near POPPY CLOSE,W01000961,Neath Port Talbot 016C,Investigation complete; no suspect identified
b5cb8a80972d80f7f58c51be79f2619d200fdc1ba092c9daa4bfab7e285642d6,2014-02,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
f11041437fe4067da2547688f7bfd04a9752fe5783634c3c459c0bc4ec9da1ff,2014-02,South Wales Police,South Wales Police,-3.155220,51.487764,On or near HELEN PLACE,W01001694,Cardiff 036A,Investigation complete; no suspect identified
9833bcd27d40a2486d4bd92ebb7ea406490448578772a77e36f403ef361d823d,2014-02,South Wales Police,South Wales Police,-3.389887,51.761807,On or near BRAMBLE CLOSE,W01001300,Merthyr Tydfil 008B,Investigation complete; no suspect identified
8c4ae62a37f53af3e9dbe88e2d7448050c2cb179d27dad8ec9e8faefe2f53d87,2014-02,South Wales Police,South Wales Police,-3.241433,51.525243,On or near LONGWOOD DRIVE,W01001895,Cardiff 010D,Investigation complete; no suspect identified
cd663174598c3775d5a72d7e44d09f1c9f144eb3769b99ce66cae75fab94851c,2014-02,South Wales Police,South Wales Police,-3.263669,51.421354,On or near MAGELLAN CLOSE,W01001094,The Vale of Glamorgan 007C,Investigation complete; no suspect identified
50a90beb56b391cdbe501217f98f5545a36f4caf222d5146f2941d3c952f8c81,2014-02,South Wales Police,South Wales Police,-3.283602,51.400303,On or near ISLAND ROAD,W01001102,The Vale of Glamorgan 013F,Investigation complete; no suspect identified
a6418547f44cfc39301456e05657c174757792c2d3bada7c3290250ae128cd5d,2014-02,South Wales Police,South Wales Police,-3.176592,51.520102,On or near HEOL ESGYN,W01001732,Cardiff 019A,Investigation complete; no suspect identified
ad0d01ee45bdc5753852b1a9e4691bd65d1771c26e310313240a4818de59a4a8,2014-02,South Wales Police,South Wales Police,-3.775322,51.682701,On or near FFOREST HILL,W01000887,Neath Port Talbot 005A,Investigation complete; no suspect identified
f82f3da3b2e771937585c256c0d86def75dfc7147b490514e12fd1aaef8762ff,2014-02,South Wales Police,South Wales Police,-3.303883,51.666034,On or near PENN STREET,W01001322,Merthyr Tydfil 007E,Investigation complete; no suspect identified
fd1d1767513c4f694025173d99c278f7ff1294bf1160613154833c5efb2af38e,2014-02,South Wales Police,South Wales Police,-3.145995,51.525351,On or near Pedestrian Subway,W01001816,Cardiff 009B,Investigation complete; no suspect identified
c07fe3f50c408076d070b0da444173602b4c9e601fd5bb6723a573425a5dc8a0,2014-02,South Wales Police,South Wales Police,-3.339285,51.605381,On or near Police Station,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
cbfa872319f4ed29e444f1200082d0fedf511c96203b9c02be144664edbc0198,2014-02,South Wales Police,South Wales Police,-3.156718,51.499682,On or near SOUTHCOURT ROAD,W01001828,Cardiff 024D,Investigation complete; no suspect identified
1a281d9fd3409fdca1054bad459539a572312b0c8086de3bc35ebb6ad83c5655,2014-02,South Wales Police,South Wales Police,-3.228577,51.505533,On or near STATION ROAD,W01001789,Cardiff 023E,Investigation complete; no suspect identified
b46cd6f528b354e77466eab60d61d1000cc19d0034755ed5bbfb52569372ffe6,2014-02,South Wales Police,South Wales Police,-3.379668,51.747919,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
6bcc357f7115b8e0d7cc3474633330954775dd3399291f4fb86f921d070a61dc,2014-02,South Wales Police,South Wales Police,-3.452024,51.623562,On or near TREALAW ROAD,W01001260,Rhondda Cynon Taf 014C,Investigation complete; no suspect identified
dec2b10f308b031b02021e6a49f7280e9e0ba33476a9a9dd64a406cc14eeff3d,2014-02,South Wales Police,South Wales Police,-3.549447,51.508908,On or near THE SPINNEY,W01000979,Bridgend 015A,Investigation complete; no suspect identified
a97135e4bc46883db57f8f0169632b630d9959bb37ff4b5d087bda612daf2d2b,2014-02,South Wales Police,South Wales Police,-4.015702,51.584641,On or near WALNUT CLOSE,W01000879,Swansea 029A,Investigation complete; no suspect identified
2670f9bd9e74aedf4dfb080bf532fbbb3ebe9dc17ccd88b402d404f3a060d8fe,2014-02,South Wales Police,South Wales Police,-3.162373,51.493754,On or near ALBANY ROAD,W01001830,Cardiff 033B,Investigation complete; no suspect identified
0336480510d5799717045041138c049aa68b901141ec4504e10df628cfc459af,2014-02,South Wales Police,South Wales Police,-3.214794,51.506818,On or near CLAS DYFRIG,W01001892,Cardiff 020D,Investigation complete; no suspect identified
3cd0f696fcbaf50b9538fe600797a20aa918e06ede2eeba895aa98ef682e4d14,2014-02,South Wales Police,South Wales Police,-3.238101,51.504452,On or near HUGHS CLOSE,W01001784,Cardiff 026F,Investigation complete; no suspect identified
36eecd72610a1f2fbf044296d5cb006e4596975c833539a82be667fb0c2cbe54,2014-02,South Wales Police,South Wales Police,-3.165809,51.490105,On or near CYFARTHFA STREET,W01001834,Cardiff 033E,Investigation complete; no suspect identified
7e0e1e2976a34ad6324314f805a8771420262b50c827775c2213bac181780650,2014-02,South Wales Police,South Wales Police,-3.776730,51.589295,On or near TALBOT ROAD,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
2b1dd4ec55ce85bd6db015ac83ecc8eb78e203d2c5b4b3a7200033da5a8ddd27,2014-02,South Wales Police,South Wales Police,-3.344104,51.658521,On or near AVONDALE STREET,W01001144,Rhondda Cynon Taf 012B,Investigation complete; no suspect identified
4495a94a1e4e651b4235ccf55455c4714bd981a0cd1c6beb94543e47eb828d9b,2014-02,South Wales Police,South Wales Police,-3.487363,51.410456,On or near CASTLE COURT,W01001110,The Vale of Glamorgan 011D,Investigation complete; no suspect identified
035d9d21acf49f61fee39836142010eeeccac0f2d08345f6a003b7d4539a8d82,2014-02,South Wales Police,South Wales Police,-3.775570,51.600643,On or near TREFELIN CRESCENT,W01000949,Neath Port Talbot 018A,Investigation complete; no suspect identified
93bd39001f1b55a5dea6f20ac0f9227b81787e59d5c9e315637f24143968f646,2014-02,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
5ded5e8cb10bf256d6a727db02fd85a4ffdf05aa0b6e0857ec8b38068f710cbe,2014-02,South Wales Police,South Wales Police,-3.106551,51.531107,On or near Parking Area,W01001840,Cardiff 007D,Investigation complete; no suspect identified
b09868d486028280f6c9e343627f3451f533a64ed596712e907c3b52ea9c100c,2014-02,South Wales Police,South Wales Police,-3.605639,51.508277,On or near ELM CRESCENT,W01000990,Bridgend 017B,Investigation complete; no suspect identified
04a4ecc28e66b48635cdda68263c6180eaf5b819f2fa5480ad981e105b71bccb,2014-02,South Wales Police,South Wales Police,-3.654008,51.608282,On or near CROSS STREET,W01001014,Bridgend 002A,Investigation complete; no suspect identified
882f1ef7355b5eebefc5cf2bebefd535fb8eae243c9ed155b3a18d60ac239f4a,2014-02,South Wales Police,South Wales Police,-3.140193,51.482354,On or near WILLOWS AVENUE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
6d0ed98b73e8a24f04022ee3f37b6bf77ec7a152ac456342c7f6669a4ba9b2e1,2014-02,South Wales Police,South Wales Police,-3.143845,51.476357,On or near PACIFIC ROAD,W01001875,Cardiff 037C,Investigation complete; no suspect identified
83afbb53fa0bac672ea04d8aeb3fab796550274bb719ad695e823699b09c3ec2,2014-02,South Wales Police,South Wales Police,-3.931250,51.670483,On or near CLASEMONT ROAD,W01000813,Swansea 008D,Investigation complete; no suspect identified
9ec0f51f5ebd036513abada4ebe608f717913439affd56c77c66a8227bcc4a34,2014-02,South Wales Police,South Wales Police,-3.166767,51.490950,On or near ARRAN STREET,W01001829,Cardiff 033A,Investigation complete; no suspect identified
9a281b7a82df040e56c8080870e0bafea84a343bc947b22810239a9c60246e96,2014-02,South Wales Police,South Wales Police,-3.354933,51.773788,On or near RHIW ABERHONNDU,W01001296,Merthyr Tydfil 002B,Investigation complete; no suspect identified
6a5a323f86d4858066a92c32372041e8f888ac09d409150b88d736c0eef9ad44,2014-02,South Wales Police,South Wales Police,-3.336075,51.555054,On or near DEERE ROAD,W01001196,Rhondda Cynon Taf 027B,Investigation complete; no suspect identified
618d34995d5c0e179a5f69ca512ac0a7a7f5d1cc7c55db873a660f52117b58f2,2014-02,South Wales Police,South Wales Police,-3.549841,51.505234,On or near HAZELDENE AVENUE,W01000984,Bridgend 016D,Investigation complete; no suspect identified
8ba3f662ec3422684d69e1909c91642ceaff71540305ffc3155777646e570063,2014-02,South Wales Police,South Wales Police,-3.682574,51.532098,On or near GARTH STREET,W01001052,Bridgend 008F,Investigation complete; no suspect identified
8f47ac16b67567a325a817ec5c9ed26e8259cc5db8629d66e4821bbebc608479,2014-02,South Wales Police,South Wales Police,-3.127254,51.508367,On or near TRELAWNEY CRESCENT,W01001868,Cardiff 022D,Investigation complete; no suspect identified
6a04e267591a7caa5daf626cf9bd0b58e88785bef2c644d4983fe6f0cff87c0c,2014-02,South Wales Police,South Wales Police,-3.133027,51.491299,On or near FFORDD PENGAM,W01001875,Cardiff 037C,Investigation complete; no suspect identified
a40944cee3d05bcd3669855802239e72ff6f5f3db5dc7823f4f25ada5e92ba16,2014-02,South Wales Police,South Wales Police,-3.111476,51.517860,On or near DOVEY CLOSE,W01001883,Cardiff 016C,Investigation complete; no suspect identified
7e704711bc579e179784660cfbb3c0c21e4019b1f5536090489072f0ef8143f1,2014-02,South Wales Police,South Wales Police,-4.028282,51.642121,On or near GORWYDD ROAD,W01000759,Swansea 012A,Investigation complete; no suspect identified
02ee8a1ff54d169fdef21f1b7a712b011eee6789ac661699ce903804bfb46db4,2014-02,South Wales Police,South Wales Police,-3.162580,51.505882,On or near CYN-COED ROAD,W01001826,Cardiff 024B,Investigation complete; no suspect identified
e2fe543f940e4480b7d764636c12f7e69aa0db45eacc3437956c44bc309c54e7,2014-02,South Wales Police,South Wales Police,-3.436895,51.575866,On or near OAKWOOD DRIVE,W01001917,Rhondda Cynon Taf 023G,Investigation complete; no suspect identified
cac72af7d8b2084a90424250346d7557ea68df6efc467be5fd2e358b0b56d8ef,2014-02,South Wales Police,South Wales Police,-3.264274,51.467747,On or near KNIGHTSWELL ROAD,W01001702,Cardiff 045A,Investigation complete; no suspect identified
fdf8e7317632de2bc7c520378d76d6b4e915863add462a957f4f66cc355123de,2014-02,South Wales Police,South Wales Police,-3.228572,51.506945,On or near Supermarket,W01001789,Cardiff 023E,Investigation complete; no suspect identified
724fdd11ac9fc7e819310569f5b4621a6534a6afaa49ce8a52267aab605bd97b,2014-02,South Wales Police,South Wales Police,-3.444379,51.608927,On or near BROOK STREET,W01001219,Rhondda Cynon Taf 018C,Investigation complete; no suspect identified
