Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.946119,51.620590,On or near The Kingsway,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.947416,51.621198,On or near Cradock Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.946211,51.622396,On or near Swansea Central Police Station,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.952108,51.617092,On or near Richardson Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.952172,51.615876,On or near Richardson Road,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.946211,51.622396,On or near Swansea Central Police Station,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.953497,51.617149,On or near Oxford Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.947416,51.621198,On or near Cradock Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949955,51.620778,On or near Mansel Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.946211,51.622396,On or near Swansea Central Police Station,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.947416,51.621198,On or near Cradock Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.950778,51.621430,On or near Carlton Terrace,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.953497,51.617149,On or near Oxford Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.946211,51.622396,On or near Swansea Central Police Station,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949399,51.619609,On or near Christina Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.950778,51.621430,On or near Carlton Terrace,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.952504,51.615889,On or near Argyle Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949399,51.619609,On or near Christina Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.947416,51.621198,On or near Cradock Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,
,2011-05,South Wales Police,South Wales Police,-3.952108,51.617092,On or near Richardson Street,W01000745,Swansea 025B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.952172,51.615876,On or near Richardson Road,W01000745,Swansea 025B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.950778,51.621430,On or near Carlton Terrace,W01000745,Swansea 025B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.949199,51.620332,On or near Northampton Lane,W01000745,Swansea 025B,Burglary,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Vehicle crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Vehicle crime,,
,2011-05,South Wales Police,South Wales Police,-3.952172,51.615876,On or near Richardson Road,W01000745,Swansea 025B,Vehicle crime,,
,2011-05,South Wales Police,South Wales Police,-3.949399,51.619609,On or near Christina Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.949955,51.620778,On or near Mansel Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.949399,51.619609,On or near Christina Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.946119,51.620590,On or near The Kingsway,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.951573,51.619771,On or near Page Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.946211,51.622396,On or near Swansea Central Police Station,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.946873,51.621675,On or near De La Beche Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.949399,51.619609,On or near Christina Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.949399,51.619609,On or near Christina Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Violent crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946873,51.621675,On or near De La Beche Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.949955,51.620778,On or near Mansel Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.949399,51.619609,On or near Christina Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.949399,51.619609,On or near Christina Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946211,51.622396,On or near Swansea Central Police Station,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946211,51.622396,On or near Swansea Central Police Station,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946211,51.622396,On or near Swansea Central Police Station,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.951573,51.619771,On or near Page Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946211,51.622396,On or near Swansea Central Police Station,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.953497,51.617149,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.949399,51.619609,On or near Christina Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.949399,51.619609,On or near Christina Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.953497,51.617149,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.951573,51.619771,On or near Page Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.953497,51.617149,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946211,51.622396,On or near Swansea Central Police Station,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946211,51.622396,On or near Swansea Central Police Station,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.949399,51.619609,On or near Christina Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946211,51.622396,On or near Swansea Central Police Station,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.946496,51.620287,On or near Union Street,W01000745,Swansea 025B,Other crime,,
,2011-05,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Other crime,,
