Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
72e73f40d0aec9ea50cbf3470ed3fabb1c27ccff88a2f3a0ad4c84fbfd3fe240,2013-04,South Wales Police,South Wales Police,-3.200556,51.474423,On or near Bartley Wilson Way,W01001711,Cardiff 040C,Public disorder and weapons,Court result unavailable,
a20309d1d89bc23c7df3602f6474a74bbe01e4c4ebd144915a655974b3073284,2013-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Shoplifting,Investigation complete; no suspect identified,
cd4c6e9d01aed3b033a6fea7a180ec56abf7ab94373383406ac6b07f453b1831,2013-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Shoplifting,Under investigation,
dd18cfc4f4ac8a78d473a3936140410d686e4883ead242ea2cbfffa66356175c,2013-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Shoplifting,Investigation complete; no suspect identified,
5e63034b0101364c8b19dbd1de0b1af9edcaaaa1c0a39eaa94eb6366f60071c9,2013-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Shoplifting,Offender sent to prison,
91c8dbf8b48f1370e10d62912744a00336378868bfa09dd501128f8150ae643b,2013-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Shoplifting,Investigation complete; no suspect identified,
ee0173c40422f168b045f3b2a4010347b95db369f1bd46d856de4103c899e894,2013-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Shoplifting,Local resolution,
9958e3fc7e2e3857a581f6f93535aab2092212a39c70a1ef9bd4d5795061caa0,2013-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Shoplifting,Local resolution,
f4b52a8319d422e9ad666a10492ef9bd394a055d861e4ea1aa9bc3f24eaaa953,2013-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Shoplifting,Offender sent to prison,
0fedd6940277aa8143995387fbe2e21d2894137eb91ff23543d48cdc9f4e6411,2013-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Shoplifting,Under investigation,
6c2ce7e3df58e5ff5bd4fea1622c3dde693f6148f4f8fbcea52bc9c8c1495dfa,2013-04,South Wales Police,South Wales Police,-3.212109,51.471364,On or near B4267,W01001711,Cardiff 040C,Vehicle crime,Investigation complete; no suspect identified,
467a2b7f6af9b13474a9d695707058f5ff852b6707d6bd5a91864b942e7bd43e,2013-04,South Wales Police,South Wales Police,-3.204455,51.468269,On or near Whittle Road,W01001711,Cardiff 040C,Vehicle crime,Investigation complete; no suspect identified,
cf4508571c240a9fd042b96dac0c04e6a8e6d643334a3802260aef474bf659d0,2013-04,South Wales Police,South Wales Police,-3.202433,51.473523,On or near Parking Area,W01001711,Cardiff 040C,Vehicle crime,Investigation complete; no suspect identified,
8bccc25c926427df84fef2a2ef23de3afe93f47cf9d096efab3269d954695b00,2013-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Vehicle crime,Investigation complete; no suspect identified,
0a06104bae73acc3c457c763cf16666e34085818a996e34fb2611d6e3f5566d1,2013-04,South Wales Police,South Wales Police,-3.208738,51.477271,On or near Broadacres,W01001711,Cardiff 040C,Violent crime,Investigation complete; no suspect identified,
925fcb258254e3021a5de6630f36c86633b7d3cb599ba1d7ecd0cbffdfc6f3e7,2013-04,South Wales Police,South Wales Police,-3.202433,51.473523,On or near Parking Area,W01001711,Cardiff 040C,Violent crime,Investigation complete; no suspect identified,
c048a5cac6d0e0a2ddad8577a11b77db8d4dd658811e385a417a0f4cc3d9e9aa,2013-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Violent crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.205583,51.484299,On or near Parry Street,W01001712,Cardiff 040D,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.204997,51.481769,On or near Supermarket,W01001712,Cardiff 040D,Anti-social behaviour,,
318d3e4f658c60789b0d900ecdbc10d6b829a0834a71d4be638c89fa35f86c46,2013-04,South Wales Police,South Wales Police,-3.203578,51.481990,On or near Police Station,W01001712,Cardiff 040D,Criminal damage and arson,Investigation complete; no suspect identified,
bdd2fd7fa38e85ee783c96994ea432141e13e65f4b947c6fa8cdac89a199385d,2013-04,South Wales Police,South Wales Police,-3.204997,51.481769,On or near Supermarket,W01001712,Cardiff 040D,Criminal damage and arson,Investigation complete; no suspect identified,
1d40568c7be70097341abb7c96f2fc1399d52db79b22cb975ee6d95103bb8f9e,2013-04,South Wales Police,South Wales Police,-3.205415,51.482295,On or near Parking Area,W01001712,Cardiff 040D,Criminal damage and arson,Investigation complete; no suspect identified,
443e7708de2231d549737d5c9781b8f4e82561aa20e39e40a6e7e07707790b7b,2013-04,South Wales Police,South Wales Police,-3.204997,51.481769,On or near Supermarket,W01001712,Cardiff 040D,Other theft,Investigation complete; no suspect identified,
66d4142f16fb16ce349e418958686c9d47b111970e403f6655d381a405da26c4,2013-04,South Wales Police,South Wales Police,-3.204089,51.483379,On or near Parking Area,W01001712,Cardiff 040D,Other theft,Investigation complete; no suspect identified,
f48508296f10bb31024d2965267f67348d7c6ae707512404c1d6a6b4c497b6a6,2013-04,South Wales Police,South Wales Police,-3.203178,51.482687,On or near Market Place,W01001712,Cardiff 040D,Other theft,Investigation complete; no suspect identified,
e1457c68b755b906fdf3de9103d94c99999e3f62ba9b11d289b66a4ea6abaf8f,2013-04,South Wales Police,South Wales Police,-3.204997,51.481769,On or near Supermarket,W01001712,Cardiff 040D,Public disorder and weapons,Offender sent to prison,
b8cc5d3b411b4f8f607ec1538ba69707a4df09d9a685d285d58c73804ab8a8bb,2013-04,South Wales Police,South Wales Police,-3.206609,51.486096,On or near Greenfield Avenue,W01001712,Cardiff 040D,Vehicle crime,Investigation complete; no suspect identified,
5b89048011d519f8b5395101cb5c9f13abb3435cf214d38b4ef9a9ef93aeca7b,2013-04,South Wales Police,South Wales Police,-3.205164,51.484789,On or near Rectory Road,W01001712,Cardiff 040D,Vehicle crime,Investigation complete; no suspect identified,
c6421af75ff7c6406de3b0f760a750d2465b474e445cb47b8b08301b772cf4b9,2013-04,South Wales Police,South Wales Police,-3.203178,51.482687,On or near Market Place,W01001712,Cardiff 040D,Violent crime,Investigation complete; no suspect identified,
ccf8205e8fba832f9b79ee1bdc663b14c4cee2f6c8e0096edbe6727cb351a87b,2013-04,South Wales Police,South Wales Police,-3.204997,51.481769,On or near Supermarket,W01001712,Cardiff 040D,Violent crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.200934,51.478924,On or near Kitchener Road,W01001713,Cardiff 040E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.201944,51.479579,On or near Major Road,W01001713,Cardiff 040E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.202470,51.479862,On or near Welby Lane,W01001713,Cardiff 040E,Anti-social behaviour,,
6c05ae8c1844098295e9230d4a799b711699a1eacb263463b42542be7f1fbcea,2013-04,South Wales Police,South Wales Police,-3.200934,51.478924,On or near Kitchener Road,W01001713,Cardiff 040E,Criminal damage and arson,Investigation complete; no suspect identified,
4924a40a526765ff97aac56ca4e0a50aa93b41930924d10f082a6049889c1afd,2013-04,South Wales Police,South Wales Police,-3.202470,51.479862,On or near Welby Lane,W01001713,Cardiff 040E,Other theft,Investigation complete; no suspect identified,
7c2917c1570087e9f2a68fa2a3edb1bceddd9ea84907a6a16741086b207280d5,2013-04,South Wales Police,South Wales Police,-3.202610,51.481883,On or near Supermarket,W01001713,Cardiff 040E,Other theft,Investigation complete; no suspect identified,
efc66b155288b1a2d6220762879beacce6bf13d7a8f61ae4c86ad876e4310828,2013-04,South Wales Police,South Wales Police,-3.203006,51.481052,On or near Penllyn Road,W01001713,Cardiff 040E,Other theft,Investigation complete; no suspect identified,
97c8ac6fad68c46a171f8aaf132e43158969921993f1e3f51599e0e8dc42e65e,2013-04,South Wales Police,South Wales Police,-3.200934,51.478924,On or near Kitchener Road,W01001713,Cardiff 040E,Public disorder and weapons,Investigation complete; no suspect identified,
50fe126613b4261ab29c9df766a4646c5dd58b9ee91898229bf41b90c42f7f89,2013-04,South Wales Police,South Wales Police,-3.202130,51.481169,On or near Church Road,W01001713,Cardiff 040E,Vehicle crime,Investigation complete; no suspect identified,
6c7a9a93d968ef16247946a2fcda1d599a7cc6f1b622cb34ff41a2f1857a4f00,2013-04,South Wales Police,South Wales Police,-3.200934,51.478924,On or near Kitchener Road,W01001713,Cardiff 040E,Violent crime,Investigation complete; no suspect identified,
631930b40f81c9c03a1aef13aca3973b420200190d41d26ebc331ae529b8fb03,2013-04,South Wales Police,South Wales Police,-3.201825,51.479958,On or near Welby Road,W01001713,Cardiff 040E,Violent crime,Under investigation,
,2013-04,South Wales Police,South Wales Police,-3.241087,51.472221,On or near Canaston Place,W01001704,Cardiff 041A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.242357,51.473403,On or near Ebwy Court,W01001704,Cardiff 041A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.241087,51.472221,On or near Canaston Place,W01001704,Cardiff 041A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.239804,51.473754,On or near Heol Pennar,W01001704,Cardiff 041A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.241087,51.472221,On or near Canaston Place,W01001704,Cardiff 041A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.239070,51.472719,On or near Heol Solva,W01001704,Cardiff 041A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.234669,51.473439,On or near Emblem Close,W01001704,Cardiff 041A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.239070,51.472719,On or near Heol Solva,W01001704,Cardiff 041A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.234669,51.473439,On or near Emblem Close,W01001704,Cardiff 041A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.242357,51.473403,On or near Ebwy Court,W01001704,Cardiff 041A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.242357,51.473403,On or near Ebwy Court,W01001704,Cardiff 041A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.242357,51.473403,On or near Ebwy Court,W01001704,Cardiff 041A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.239804,51.473754,On or near Heol Pennar,W01001704,Cardiff 041A,Anti-social behaviour,,
295c8213d44430b1ee840a34c5bbba379af68a76a963edb09d58fb375c907790,2013-04,South Wales Police,South Wales Police,-3.242357,51.473403,On or near Ebwy Court,W01001704,Cardiff 041A,Criminal damage and arson,Investigation complete; no suspect identified,
d0c7a0d68614edf1e9f4376f77b94322eb8981a643a334ef9e096a970db9fadf,2013-04,South Wales Police,South Wales Police,-3.234489,51.473693,On or near Cloister Court,W01001704,Cardiff 041A,Criminal damage and arson,Investigation complete; no suspect identified,
6a8230df249d82a046ff1ce5debbfaff12a7cb4719b394420af265b214ca0bdf,2013-04,South Wales Police,South Wales Police,-3.243511,51.472950,On or near Newgale Place,W01001704,Cardiff 041A,Criminal damage and arson,Investigation complete; no suspect identified,
f8f9fbce52cfc193118adb4acacb0ee0982183e2b3b6dc4d896d96847d3f248f,2013-04,South Wales Police,South Wales Police,-3.236750,51.474766,On or near Heol Eglwys,W01001704,Cardiff 041A,Criminal damage and arson,Investigation complete; no suspect identified,
8aa83bdff9e0ac8882b24e61e1c6058eeed3c32a6083fd3ef6afbf04865c077f,2013-04,South Wales Police,South Wales Police,-3.239955,51.476675,On or near Amroth Road,W01001704,Cardiff 041A,Drugs,Under investigation,
728d39e3a19eaa12f3ba2c4ded6c01e7675f43c8a207c7427ba20111d944a0ce,2013-04,South Wales Police,South Wales Police,-3.239804,51.473754,On or near Heol Pennar,W01001704,Cardiff 041A,Vehicle crime,Investigation complete; no suspect identified,
f4c93ac8d43d866496fbcbeff142a8f347ff1ade6906385f2c0cf44950748462,2013-04,South Wales Police,South Wales Police,-3.239070,51.472719,On or near Heol Solva,W01001704,Cardiff 041A,Violent crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.234306,51.481860,On or near Barnard Avenue,W01001706,Cardiff 041B,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.233647,51.480914,On or near Arles Road,W01001706,Cardiff 041B,Anti-social behaviour,,
431a1631861df54823200f295f2c007a56266d2eb2338b9570053350ff597311,2013-04,South Wales Police,South Wales Police,-3.231072,51.483701,On or near Riverside Terrace,W01001706,Cardiff 041B,Criminal damage and arson,Defendant found not guilty,
e908ed9c54f7b214155380adaeadf55c5aac84345e36ddd693e0359cdb48d6d4,2013-04,South Wales Police,South Wales Police,-3.233618,51.482487,On or near Baylis Court,W01001706,Cardiff 041B,Vehicle crime,Investigation complete; no suspect identified,
b6f39312c00ea8db63d9a7d6b5d9e76a631c0f1536d05b0bf11f5211cdfb692b,2013-04,South Wales Police,South Wales Police,-3.233618,51.482487,On or near Baylis Court,W01001706,Cardiff 041B,Vehicle crime,Investigation complete; no suspect identified,
df06da91fe93bd93574aa9a97196ec0cbc4929e3ccb75be9288cd6f2eef0ca80,2013-04,South Wales Police,South Wales Police,-3.233618,51.482487,On or near Baylis Court,W01001706,Cardiff 041B,Violent crime,Offender given a caution,
ef6369767791b060f9e3cbb3ecae865a0bb8426112bc8b063b5e34892d2b66a6,2013-04,South Wales Police,South Wales Police,-3.233618,51.482487,On or near Baylis Court,W01001706,Cardiff 041B,Violent crime,Investigation complete; no suspect identified,
7524cc8b11ff7c9e6046277ce166e9b5545bb1dd134673f4163becefff20b832,2013-04,South Wales Police,South Wales Police,-3.231898,51.482811,On or near Clarke Street,W01001706,Cardiff 041B,Violent crime,Offender sent to prison,
618d6a421570e9dd5117945562ac4c6837e2ad5ff616b5985af1a1a85a480a00,2013-04,South Wales Police,South Wales Police,-3.233507,51.480007,On or near Morris Finer Close,W01001706,Cardiff 041B,Violent crime,Investigation complete; no suspect identified,
ec5dcccb9edac143d9c8167228afd82e97a5f381d217f72aaf0478e5d9364fd9,2013-04,South Wales Police,South Wales Police,-3.229767,51.483373,On or near Robert Street,W01001706,Cardiff 041B,Violent crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.244575,51.473946,On or near Chepstow Close,W01001707,Cardiff 041C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.241226,51.473649,On or near Broadfield Court,W01001707,Cardiff 041C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.238794,51.474745,On or near Bishopston Road,W01001707,Cardiff 041C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.236119,51.478073,On or near Addicott Close,W01001707,Cardiff 041C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.244575,51.473946,On or near Chepstow Close,W01001707,Cardiff 041C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.235962,51.477041,On or near Old School Road,W01001707,Cardiff 041C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.235962,51.477041,On or near Old School Road,W01001707,Cardiff 041C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.241226,51.473649,On or near Broadfield Court,W01001707,Cardiff 041C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.241469,51.476767,On or near Talybont Road,W01001707,Cardiff 041C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.235962,51.477041,On or near Old School Road,W01001707,Cardiff 041C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.238794,51.474745,On or near Bishopston Road,W01001707,Cardiff 041C,Anti-social behaviour,,
d1300d032f57ed2f92e58036693f21b84cf04b210121fcdfcc0126bc0a6415f1,2013-04,South Wales Police,South Wales Police,-3.237905,51.476481,On or near Bromley Drive,W01001707,Cardiff 041C,Burglary,Investigation complete; no suspect identified,
7cfee0fd6dc429c3db84f31d38f8d0b1f59c6aae3e06865dc7c56643e382ce35,2013-04,South Wales Police,South Wales Police,-3.237212,51.478556,On or near Clos Rhedyn,W01001707,Cardiff 041C,Burglary,Investigation complete; no suspect identified,
ed09df5d954dcf1a36da497f63cb5a73b07634c7fc4e110a0a3b7da8f8769932,2013-04,South Wales Police,South Wales Police,-3.241226,51.473649,On or near Broadfield Court,W01001707,Cardiff 041C,Burglary,Investigation complete; no suspect identified,
6871f7c64457dc3a0c3447bd920d731da2d73befb38cfc987613ee0ecc9f7f5d,2013-04,South Wales Police,South Wales Police,-3.237905,51.476481,On or near Bromley Drive,W01001707,Cardiff 041C,Burglary,Investigation complete; no suspect identified,
