Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
e4cc8cdc1e631755dfcff501fdcf79f2738078200cdcda58e9adcdaf05f3f3ae,2012-05,South Wales Police,South Wales Police,-3.484584,51.414780,On or near Caer Worgan,W01001112,The Vale of Glamorgan 011F,Drugs,Under investigation,
5bf6b85b7941ec0a053b676ed9ea963fa0f919ed98ebef890e7fe84eb2a30788,2012-05,South Wales Police,South Wales Police,-3.480905,51.413963,On or near Gwaun Illtuds,W01001112,The Vale of Glamorgan 011F,Other theft,Investigation complete; no suspect identified,
c581ae390beccd3430a428538ec3221326c66a1ce1a734d81525585727c84a56,2012-05,South Wales Police,South Wales Police,-3.480905,51.413963,On or near Gwaun Illtuds,W01001112,The Vale of Glamorgan 011F,Other theft,Investigation complete; no suspect identified,
d7c13307e000ef346a1fa9709b0992632e8d633fdc85565f768e658f23e9f3d2,2012-05,South Wales Police,South Wales Police,-3.468741,51.411320,On or near Brecon Street,W01001112,The Vale of Glamorgan 011F,Violent crime,Investigation complete; no suspect identified,
,2012-05,South Wales Police,South Wales Police,-3.269318,51.405665,On or near Parking Area,W01001063,The Vale of Glamorgan 012A,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.265895,51.408229,On or near Maes-Y-Cwm Street,W01001063,The Vale of Glamorgan 012A,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.271672,51.405523,On or near Lombard Street,W01001063,The Vale of Glamorgan 012A,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.269318,51.405665,On or near Parking Area,W01001063,The Vale of Glamorgan 012A,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.271596,51.406423,On or near Regent Street,W01001063,The Vale of Glamorgan 012A,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.272275,51.404977,On or near Beryl Road,W01001063,The Vale of Glamorgan 012A,Anti-social behaviour,,
fd5e529d4b43c8aca92048ad02cddbac07ee8942b5cf7ba82be17be3dfd17c24,2012-05,South Wales Police,South Wales Police,-3.265140,51.409523,On or near Belmont Street,W01001063,The Vale of Glamorgan 012A,Burglary,Investigation complete; no suspect identified,
cefbdeee4897d18adba745946a8f319d3d397e093fc9023378a5a518cf32c808,2012-05,South Wales Police,South Wales Police,-3.265140,51.409523,On or near Belmont Street,W01001063,The Vale of Glamorgan 012A,Burglary,Investigation complete; no suspect identified,
3d8ed9fb766361e701e2b899d1f57d57ea23258b01593e2013eb404bb1476e6e,2012-05,South Wales Police,South Wales Police,-3.269694,51.408871,On or near Ty-Newydd Road,W01001063,The Vale of Glamorgan 012A,Burglary,Investigation complete; no suspect identified,
8530455925a45dc82ab7b7d9491655639e586790bba2522167885b92b1fb5e97,2012-05,South Wales Police,South Wales Police,-3.268689,51.406841,On or near Newlands Street,W01001063,The Vale of Glamorgan 012A,Burglary,Offender sent to prison,
fc4ef4164d1cf5c91d15e522c63b8c7437827dde26dc56740fa493be983f731a,2012-05,South Wales Police,South Wales Police,-3.272275,51.404977,On or near Beryl Road,W01001063,The Vale of Glamorgan 012A,Criminal damage and arson,Investigation complete; no suspect identified,
bc7f8b8110d9c9f2539bae2b4f6759dd165e63b2b736e0881aa81860de52a440,2012-05,South Wales Police,South Wales Police,-3.268323,51.408158,On or near Woodlands Road,W01001063,The Vale of Glamorgan 012A,Criminal damage and arson,Investigation complete; no suspect identified,
2a0593205c5b9c3bd309c1c280927e5a34cbcb9ac3a251f27b10025eabfbea52,2012-05,South Wales Police,South Wales Police,-3.268323,51.408158,On or near Woodlands Road,W01001063,The Vale of Glamorgan 012A,Criminal damage and arson,Investigation complete; no suspect identified,
c93c5a85d63c229d33ea256ec8a2ee154cd48ce4bacdc3972b5105bb21b7cf58,2012-05,South Wales Police,South Wales Police,-3.265140,51.409523,On or near Belmont Street,W01001063,The Vale of Glamorgan 012A,Criminal damage and arson,Offender fined,
da6bdac4bd17b1c2f2c06a46b34587559d4abbabecb968dea51b6ae809d42476,2012-05,South Wales Police,South Wales Police,-3.272275,51.404977,On or near Beryl Road,W01001063,The Vale of Glamorgan 012A,Criminal damage and arson,Investigation complete; no suspect identified,
7afcee67092603d2c341d17b710e3db80b53b27964845067d46d8d734d65be95,2012-05,South Wales Police,South Wales Police,-3.269858,51.405443,On or near Parking Area,W01001063,The Vale of Glamorgan 012A,Shoplifting,Offender given community sentence,
6c87d8ae198d5ddf09e90281eb2e3aa27bd0a192edd0b5d14dbd1b589b6346fc,2012-05,South Wales Police,South Wales Police,-3.269858,51.405443,On or near Parking Area,W01001063,The Vale of Glamorgan 012A,Shoplifting,Investigation complete; no suspect identified,
e626999c61f8f2988d531c37ffe182eb53519f328249f5cec0396fe2a8435a11,2012-05,South Wales Police,South Wales Police,-3.269318,51.405665,On or near Parking Area,W01001063,The Vale of Glamorgan 012A,Shoplifting,Offender sent to prison,
d62f6219fd7506eb16c280664f1c3496bcf7d843fbc746c2eb0aa30172227860,2012-05,South Wales Police,South Wales Police,-3.269858,51.405443,On or near Parking Area,W01001063,The Vale of Glamorgan 012A,Shoplifting,Offender otherwise dealt with,
c4187243ef02ad625a81e94250eb163144a61c60ef630a18f2ad1229f0e53577,2012-05,South Wales Police,South Wales Police,-3.269858,51.405443,On or near Parking Area,W01001063,The Vale of Glamorgan 012A,Shoplifting,Offender sent to prison,
1b481e8e67df797d3949172c1618128d27cf322ea95fcc9ef18fdb41ea94ef40,2012-05,South Wales Police,South Wales Police,-3.269858,51.405443,On or near Parking Area,W01001063,The Vale of Glamorgan 012A,Shoplifting,Under investigation,
53ed620761f86a90856c621c5d9a06a7ab830d1e6d53c8dee8dec5b6a2c03b5d,2012-05,South Wales Police,South Wales Police,-3.269694,51.408871,On or near Ty-Newydd Road,W01001063,The Vale of Glamorgan 012A,Vehicle crime,Investigation complete; no suspect identified,
6bfaed177786545f43fbbcba23f4c9b639c2b5dfcfa34d14a6f02383d3e856cd,2012-05,South Wales Police,South Wales Police,-3.271177,51.407380,On or near Hanover Street,W01001063,The Vale of Glamorgan 012A,Violent crime,Investigation complete; no suspect identified,
1e7a1ba388b12791b9117acbf8130db770de6d30aefb4a029c5cbb5f201b3784,2012-05,South Wales Police,South Wales Police,-3.271177,51.407380,On or near Hanover Street,W01001063,The Vale of Glamorgan 012A,Violent crime,Investigation complete; no suspect identified,
,2012-05,South Wales Police,South Wales Police,-3.261929,51.407265,On or near Further/Higher Educational Building,W01001065,The Vale of Glamorgan 012B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.263214,51.406954,On or near Parking Area,W01001065,The Vale of Glamorgan 012B,Anti-social behaviour,,
d20f54ef1dbd4355d60046558e4b92894a811c280a5a95ce6552f050f619fcbe,2012-05,South Wales Police,South Wales Police,-3.261929,51.407265,On or near Further/Higher Educational Building,W01001065,The Vale of Glamorgan 012B,Criminal damage and arson,Investigation complete; no suspect identified,
703fb16cc40938d92fa44bbd9d5b76b541924e041238ba3d50c22c02af358a45,2012-05,South Wales Police,South Wales Police,-3.267760,51.410160,On or near Devon Avenue,W01001065,The Vale of Glamorgan 012B,Drugs,Offender given a caution,
fd0a439f10aae439d7e4978d6c1932096e284054064e089a1fda9ef745b82622,2012-05,South Wales Police,South Wales Police,-3.263214,51.406954,On or near Parking Area,W01001065,The Vale of Glamorgan 012B,Drugs,Offender sent to prison,
e718a25a156d4bdf2b4ab8bc674c71508036716e8883f2e94175988cd2ef39a2,2012-05,South Wales Police,South Wales Police,-3.261929,51.407265,On or near Further/Higher Educational Building,W01001065,The Vale of Glamorgan 012B,Drugs,Under investigation,
8205fa1d3a133c6d0c27c6d5a2e8d67475fd28cb1726af3d114fe3a2ad991342,2012-05,South Wales Police,South Wales Police,-3.261929,51.407265,On or near Further/Higher Educational Building,W01001065,The Vale of Glamorgan 012B,Drugs,Under investigation,
7cb6882ba6f7d46fe249a9163e85f7f29555ee2174b521bb5db6dd0735b0b886,2012-05,South Wales Police,South Wales Police,-3.261929,51.407265,On or near Further/Higher Educational Building,W01001065,The Vale of Glamorgan 012B,Other theft,Investigation complete; no suspect identified,
7b466c8c48a8b5d114a6ecd2e839768bc7bb7802625a119be244ee42fc63771d,2012-05,South Wales Police,South Wales Police,-3.267955,51.410455,On or near Dorset Avenue,W01001065,The Vale of Glamorgan 012B,Other theft,Investigation complete; no suspect identified,
62fa5ef425d77b89c6d8d2380c86d7df90b2e2bdd89cce7e7ca23b79885091f1,2012-05,South Wales Police,South Wales Police,-3.265025,51.406395,On or near Supermarket,W01001065,The Vale of Glamorgan 012B,Public disorder and weapons,Under investigation,
894d3ae26e76f9e63eb95ec78bd067b2f50cef6b3f275afefa929409dd9f0002,2012-05,South Wales Police,South Wales Police,-3.265025,51.406395,On or near Supermarket,W01001065,The Vale of Glamorgan 012B,Shoplifting,Offender fined,
a562ea335522473b58e84f04411aa941dd21e1dc012bfd717d828e87733feb37,2012-05,South Wales Police,South Wales Police,-3.265025,51.406395,On or near Supermarket,W01001065,The Vale of Glamorgan 012B,Shoplifting,Under investigation,
8ca334b062ebba259beef2e5228401df038293d8fa97f40e4f0186f132816156,2012-05,South Wales Police,South Wales Police,-3.272774,51.407956,On or near Southey Street,W01001065,The Vale of Glamorgan 012B,Violent crime,Investigation complete; no suspect identified,
8837e46a84c65d58a4fb05c75b138760d4d5a1b1fe1c91b8cac7451311416d30,2012-05,South Wales Police,South Wales Police,-3.261929,51.407265,On or near Further/Higher Educational Building,W01001065,The Vale of Glamorgan 012B,Violent crime,Investigation complete; no suspect identified,
,2012-05,South Wales Police,South Wales Police,-3.258345,51.413948,On or near Fairford Street,W01001069,The Vale of Glamorgan 012C,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.256476,51.414490,On or near Abingdon Street,W01001069,The Vale of Glamorgan 012C,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.255549,51.416325,On or near Paddock Place,W01001069,The Vale of Glamorgan 012C,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.254004,51.413482,On or near Main Street,W01001069,The Vale of Glamorgan 012C,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.252312,51.415236,On or near Bastian Close,W01001069,The Vale of Glamorgan 012C,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.255549,51.416325,On or near Paddock Place,W01001069,The Vale of Glamorgan 012C,Anti-social behaviour,,
187525cc5db3d87ea750c3149881b5634cfaa3ab1181a5d6b7ff94010762cd09,2012-05,South Wales Police,South Wales Police,-3.258620,51.414521,On or near Cawley Place,W01001069,The Vale of Glamorgan 012C,Criminal damage and arson,Investigation complete; no suspect identified,
4618085a963782d462990b1e9df2f85912371d5fd2f41d9fd95b3f04416a024d,2012-05,South Wales Police,South Wales Police,-3.250632,51.415317,On or near St Oswald'S Road,W01001069,The Vale of Glamorgan 012C,Criminal damage and arson,Investigation complete; no suspect identified,
dc52bcea5ba35dddc3a2e5aea1cb5b6d435800e222208c2ef5af4e7b1390c0c0,2012-05,South Wales Police,South Wales Police,-3.257793,51.412704,On or near Ilminster Street,W01001069,The Vale of Glamorgan 012C,Criminal damage and arson,Investigation complete; no suspect identified,
a2ea3714394f43c9d0c41cbd73ec48d0b9a1924e2a7a71cc054421c41969b4fb,2012-05,South Wales Police,South Wales Police,-3.257793,51.412704,On or near Ilminster Street,W01001069,The Vale of Glamorgan 012C,Drugs,Under investigation,
9fed1417d7a3e31a97bc1ade25440181f5eca0233e70ae90387cdea411428f33,2012-05,South Wales Police,South Wales Police,-3.258345,51.413948,On or near Fairford Street,W01001069,The Vale of Glamorgan 012C,Other theft,Investigation complete; no suspect identified,
f0067cc900f8c9b885898d15d4070d16ac7754044cd5e7f0bab1bab762c8fe40,2012-05,South Wales Police,South Wales Police,-3.256476,51.414490,On or near Abingdon Street,W01001069,The Vale of Glamorgan 012C,Vehicle crime,Under investigation,
0298eb8181db35d866e667ef484c6f80bc5b82e7872519d0a3766eab4afd129d,2012-05,South Wales Police,South Wales Police,-3.253465,51.415835,On or near Cowbridge Street,W01001069,The Vale of Glamorgan 012C,Vehicle crime,Investigation complete; no suspect identified,
a4e4afb0741d9f70d59c77e0f87dad0e682786e670250638315c59313fafd4c5,2012-05,South Wales Police,South Wales Police,-3.255606,51.412098,On or near Mount Pleasant,W01001069,The Vale of Glamorgan 012C,Vehicle crime,Investigation complete; no suspect identified,
d2fed544c44d778817576b5b8b1389af0a81f22f19b778e0445814cbaa32a76b,2012-05,South Wales Police,South Wales Police,-3.250632,51.415317,On or near St Oswald'S Road,W01001069,The Vale of Glamorgan 012C,Violent crime,Under investigation,
bc0db45bc8465c37d87f22b13f89a248e1d47c78cc77466102c41fbf8a957999,2012-05,South Wales Police,South Wales Police,-3.250632,51.415317,On or near St Oswald'S Road,W01001069,The Vale of Glamorgan 012C,Violent crime,Under investigation,
d84808e46c6d44bc8557bfe540bf82fa4ee2c55188f41e521898631773eaff96,2012-05,South Wales Police,South Wales Police,-3.253571,51.414997,On or near Church Road,W01001069,The Vale of Glamorgan 012C,Violent crime,Under investigation,
,2012-05,South Wales Police,South Wales Police,-3.260026,51.413346,On or near Glebe Street,W01001079,The Vale of Glamorgan 012E,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.256852,51.410367,On or near Rectory Road,W01001079,The Vale of Glamorgan 012E,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.258861,51.408646,On or near Bassett Street,W01001079,The Vale of Glamorgan 012E,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.258861,51.408646,On or near Bassett Street,W01001079,The Vale of Glamorgan 012E,Anti-social behaviour,,
c70d8994e959418c3756cf3cf26827f056785c309e0387228e8610318847b476,2012-05,South Wales Police,South Wales Police,-3.258976,51.411262,On or near Newton Street,W01001079,The Vale of Glamorgan 012E,Criminal damage and arson,Investigation complete; no suspect identified,
64b7048e004d796c58e85fdcde39a21e45147fe0eb0dea3bbc311b57d8730946,2012-05,South Wales Police,South Wales Police,-3.258861,51.408646,On or near Bassett Street,W01001079,The Vale of Glamorgan 012E,Criminal damage and arson,Offender sent to prison,
13bcab5818012421ccbdf5827e598312fa61fb6ee65d2c1e9caf860f6fa4d939,2012-05,South Wales Police,South Wales Police,-3.260847,51.411862,On or near Davies Street,W01001079,The Vale of Glamorgan 012E,Other theft,Investigation complete; no suspect identified,
92ea9748c572718c6383e6426d2c7e9824876e6796e2602e3eea3ced63367ddf,2012-05,South Wales Police,South Wales Police,-3.258976,51.411262,On or near Newton Street,W01001079,The Vale of Glamorgan 012E,Other theft,Investigation complete; no suspect identified,
edf62e283e64234dbd5ad5fae335dc1244bf9c366fbd6d3a7cf38c7172d3a044,2012-05,South Wales Police,South Wales Police,-3.256740,51.409406,On or near Guy'S Road,W01001079,The Vale of Glamorgan 012E,Public disorder and weapons,Investigation complete; no suspect identified,
26afd558530bd1ab9f440644a24a15fd45c9b302ed152812a007a83f1704af30,2012-05,South Wales Police,South Wales Police,-3.256740,51.409406,On or near Guy'S Road,W01001079,The Vale of Glamorgan 012E,Shoplifting,Offender otherwise dealt with,
771e6f857f29c6fb25ce4c3c63eb6121329acf5511eba812ab17bdd3fd989fd0,2012-05,South Wales Police,South Wales Police,-3.256740,51.409406,On or near Guy'S Road,W01001079,The Vale of Glamorgan 012E,Shoplifting,Investigation complete; no suspect identified,
b7471d570bb0f354522ed0eb4247d98c6074549406dc1f845e82c3ae7e2afb4c,2012-05,South Wales Police,South Wales Police,-3.260900,51.413255,On or near Gilbert Street,W01001079,The Vale of Glamorgan 012E,Vehicle crime,Offender sent to prison,
6abdbe5aa321461ec9fc83542137683a602829b9f81944b7afec0be2c6359b04,2012-05,South Wales Police,South Wales Police,-3.259630,51.408368,On or near Brook Street,W01001079,The Vale of Glamorgan 012E,Violent crime,Investigation complete; no suspect identified,
f9a0863d8b92efecfd604e6d03e4abfde1e3735abe3e347d036da2ccee16c9fa,2012-05,South Wales Police,South Wales Police,-3.258861,51.408646,On or near Bassett Street,W01001079,The Vale of Glamorgan 012E,Violent crime,Under investigation,
f2b3b68d04b7bc849108de879399b57df3fa7070392f5a2d3f43ba968d62eec7,2012-05,South Wales Police,South Wales Police,-3.260900,51.413255,On or near Gilbert Street,W01001079,The Vale of Glamorgan 012E,Violent crime,Offender given a caution,
,2012-05,South Wales Police,South Wales Police,-3.264512,51.412812,On or near Hywel Crescent,W01001080,The Vale of Glamorgan 012F,Anti-social behaviour,,
