Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-01,South Wales Police,South Wales Police,-3.948252,51.629925,On or near Long Ridge,W01000864,Swansea 019C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.956209,51.631834,On or near Gwili Terrace,W01000864,Swansea 019C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.950133,51.634021,On or near Carmarthen Road,W01000864,Swansea 019C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.950133,51.634021,On or near Carmarthen Road,W01000864,Swansea 019C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.950133,51.634021,On or near Carmarthen Road,W01000864,Swansea 019C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.951465,51.629377,On or near Granogwen Road,W01000864,Swansea 019C,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.951817,51.628481,On or near Tegid Road,W01000864,Swansea 019C,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.948252,51.629925,On or near Long Ridge,W01000864,Swansea 019C,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.953598,51.630591,On or near Mayhill Gardens,W01000864,Swansea 019C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.956209,51.631834,On or near Gwili Terrace,W01000864,Swansea 019C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.958498,51.631634,On or near Pedrog Terrace,W01000864,Swansea 019C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.953963,51.630666,On or near Mayhill Road,W01000864,Swansea 019C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.951465,51.629377,On or near Granogwen Road,W01000864,Swansea 019C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.953598,51.630591,On or near Mayhill Gardens,W01000864,Swansea 019C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.950133,51.634021,On or near Carmarthen Road,W01000864,Swansea 019C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.973167,51.626694,On or near Townhill Gardens,W01000865,Swansea 019D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.971922,51.628298,On or near Elwy Gardens,W01000865,Swansea 019D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.973167,51.626694,On or near Townhill Gardens,W01000865,Swansea 019D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.971922,51.628298,On or near Elwy Gardens,W01000865,Swansea 019D,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.972733,51.628671,On or near Elwy Crescent,W01000865,Swansea 019D,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.972733,51.628671,On or near Elwy Crescent,W01000865,Swansea 019D,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.973167,51.626694,On or near Townhill Gardens,W01000865,Swansea 019D,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.969766,51.626895,On or near Powys Gardens,W01000865,Swansea 019D,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.972733,51.628671,On or near Elwy Crescent,W01000865,Swansea 019D,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.972733,51.628671,On or near Elwy Crescent,W01000865,Swansea 019D,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.971922,51.628298,On or near Elwy Gardens,W01000865,Swansea 019D,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.957716,51.625883,On or near Elfed Road,W01000866,Swansea 019E,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.957859,51.627184,On or near Eigen Crescent,W01000866,Swansea 019E,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.962144,51.627715,On or near Clos Morgannwg,W01000867,Swansea 019F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.965809,51.625604,On or near Dyfed Avenue,W01000867,Swansea 019F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.962144,51.627715,On or near Clos Morgannwg,W01000867,Swansea 019F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.964752,51.628553,On or near Gwynedd Gardens,W01000867,Swansea 019F,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.962144,51.627715,On or near Clos Morgannwg,W01000867,Swansea 019F,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.961740,51.625726,On or near Cadfan Road,W01000867,Swansea 019F,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.964752,51.628553,On or near Gwynedd Gardens,W01000867,Swansea 019F,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.965809,51.625604,On or near Dyfed Avenue,W01000867,Swansea 019F,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.962345,51.625688,On or near Caradog Place,W01000867,Swansea 019F,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.964400,51.624098,On or near Ceiriog Road,W01000867,Swansea 019F,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.962144,51.627715,On or near Clos Morgannwg,W01000867,Swansea 019F,Other crime,,
,2011-01,South Wales Police,South Wales Police,-4.030288,51.622312,On or near Y Gorlan,W01000768,Swansea 020A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.041194,51.622293,On or near Ddol Road,W01000769,Swansea 020B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.041194,51.622293,On or near Ddol Road,W01000769,Swansea 020B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.038688,51.625682,On or near Bryndolau,W01000769,Swansea 020B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.035979,51.623913,On or near Voylart Road,W01000769,Swansea 020B,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-4.041194,51.622293,On or near Ddol Road,W01000769,Swansea 020B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-4.042253,51.625611,On or near Priors Crescent,W01000769,Swansea 020B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-4.041194,51.622293,On or near Ddol Road,W01000769,Swansea 020B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-4.027302,51.621779,On or near Y Berllan,W01000770,Swansea 020C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.023401,51.625002,On or near Derlwyn,W01000770,Swansea 020C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.039119,51.612419,On or near Edgemoor Close,W01000771,Swansea 020D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.043537,51.612711,On or near Fairwood Lane,W01000771,Swansea 020D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.041511,51.613574,On or near Edgemoor Drive,W01000771,Swansea 020D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.039119,51.612419,On or near Edgemoor Close,W01000771,Swansea 020D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.041511,51.613574,On or near Edgemoor Drive,W01000771,Swansea 020D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.910789,51.623464,On or near Grafog Street,W01000849,Swansea 021A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.910089,51.620903,On or near Fabian Way,W01000849,Swansea 021A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.913386,51.623745,On or near Danygraig Road,W01000849,Swansea 021A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.906948,51.623176,On or near Wern Terrace,W01000849,Swansea 021A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.910789,51.623464,On or near Grafog Street,W01000849,Swansea 021A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.904189,51.624560,On or near Marcroft Road,W01000849,Swansea 021A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.910089,51.620903,On or near Fabian Way,W01000849,Swansea 021A,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.910089,51.620903,On or near Fabian Way,W01000849,Swansea 021A,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.911708,51.622990,On or near Gelli Street,W01000849,Swansea 021A,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.927745,51.621990,On or near Maes Street,W01000850,Swansea 021B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.927745,51.621990,On or near Maes Street,W01000850,Swansea 021B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.921639,51.622109,On or near Port Tennant Road,W01000850,Swansea 021B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.931198,51.622680,On or near Inkerman Street,W01000850,Swansea 021B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.932110,51.622719,On or near Miers Street,W01000850,Swansea 021B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.929447,51.622610,On or near Sebastopol Street,W01000850,Swansea 021B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.924632,51.620801,On or near Lamberts Road,W01000850,Swansea 021B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.932110,51.622719,On or near Miers Street,W01000850,Swansea 021B,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.932110,51.622719,On or near Miers Street,W01000850,Swansea 021B,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.927745,51.621990,On or near Maes Street,W01000850,Swansea 021B,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.932110,51.622719,On or near Miers Street,W01000850,Swansea 021B,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.930768,51.619009,On or near Kings Road,W01000850,Swansea 021B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.927745,51.621990,On or near Maes Street,W01000850,Swansea 021B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.932110,51.622719,On or near Miers Street,W01000850,Swansea 021B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.927745,51.621990,On or near Maes Street,W01000850,Swansea 021B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.927745,51.621990,On or near Maes Street,W01000850,Swansea 021B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.927745,51.621990,On or near Maes Street,W01000850,Swansea 021B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.933066,51.624133,On or near Benthall Place,W01000850,Swansea 021B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.921639,51.622109,On or near Port Tennant Road,W01000850,Swansea 021B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.930423,51.625867,On or near Granville Road,W01000851,Swansea 021C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.931039,51.624715,On or near Morris Lane,W01000851,Swansea 021C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.923945,51.624724,On or near Dupre Road,W01000851,Swansea 021C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.926940,51.624144,On or near Grenfell Park Road,W01000851,Swansea 021C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.924064,51.624443,On or near Wallace Road,W01000851,Swansea 021C,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.926940,51.624144,On or near Grenfell Park Road,W01000851,Swansea 021C,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.926940,51.624144,On or near Grenfell Park Road,W01000851,Swansea 021C,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.933150,51.627135,On or near St. Elmo Avenue,W01000851,Swansea 021C,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.924064,51.624443,On or near Wallace Road,W01000851,Swansea 021C,Violent crime,,
,2011-01,South Wales Police,South Wales Police,-3.931739,51.625899,On or near Beaumont Crescent,W01000851,Swansea 021C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.923486,51.623077,On or near Middleton Street,W01000852,Swansea 021D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.916491,51.621986,On or near Bay Street,W01000852,Swansea 021D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.923486,51.623077,On or near Middleton Street,W01000852,Swansea 021D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.923486,51.623077,On or near Middleton Street,W01000852,Swansea 021D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.923753,51.623594,On or near Kinley Street,W01000852,Swansea 021D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.916491,51.621986,On or near Bay Street,W01000852,Swansea 021D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.918519,51.622115,On or near Ormsby Terrace,W01000852,Swansea 021D,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.917288,51.622045,On or near Reginald Street,W01000852,Swansea 021D,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.917288,51.622045,On or near Reginald Street,W01000852,Swansea 021D,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.923486,51.623077,On or near Middleton Street,W01000852,Swansea 021D,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.917288,51.622045,On or near Reginald Street,W01000852,Swansea 021D,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.985751,51.622381,On or near Vivian Court,W01000853,Swansea 022A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.988294,51.622734,On or near Lon Iorwg,W01000853,Swansea 022A,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.992455,51.621746,On or near Raglan Road,W01000853,Swansea 022A,Burglary,,
,2011-01,South Wales Police,South Wales Police,-3.985751,51.622381,On or near Vivian Court,W01000853,Swansea 022A,Vehicle crime,,
,2011-01,South Wales Police,South Wales Police,-3.993222,51.628037,On or near Pant-Yr-Odyn,W01000854,Swansea 022B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.999677,51.626965,On or near Poplar Close,W01000854,Swansea 022B,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.993222,51.628037,On or near Pant-Yr-Odyn,W01000854,Swansea 022B,Other crime,,
,2011-01,South Wales Police,South Wales Police,-3.996605,51.623132,On or near Hendrefoilan Road,W01000855,Swansea 022C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.996605,51.623132,On or near Hendrefoilan Road,W01000855,Swansea 022C,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.000600,51.621347,On or near Pen Yr Heol Drive,W01000855,Swansea 022C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-4.000600,51.621347,On or near Pen Yr Heol Drive,W01000855,Swansea 022C,Other crime,,
,2011-01,South Wales Police,South Wales Police,-4.005821,51.616896,On or near Coedfan,W01000856,Swansea 022D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.999536,51.618496,On or near Clyne Court,W01000856,Swansea 022D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.007249,51.614561,On or near Parc Y Felin,W01000856,Swansea 022D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.999536,51.618496,On or near Clyne Court,W01000856,Swansea 022D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.999536,51.618496,On or near Clyne Court,W01000856,Swansea 022D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.007249,51.614561,On or near Parc Y Felin,W01000856,Swansea 022D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-3.999536,51.618496,On or near Clyne Court,W01000856,Swansea 022D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.002187,51.616041,On or near Aneurin Close,W01000856,Swansea 022D,Anti-social behaviour,,
,2011-01,South Wales Police,South Wales Police,-4.000738,51.618566,On or near Parkway,W01000856,Swansea 022D,Anti-social behaviour,,
