Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fdd8fea92831bae1a93c7089fd93c15c5d91aa49aee333d7972333d8702f57f5,2013-11,South Wales Police,South Wales Police,-3.656435,51.634478,On or near TALANA TERRACE,W01000993,Bridgend 001C,Investigation complete; no suspect identified
df4d8e5e7a98e2ae5a601c938a55e211f3e3a5e26ffecb1688799d5685287e0e,2013-11,South Wales Police,South Wales Police,-4.030100,51.641406,On or near WOODVIEW,W01000777,Swansea 012B,Investigation complete; no suspect identified
de43084fab1ff0bd1ca3f56ff962b2dfe7e2617da1aae1da5e79fe40a3efb866,2013-11,South Wales Police,South Wales Police,-3.549681,51.681183,On or near ST ALBAN'S ROAD,W01001267,Rhondda Cynon Taf 007C,Investigation complete; no suspect identified
19b42f71b17b379d0bcb60c5ca00eddcc2b4889eae04a70d949dc2a5ff8438d4,2013-11,South Wales Police,South Wales Police,-3.776730,51.589295,On or near TALBOT ROAD,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
8810326d652cb804d69af9f31b6c53b65d5dbb78d50033bdf5fcc845bb2ea038,2013-11,South Wales Police,South Wales Police,-3.561459,51.509971,On or near CAE PERLLAN,W01000980,Bridgend 016A,Investigation complete; no suspect identified
9238b7bb2e3573dedfea047b1459654d15347131e7a9a33a1a6a333296e6678d,2013-11,South Wales Police,South Wales Police,-3.485049,51.674879,On or near CERIDWEN STREET,W01001202,Rhondda Cynon Taf 009C,Investigation complete; no suspect identified
3d0844d5a10bb8a8d0264c57b04eb1b60b2cc0f0da0c7f0f31e1a8c01e281859,2013-11,South Wales Police,South Wales Police,-3.190240,51.465869,On or near Petrol Station,W01001759,Cardiff 046A,Investigation complete; no suspect identified
e7f4bf033357d04a32389e8bee316a004dccb2b7d1209944b8f6596e2a5cd655,2013-11,South Wales Police,South Wales Police,-3.414166,51.700832,On or near A4059,W01001169,Rhondda Cynon Taf 004C,Investigation complete; no suspect identified
2cfb3f4167626143c083a59f48e9b052bd9c249df8886bb70e8a45c7c55e988d,2013-11,South Wales Police,South Wales Police,-3.313081,51.585544,On or near ASH SQUARE,W01001185,Rhondda Cynon Taf 022A,Investigation complete; no suspect identified
ba11f89fe90c84d43f09e9d3d07a98b21ee0786eb0df1ec3aa5268d6e9e712b6,2013-11,South Wales Police,South Wales Police,-3.893902,51.660966,On or near TAWE ROAD,W01000794,Swansea 010A,Investigation complete; no suspect identified
de30043d5e52065b16ac4bddc5a02028e152ee48eda543ece285e0e8a401163f,2013-11,South Wales Police,South Wales Police,-3.681051,51.531086,On or near PARK STREET,W01001048,Bridgend 008B,Investigation complete; no suspect identified
6b32dd411ef13ba5e7926b5e6cae04db9acfa2f2c938758cd65d09641f710641,2013-11,South Wales Police,South Wales Police,-3.239749,51.504138,On or near CADOC PLACE,W01001784,Cardiff 026F,Investigation complete; no suspect identified
ca276c305a42de346f75757909db1e4acdd828e0639264874293ec6a7d5dd469,2013-11,South Wales Police,South Wales Police,-3.196248,51.484772,On or near PLASTURTON GARDENS,W01001861,Cardiff 034D,Investigation complete; no suspect identified
cabd282da51913c58c5b4a65e718528ce1c9810b0a0cca9547b4bd8ccc347afc,2013-11,South Wales Police,South Wales Police,-3.450717,51.716581,On or near PENYBRYN STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
7f24c8e15f47e7e50803987c564e5f1fedd6c106dad58d1262fd536b871c79c2,2013-11,South Wales Police,South Wales Police,-3.156166,51.518876,On or near Pedestrian Subway,W01001809,Cardiff 017A,Investigation complete; no suspect identified
5073fbff11868752024b05b320c13715b60e33a3ce0c09bd025565f32ca2ee45,2013-11,South Wales Police,South Wales Police,-3.936861,51.617245,On or near GLOUCESTER PLACE,W01001958,Swansea 025H,Investigation complete; no suspect identified
55c32450e954f01246b8afc120dd1f0f2af2da3172bf409f07de3c2b506e39ec,2013-11,South Wales Police,South Wales Police,-3.103489,51.523106,On or near Sports/Recreation Area,W01001879,Cardiff 013A,Investigation complete; no suspect identified
ce39c8dc18d5a3550a4931951fcf9e81a1284adafe793ab25b1c88d721cea0c9,2013-11,South Wales Police,South Wales Police,-3.918519,51.622115,On or near ORMSBY TERRACE,W01000852,Swansea 021D,Investigation complete; no suspect identified
08b9837f10509eac726a2f4a1a3b040576fcb4611e70cda8b85c81e3e09983e1,2013-11,South Wales Police,South Wales Police,-3.370632,51.744670,On or near MORRELL STREET,W01001316,Merthyr Tydfil 005B,Investigation complete; no suspect identified
fdddb9dec25aa14bfbd858db8afeeb22bb8f7621bb1096ef1ca856174925d9c9,2013-11,South Wales Police,South Wales Police,-3.924420,51.659489,On or near NEATH ROAD,W01000814,Swansea 008E,Investigation complete; no suspect identified
d74aa00816f63d94c0e01cbee60f2897ed20680ff2185605bec0ba3839787c74,2013-11,South Wales Police,South Wales Police,-3.224992,51.485752,On or near WINDWAY ROAD,W01001716,Cardiff 035C,Investigation complete; no suspect identified
c9399f824039871becfa19b1e3543ff6ae24a4d85b4e31126c0244b2af7052ac,2013-11,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
d78f62c58de79be8624ace09ba48490511dbd52a3fa114be3023e5c8241e50b3,2013-11,South Wales Police,South Wales Police,-3.452215,51.541292,On or near MEADOW RISE,W01001161,Rhondda Cynon Taf 029B,Investigation complete; no suspect identified
1b534727de1f2ede6e45ff82fcb9f425644013179eb581c96f4defbd3fd757b9,2013-11,South Wales Police,South Wales Police,-3.436625,51.718175,On or near PARK VIEW TERRACE,W01001147,Rhondda Cynon Taf 004A,Investigation complete; no suspect identified
a4b3ef5a2d43e8875c4ae7d2c7c4378076c62d4599749be187e26825a9a00287,2013-11,South Wales Police,South Wales Police,-3.166283,51.481046,On or near WINDSOR ROAD,W01001695,Cardiff 036B,Investigation complete; no suspect identified
2e6e3c94ad2f02bfd8258f82a0edabf159a2fdcc2d27bdaa1ba85ee62c2ba5b7,2013-11,South Wales Police,South Wales Police,-3.881319,51.799981,On or near LON BRYNNEUADD,W01000931,Neath Port Talbot 020E,Investigation complete; no suspect identified
b7f73aac355dabfa010742cf4e2e283c45fa95725acc953e2c7a194097e5820e,2013-11,South Wales Police,South Wales Police,-3.589584,51.550814,On or near ONSLOW TERRACE,W01001058,Bridgend 006C,Investigation complete; no suspect identified
752bae190783a901a237fd37a0f878932578381a0960ccdff31620a83c18b493,2013-11,South Wales Police,South Wales Police,-3.325218,51.524955,On or near Supermarket,W01001728,Cardiff 014B,Investigation complete; no suspect identified
bf387b9c28e139712ecbdd44cd7aa6ed842042ef521a7ab0daa4596ece101dbf,2013-11,South Wales Police,South Wales Police,-3.547679,51.509893,On or near LAVENDER COURT,W01000979,Bridgend 015A,Investigation complete; no suspect identified
b8f541ce5b6733607ffa4d1e8fed766bcd1bc3454a1365775e9499be367a8b16,2013-11,South Wales Police,South Wales Police,-3.168279,51.472357,On or near LETTON ROAD,W01001944,Cardiff 048C,Investigation complete; no suspect identified
866998d0be7fcbbbc646443ab8e15115d7e47308009647f86647c66978cfaac0,2013-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
51b94f8f851b13f93d3c2dfeda8a7b51a198b9111ed9e85b3e7767aa57d87c08,2013-11,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
ef9abdcd843ef92c881897bbc31902fc0934be0e3805eaf04bf2743c94f7678d,2013-11,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
6a219835bf349a46025b6c0926ab39ed164e2e1f380db5aa38da39ede1a76186,2013-11,South Wales Police,South Wales Police,-3.241910,51.501993,On or near HEOL SEDDON,W01001784,Cardiff 026F,Investigation complete; no suspect identified
792cd2cfd146fb9a6833a1d0b51ad50b9b19de0875f7c689477dc1320fb7d2b2,2013-11,South Wales Police,South Wales Police,-3.171757,51.479984,On or near LOVE LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
8132d967d60bffca3dd97cc7c38420bcbab17dab1bb46abbeb312e93ae24af11,2013-11,South Wales Police,South Wales Police,-3.861202,51.730918,On or near CYSGOD-Y-FRO,W01000947,Neath Port Talbot 004C,Investigation complete; no suspect identified
aa09a1e5ff822a0135c9f45396e92a1a85e6455159ec65759365dd055ad6fa92,2013-11,South Wales Police,South Wales Police,-3.964478,51.612856,On or near GORSE LANE,W01000873,Swansea 026C,Investigation complete; no suspect identified
29d0809a28bc3878d6f847f81fe23f0156de65ab2f99dcee6346fb849ef32382,2013-11,South Wales Police,South Wales Police,-3.983802,51.614797,On or near Sports/Recreation Area,W01000861,Swansea 027D,Investigation complete; no suspect identified
df06305ff2a8430b625c83b37662ce323e911a867cde5d1dd4efab7593d0e9be,2013-11,South Wales Police,South Wales Police,-3.099058,51.521052,On or near CASPIAN CLOSE,W01001879,Cardiff 013A,Investigation complete; no suspect identified
cc4aa21ffcf15b2ccfb3b602fac62d1b6e9d08f2b6361409bf910e3681df2326,2013-11,South Wales Police,South Wales Police,-3.137048,51.512220,On or near Sports/Recreation Area,W01001806,Cardiff 015D,Investigation complete; no suspect identified
6bfbe078010439bde24760d7623921e69c12b2a723c48106970856b8873fcf44,2013-11,South Wales Police,South Wales Police,-3.169053,51.467728,On or near ALICE STREET,W01001699,Cardiff 049A,Investigation complete; no suspect identified
3ef82947e3fdae2449cc92381ba3853609f5ef0dccb7ebe6127fbbb5cb0d433b,2013-11,South Wales Police,South Wales Police,-3.185862,51.469681,On or near Supermarket,W01001768,Cardiff 044E,Investigation complete; no suspect identified
168ffc256390e08b12d90ce264e409e67e7b909e3028977ab01cc14a8e9812a9,2013-11,South Wales Police,South Wales Police,-4.065791,51.666664,On or near GLANYMOR ROAD,W01000878,Swansea 007F,Investigation complete; no suspect identified
dbee0cc40d0e93368e77e99f8d651da581b29d70599453f1179e953665ba61c2,2013-11,South Wales Police,South Wales Police,-3.358701,51.557267,On or near WINGFIELD AVENUE,W01001158,Rhondda Cynon Taf 028B,Investigation complete; no suspect identified
2e677171025489eef93763458d6827ef4e0aeb8f4d0fb4db5ad942d26bf7798b,2013-11,South Wales Police,South Wales Police,-3.238101,51.504452,On or near HUGHS CLOSE,W01001784,Cardiff 026F,Investigation complete; no suspect identified
bca0bb649a0052e2d7dbd773941444aa83c27f319bfe7d24cdd214796d227e62,2013-11,South Wales Police,South Wales Police,-3.380207,51.745152,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
f2916b8fd7cd175848986b6379dbfb2413f255ebd324ca5c74b4f33b16b9cb86,2013-11,South Wales Police,South Wales Police,-3.417735,51.587168,On or near HAZEL COURT,W01001251,Rhondda Cynon Taf 024C,Investigation complete; no suspect identified
8b72cd3e330111125f331171a133720e9fb534e155d558d9c7aa14cbe73033bc,2013-11,South Wales Police,South Wales Police,-3.598445,51.515588,On or near WESTMINSTER WAY,W01000997,Bridgend 012A,Investigation complete; no suspect identified
9f11ffb7eadf0dd4a043559181d4933dbc47ff411ec6f90155bf8cb530b05f06,2013-11,South Wales Police,South Wales Police,-3.139397,51.489717,On or near GALLAMUIR ROAD,W01001876,Cardiff 037D,Investigation complete; no suspect identified
5404c25f40f32e877c057350d39a062d7c2dcbda2b60baf2e476373594838ba3,2013-11,South Wales Police,South Wales Police,-3.943824,51.625034,On or near NEW STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
2aa39c76ff27796334e5b6075e6c0629c475f082be0f2439294935505c1eb9a9,2013-11,South Wales Police,South Wales Police,-3.761674,51.616553,On or near PENLLYN,W01000900,Neath Port Talbot 014C,Investigation complete; no suspect identified
2d6f57f665b425391fc0a7b7734ff589ae5adc8be3859cb544a70f153c4457b0,2013-11,South Wales Police,South Wales Police,-3.164607,51.467826,On or near HEOL HEMINGWAY,W01001943,Cardiff 048B,Investigation complete; no suspect identified
2340711e6a5b896218e3f6ea8aa92b5d1833c15e83f3fe168a46b87cafc07f43,2013-11,South Wales Police,South Wales Police,-3.946873,51.621675,On or near DE-LA BECHE STREET,W01000745,Swansea 025B,Investigation complete; no suspect identified
2bbd7a2afc4bdb1f646004109b11a848621b71c5c9ef66512ceda46ee55a94c8,2013-11,South Wales Police,South Wales Police,-3.425077,51.697598,On or near CLARENCE TERRACE,W01001138,Rhondda Cynon Taf 005B,Investigation complete; no suspect identified
b49158d3a0779ee8459a8ca93a1147227888f041ef0cdc7c842a26f7723096c3,2013-11,South Wales Police,South Wales Police,-3.241910,51.501993,On or near HEOL SEDDON,W01001784,Cardiff 026F,Investigation complete; no suspect identified
baedb6374e4bdee5f25521d37a200b2f0149e493a1b30f8fb28ec966f12d8f55,2013-11,South Wales Police,South Wales Police,-3.815959,51.610078,On or near VILLAGE ROAD,W01000883,Neath Port Talbot 016A,Investigation complete; no suspect identified
23bd5890450fb188c6399293edd1f669ef8533659048d86d326626f5d85be345,2013-11,South Wales Police,South Wales Police,-3.190240,51.465869,On or near Petrol Station,W01001759,Cardiff 046A,Investigation complete; no suspect identified
15955a8fcd3bb05871a6a67f16a987db21b7c8c7ab486178ddf01063d5c130b5,2013-11,South Wales Police,South Wales Police,-3.145458,51.534411,On or near CLOS CWM DU,W01001841,Cardiff 003A,Investigation complete; no suspect identified
42d69384b3ba0fdb2288b2d12ff385643e3fc51b409ac3438b5bfe05ead01b3b,2013-11,South Wales Police,South Wales Police,-3.323027,51.569688,On or near FARDRE COURT,W01001162,Rhondda Cynon Taf 025A,Investigation complete; no suspect identified
b51ad2874e17fbf9028e4a580ea261f2f52ba2aee2cb3fa68beba7a6a0e2ab28,2013-11,South Wales Police,South Wales Police,-3.374867,51.763441,On or near THIRD AVENUE,W01001308,Merthyr Tydfil 008D,Investigation complete; no suspect identified
ff326bb4e1938d32c838fd6947a02aefa5af43f23f66c43c0e46fbe0f15226f5,2013-11,South Wales Police,South Wales Police,-3.579780,51.505544,On or near ANGEL STREET,W01001028,Bridgend 014D,Investigation complete; no suspect identified
6dcbad527208c66b3c59af0162c3e93fabcdce7656d39b9652cb935b3b889e99,2013-11,South Wales Police,South Wales Police,-3.197402,51.481550,On or near COWBRIDGE ROAD EAST,W01001861,Cardiff 034D,Investigation complete; no suspect identified
d6fea659c23f61ffac42c4e34a049782c3e8166d4d639980f2d65d15b61406b4,2013-11,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Investigation complete; no suspect identified
b0748e600c4e46aa9b3494ee6c9d1053c1f24a81e2348482e92dbd67fa609b73,2013-11,South Wales Police,South Wales Police,-3.805781,51.657472,On or near WINDSOR ROAD,W01000935,Neath Port Talbot 008B,Investigation complete; no suspect identified
8164a68f0e855a4e1d8dd70833f0b2fead4e950ad617beb2e5cbbd6d15d6322f,2013-11,South Wales Police,South Wales Police,-3.174061,51.477749,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
3d83d2d60c317792ab8d856f7696bcfc03c36996638d629fd053dabec7531bcd,2013-11,South Wales Police,South Wales Police,-3.565594,51.576755,On or near HEOL TY NANT,W01001009,Bridgend 004C,Investigation complete; no suspect identified
2b891e7d156e04c0f2631c47043a698a63ca161bd070cb64b776a3984e6c8f2a,2013-11,South Wales Police,South Wales Police,-3.138236,51.475503,On or near DARBY ROAD,W01001875,Cardiff 037C,Investigation complete; no suspect identified
4aac04faa2a2dbc4540e6eb7174e28f1132e638037a7a86e9ec539e95839e2be,2013-11,South Wales Police,South Wales Police,-3.965760,51.626486,On or near Conference/Exhibition Centre,W01000867,Swansea 019F,Investigation complete; no suspect identified
ca1ba80ef80315b2e7fdf48cc5d5b9c71ae83a3e4c4edf33bc411b37eb990c28,2013-11,South Wales Police,South Wales Police,-3.376615,51.749942,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
d8de78c2a0977ca0d83693acd8ea7845ea15153d37b2658039d3b08b7ef64f3e,2013-11,South Wales Police,South Wales Police,-3.925863,51.637920,On or near TAPLOW TERRACE,W01000739,Swansea 014B,Investigation complete; no suspect identified
510d37bbe8efb5104ff3504367079e07f439b2a5d66cf7d99a0ef07b4c55eaee,2013-11,South Wales Police,South Wales Police,-3.993117,51.623992,On or near KENDLE DRIVE,W01000855,Swansea 022C,Investigation complete; no suspect identified
1c7f0b5f36902948df8412d16c37ea8472ebdda7a07b4dc3d56b38d98c4264f5,2013-11,South Wales Police,South Wales Police,-3.125972,51.522415,On or near PARRACOMBE CRESCENT,W01001804,Cardiff 015B,Investigation complete; no suspect identified
77d7dec860c8a7a688a1a7ea1bb39c9b32ead066b68b79afb599f27a8faa3bf8,2013-11,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
daf780c23728dfdfecb9abb35fdb5b0797d0be3af429aaa8919ca35a2f43f9c6,2013-11,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
836b66e068466f66cba43eea5030df91d7b5d31eb65f6b25f40532e4bf0bd2c9,2013-11,South Wales Police,South Wales Police,-3.270605,51.470214,On or near LLANOVER ROAD,W01001745,Cardiff 043D,Investigation complete; no suspect identified
948bb1261aaa17ab9d85f8594d96a35b84915783a0604a0702ddb1dcce7922fb,2013-11,South Wales Police,South Wales Police,-3.843883,51.651925,On or near BAY VIEW CLOSE,W01000914,Neath Port Talbot 010C,Investigation complete; no suspect identified
df0d50df8a2bf0a85200900ee53cc358dced6310c181c31ae82817250c7a3546,2013-11,South Wales Police,South Wales Police,-3.462058,51.626971,On or near GLEN VIEW STREET,W01001247,Rhondda Cynon Taf 016C,Investigation complete; no suspect identified
80a801cb4bda33d3c44c413c4e5a33b6cb5435d8dc3c0f407d2d892785cd18dc,2013-11,South Wales Police,South Wales Police,-3.800874,51.652952,On or near JENKINS ROAD,W01000941,Neath Port Talbot 012B,Investigation complete; no suspect identified
