Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0fc3191340f63e5329fcbca4fde662fb2fe0634f283e101e79a4e96a9cab4608,2014-07,South Wales Police,South Wales Police,-3.377357,51.760031,On or near WALNUT WAY,W01001301,Merthyr Tydfil 008C,Unable to prosecute suspect
cb258e464177f106f02e9d26589d3451e5180ea583ec03fa13300621b5351cfa,2014-07,South Wales Police,South Wales Police,-3.268519,51.467170,On or near MICHAELSTON ROAD,W01001702,Cardiff 045A,Investigation complete; no suspect identified
c4d796b8309b5860e7595265be9a1e3d1e9ff41a22bb431d146e8637a2e101d0,2014-07,South Wales Police,South Wales Police,-3.263504,51.419549,On or near BROUGHTON PLACE,W01001095,The Vale of Glamorgan 007D,Unable to prosecute suspect
60fea206c5398fd4bf37b78d71d7c8eb418a8da33859ea56dc0ca59ef8afc073,2014-07,South Wales Police,South Wales Police,-3.402122,51.610762,On or near Petrol Station,W01001231,Rhondda Cynon Taf 017D,Unable to prosecute suspect
f07797a61e9aef939ee147d5211ca789088948aaae981ee402f68bbed5673905,2014-07,South Wales Police,South Wales Police,-3.174028,51.483171,On or near Parking Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
72eb81c0b58d9a9bc793492c91030635bb08d608e5b0cefd79d5e3608cd58c8c,2014-07,South Wales Police,South Wales Police,-4.090917,51.633216,On or near Parking Area,W01000828,Swansea 018B,Investigation complete; no suspect identified
1e4a79156eaa16d6a912892068d26d46578523d1df21d0734f03cc61f3ccaeb9,2014-07,South Wales Police,South Wales Police,-3.580840,51.605208,On or near Parking Area,W01001043,Bridgend 004E,Investigation complete; no suspect identified
b1ddeb93e73e8673d829891b7d92f606c7a58bd205a1c091091e0e0cd07a593f,2014-07,South Wales Police,South Wales Police,-3.209239,51.527224,On or near BRYNTIRION,W01001854,Cardiff 004D,Investigation complete; no suspect identified
384eb7f1baac37c169230884f824dd4a799d53846e8527570f2e9d1c0168d7c2,2014-07,South Wales Police,South Wales Police,-3.813945,51.652283,On or near Petrol Station,W01000937,Neath Port Talbot 013E,Unable to prosecute suspect
74a10436b4b1504d988fdded7b57f5f89bd33717f0848e1093b3b34a44199c1a,2014-07,South Wales Police,South Wales Police,-3.483216,51.408952,On or near Supermarket,W01001107,The Vale of Glamorgan 011B,Suspect charged
b497c8983957926db9cae169dd8cb5712adaf14bb05f9fed6ee0c8aa98aee4fa,2014-07,South Wales Police,South Wales Police,-3.841244,51.660985,On or near Parking Area,W01000912,Neath Port Talbot 010A,Investigation complete; no suspect identified
cc7147a0dcb96b3e52eaca49727c0efad16fda59b8fcf5655c82c9003c814558,2014-07,South Wales Police,South Wales Police,-3.196184,51.467994,On or near FONTHILL PLACE,W01001759,Cardiff 046A,Investigation complete; no suspect identified
aa195d0618ac8e2aebaca72ea2a6d0ecfa13ce68f17d6259c236d12171168f9f,2014-07,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Investigation complete; no suspect identified
5721a8dc8fdea487461bd266a998d8dacb259e2d2402fdb362c92d0b6c2452b4,2014-07,South Wales Police,South Wales Police,-3.424398,51.754740,On or near CLOS CRIBYN,W01001291,Merthyr Tydfil 003A,Unable to prosecute suspect
71f65148af9c679e3cc57ddb4476b7776ca346d9a2078aa13c3b2836e62c73ab,2014-07,South Wales Police,South Wales Police,-3.380116,51.680826,On or near CARADOC STREET,W01001208,Rhondda Cynon Taf 006E,Investigation complete; no suspect identified
2199c8f7e807393b4ad9e44321c747ae871fc369e79fd70448a0237d09f88ced,2014-07,South Wales Police,South Wales Police,-3.420418,51.751165,On or near CRICCIETH GROVE,W01001291,Merthyr Tydfil 003A,Unable to prosecute suspect
87c3ac4950bd3e2745d1ede50b43c9e287f97ba1242fb77c980bf25791b73b71,2014-07,South Wales Police,South Wales Police,-3.316694,51.565245,On or near BROOKDALE COURT,W01001162,Rhondda Cynon Taf 025A,Investigation complete; no suspect identified
048e28f236973b288978d853b7f3cf28ccfdaf44fc78900b0582e53999bb420d,2014-07,South Wales Police,South Wales Police,-3.285418,51.397370,On or near EAST VIEW TERRACE,W01001062,The Vale of Glamorgan 013A,Investigation complete; no suspect identified
3d7aa42a22e0151b2c72849323f9930c5b79a3912cff482b0b4e91942e166dc7,2014-07,South Wales Police,South Wales Police,-3.549341,51.744059,On or near THIRTEENTH AVENUE,W01001233,Rhondda Cynon Taf 001F,Investigation complete; no suspect identified
4a24282e69b475b1e563984fec8f5b2c4189eb7b049fa0c42c82f092a5c0117d,2014-07,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
ca4431521c2447284e4033573ae00b90a82c8adbf367c8a7c12e4f44f80cebe9,2014-07,South Wales Police,South Wales Police,-3.202906,51.483850,On or near LLANDAFF ROAD,W01001860,Cardiff 034C,Investigation complete; no suspect identified
1be89f3d5dfc59f4eb5311841371b211bc045b10fb4ebe7ac7b4a78dd4cc836f,2014-07,South Wales Police,South Wales Police,-3.310977,51.704880,On or near LEWIS STREET,W01001289,Merthyr Tydfil 006A,Investigation complete; no suspect identified
466dffe9f0f6d14085d16753ff3778d02bf39b45243d3f80f12f242237b815bc,2014-07,South Wales Police,South Wales Police,-3.168696,51.475698,On or near BRIGANTINE PLACE,W01001951,Cardiff 049E,Investigation complete; no suspect identified
9ddfb556faaea030e13402f27f6da4df29c0b85ebb046be192d1fc744e54bfeb,2014-07,South Wales Police,South Wales Police,-3.256570,51.519012,On or near Police Station,W01001954,Cardiff 006F,Suspect charged
8bd7555ff9a0ba9cd07397ba2969576cf63e0290adf74683d10c07913d6b0ce0,2014-07,South Wales Police,South Wales Police,-3.483216,51.408952,On or near Supermarket,W01001107,The Vale of Glamorgan 011B,Suspect charged
4970bcd336be515d490512f83a2b090ef6c618decb7e536302c0e0cf97fac7c9,2014-07,South Wales Police,South Wales Police,-3.107404,51.519904,On or near TROWBRIDGE GREEN,W01001883,Cardiff 016C,Investigation complete; no suspect identified
6a8a6e962c6808c4ee843f400b505662bde40c34789558e308d0381071bb0040,2014-07,South Wales Police,South Wales Police,-3.786059,51.651901,On or near ASH GROVE,W01000909,Neath Port Talbot 009A,Investigation complete; no suspect identified
9d9aa6d5119438ac4e6dec49cf89bf91d21237d81dfa8d6cf21d72508e9f093d,2014-07,South Wales Police,South Wales Police,-3.895783,51.701851,On or near CARLTON ROAD,W01000753,Swansea 002D,Investigation complete; no suspect identified
e6fab748fc74b6461d6020db18b70a5a1b35e22b2ba4a4389224f95d23b85c78,2014-07,South Wales Police,South Wales Police,-3.187682,51.431654,On or near HAZEL ROAD,W01001131,The Vale of Glamorgan 008C,Offender given a caution
ec5c65fecee850dc6688c6cd2810cf2b699043a4326b74a40ebb6cc7de08a010,2014-07,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Investigation complete; no suspect identified
f67031a88e5ae6a9e7f95d9896c941570fb8cca165d871d5da11f961badf1436,2014-07,South Wales Police,South Wales Police,-3.964711,51.630613,On or near GOMER GARDENS,W01000862,Swansea 019A,Offender given a drugs possession warning
b16e6017369d7139c55f81681b48cf321ee7018ab603bd0bd7bf1659255eb648,2014-07,South Wales Police,South Wales Police,-3.587933,51.503834,On or near PARK COURT ROAD,W01001028,Bridgend 014D,Investigation complete; no suspect identified
bfe0c56293612042bea085327126a8fcdb8519c54811a1240252382fe0f3df17,2014-07,South Wales Police,South Wales Police,-3.139397,51.489717,On or near GALLAMUIR ROAD,W01001876,Cardiff 037D,Unable to prosecute suspect
58207ac8e5753fa0c457cd0b5379e94c19ed96c3a161c8b7d670b87b755d1588,2014-07,South Wales Police,South Wales Police,-3.348857,51.606800,On or near GRAIGWEN ROAD,W01001227,Rhondda Cynon Taf 021C,Investigation complete; no suspect identified
9ed451df2d4bb3726ece19886d1d9555a9eee2d20ef5695ed788e1ff13971ad8,2014-07,South Wales Police,South Wales Police,-3.452128,51.718128,On or near RAILWAY STREET,W01001155,Rhondda Cynon Taf 002D,Investigation complete; no suspect identified
98981f45a0852afff833b541c1cd7904a7c8f9c0c12009e2796743885638f32c,2014-07,South Wales Police,South Wales Police,-3.658207,51.633158,On or near WOODLANDS TERRACE,W01000991,Bridgend 001A,Suspect charged
55ce07c6fe2add8b40019aa3d68a541bcf5ec36f043768fd881a5611ca3d7892,2014-07,South Wales Police,South Wales Police,-3.170516,51.498448,On or near HENDY STREET,W01001838,Cardiff 030D,Investigation complete; no suspect identified
eb45fef69ed50b5a90e6369806cbbb98c7393bfbb84ba65fb0e63b33e2f3d0c5,2014-07,South Wales Police,South Wales Police,-3.155852,51.489367,On or near STACEY ROAD,W01001698,Cardiff 036E,Investigation complete; no suspect identified
b3038814d459ce733f526bae2c2c7e7a89c7bd3eaafa40bea6a19cc69ef2e12f,2014-07,South Wales Police,South Wales Police,-3.352469,51.721898,On or near RHYDFACH,W01001312,Merthyr Tydfil 006E,Investigation complete; no suspect identified
03c26f3570c2b701f477fed8b7e0481ed07ce628d16ad07652a1bf8e210104b2,2014-07,South Wales Police,South Wales Police,-3.131103,51.539271,On or near Petrol Station,W01001842,Cardiff 003B,Investigation complete; no suspect identified
b594ccb69b7bf0db4a911f7756ec9acdd48c43d659dfc96569e55382678c50cc,2014-07,South Wales Police,South Wales Police,-3.334137,51.597266,On or near LAURA STREET,W01001183,Rhondda Cynon Taf 021B,Suspect charged
8542dca6d478cef4644d28a1239a366b248b0a928f82edbb67c4341a85fadde9,2014-07,South Wales Police,South Wales Police,-3.384500,51.751953,On or near BRECON ROAD,W01001307,Merthyr Tydfil 004C,Unable to prosecute suspect
a557d52cb35e3dd8a99d32e9b1a209efb5c93c36d19fb3e41bf0bdb50276d116,2014-07,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Offender given a caution
4ee170a071a24dcaaf88ccd4e0ae8d8d0b3e6a972a15b618676856bcce341666,2014-07,South Wales Police,South Wales Police,-3.729610,51.697869,On or near A465,W01000953,Neath Port Talbot 005B,Investigation complete; no suspect identified
3dd6cd1bd4c76cdda916545db82573f292209bbf680f7b1f38e02b82c5e3857b,2014-07,South Wales Police,South Wales Police,-3.252985,51.482381,On or near PETHYBRIDGE ROAD,W01001738,Cardiff 039B,Investigation complete; no suspect identified
4ebebe09a9c89e6a7d27c501cdb889df59c5d370d0dce3c22356fe4bb19ca665,2014-07,South Wales Police,South Wales Police,-3.334137,51.597266,On or near LAURA STREET,W01001183,Rhondda Cynon Taf 021B,Suspect charged
f48bec181d3262dea60ae62be573b691ef59c5d422ee2f69d77135053903c2ec,2014-07,South Wales Police,South Wales Police,-3.329138,51.595156,On or near RULER WAY,W01001263,Rhondda Cynon Taf 022E,Suspect charged
ffb1e3daa793c0471834e91c69c7dfb05682bb0af3e778152f433a904172b1b6,2014-07,South Wales Police,South Wales Police,-3.380635,51.683643,On or near UNION STREET,W01001208,Rhondda Cynon Taf 006E,Investigation complete; no suspect identified
63749ee35cfd16b510dab0aaf3a376c45043708611bd592f3b840f79fb1248e6,2014-07,South Wales Police,South Wales Police,-4.003828,51.614268,On or near NEW MILL ROAD,W01000856,Swansea 022D,Unable to prosecute suspect
dece1e5b2f208704cee79e5e36374b904efe653f77a27f6b202673493b0e080d,2014-07,South Wales Police,South Wales Police,-3.963805,51.614990,On or near BAY VIEW CRESCENT,W01000875,Swansea 026D,Investigation complete; no suspect identified
c2999bdd0ee19e06f2e6ae08e92a8683bda71fa7be0886699d5b51913b2f8ff4,2014-07,South Wales Police,South Wales Police,-3.149505,51.490140,On or near BERESFORD ROAD,W01001697,Cardiff 036D,Suspect charged
e57c7390cec04b9c19a6d826f89d5ff17202548370d9a56c1f59c970cc660e4e,2014-07,South Wales Police,South Wales Police,-3.121726,51.504481,On or near WENTLOOG ROAD,W01001863,Cardiff 022A,Investigation complete; no suspect identified
c9eb219d6d34da18551a34307ee4f3f61bacd30bcf9fb07d8b61d4640528a720,2014-07,South Wales Police,South Wales Police,-3.161838,51.484048,On or near PLANET STREET,W01001696,Cardiff 036C,Investigation complete; no suspect identified
6cde383b4edd6974341a64f3cea703ba042dcde8abfb0c5872b2b670177971c4,2014-07,South Wales Police,South Wales Police,-3.587144,51.543725,On or near TERFYN YNYSAWDRE,W01001057,Bridgend 006B,Investigation complete; no suspect identified
ccd3ce15cc4b89fb9934c7b88b32eadcf32ff3ac4aabab8b52f89fd541a4fd84,2014-07,South Wales Police,South Wales Police,-3.289667,51.400236,On or near BELL STREET,W01001102,The Vale of Glamorgan 013F,Suspect charged
3e97370659a85b6d05f194f9254ad49aeb7fb59abfc78d4d249022570f9613ba,2014-07,South Wales Police,South Wales Police,-3.347150,51.661292,On or near WALSH STREET,W01001144,Rhondda Cynon Taf 012B,Formal action is not in the public interest
65bc04aa46cdd3ecc2ce6b5113fabc4cb9d0a8fefb85d3d7c6c8e70039231cea,2014-07,South Wales Police,South Wales Police,-3.259669,51.418178,On or near CYNAN CLOSE,W01001081,The Vale of Glamorgan 007A,Suspect charged
4d41d68967b2159512e3247c6b68c3b1ec6985bb836752de90c1a96d3a0d7027,2014-07,South Wales Police,South Wales Police,-3.340467,51.604342,On or near CROSSBROOK STREET,W01001228,Rhondda Cynon Taf 021D,Suspect charged
20f1c553a3a905acd42a047e89464d44f32e8bd66949f59de0ee7e2960d1b26b,2014-07,South Wales Police,South Wales Police,-3.910171,51.655523,On or near PHOENIX WAY,W01000794,Swansea 010A,Investigation complete; no suspect identified
3bc0bc2f20913a77b78d83c24e872dc0b0c035371c5dfdbc8295ffbb1b49457b,2014-07,South Wales Police,South Wales Police,-3.464476,51.714549,On or near LINDEN CRESCENT,W01001151,Rhondda Cynon Taf 003C,Investigation complete; no suspect identified
4e743c89d7c427a7741b072afe741986890e9c253161f1d8bf09d88f0247c93b,2014-07,South Wales Police,South Wales Police,-3.172522,51.477782,On or near BUTE TERRACE,W01001941,Cardiff 032G,Investigation complete; no suspect identified
7d4f1cbf04b2f72eb3661df83b6a960fa7dc10aec13be7730e681498c0f7ab5a,2014-07,South Wales Police,South Wales Police,-3.172522,51.477782,On or near BUTE TERRACE,W01001941,Cardiff 032G,Investigation complete; no suspect identified
2c1d2d47578ff31a6bd620d00853de73455e3446f9e01b8eae9362ca053175b2,2014-07,South Wales Police,South Wales Police,-3.574108,51.532031,On or near McArthur Glen Outlet,W01001056,Bridgend 007D,Unable to prosecute suspect
2ac97ea24cdd3a7ef99e01c124683e320952fe121eb794e2183a7f1de2911a1d,2014-07,South Wales Police,South Wales Police,-3.422168,51.701716,On or near Sports/Recreation Area,W01001138,Rhondda Cynon Taf 005B,Investigation complete; no suspect identified
66987c31b1592968d0c23b115e5adae9dbbaa8ddd89e413e025084a047fcd29e,2014-07,South Wales Police,South Wales Police,-3.794833,51.651902,On or near BRYN AWEL,W01000942,Neath Port Talbot 012C,Investigation complete; no suspect identified
40b19e598bcae937e810dcf780c5b5795d5f8600543483d627a417207b3adadd,2014-07,South Wales Police,South Wales Police,-3.197339,51.481317,On or near ANN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
63429bb62a756f4ad6c3d26d70d80041206bd883734df77db1b7a92fd040a8a8,2014-07,South Wales Police,South Wales Police,-3.776535,51.684499,On or near SCWD-YR-AFON,W01000887,Neath Port Talbot 005A,Investigation complete; no suspect identified
102afb835b27c82571e3976f04f92ed195eb796e1b9ea3935eff80e75bd2471e,2014-07,South Wales Police,South Wales Police,-3.964824,51.634909,On or near CAVE STREET,W01000764,Swansea 015B,Investigation complete; no suspect identified
2bbded59227eb6279a53979da9a537483af709fdbcc719c9c21ab88994041f60,2014-07,South Wales Police,South Wales Police,-3.485793,51.410817,On or near COURT CLOSE,W01001110,The Vale of Glamorgan 011D,Investigation complete; no suspect identified
4c5cf70e70deac937ba5c80234244174b549b258d9991e52d49281d40bae404a,2014-07,South Wales Police,South Wales Police,-3.146447,51.523845,On or near HEDDFAEN NORTH,W01001811,Cardiff 009A,Investigation complete; no suspect identified
06ce3e460acc3c62afc00fdc7aa11c700b5f7a3460ebcb048b10892fb6b6db5b,2014-07,South Wales Police,South Wales Police,-3.113264,51.525576,On or near COURTENAY CLOSE,W01001840,Cardiff 007D,Unable to prosecute suspect
9fae50179b2ffc0f8640b477ced0a6c6b326db178b5dfd27500596dec8044748,2014-07,South Wales Police,South Wales Police,-3.637492,51.643736,On or near GWYNEDD AVENUE,W01000921,Neath Port Talbot 011B,Investigation complete; no suspect identified
c41d5ead6a1a6ea7a783bf546793e2dfe39fc9faf120e3f53a52f83076c4de41,2014-07,South Wales Police,South Wales Police,-3.985277,51.609215,On or near Hospital,W01000861,Swansea 027D,Investigation complete; no suspect identified
1f8107e6ba1be61c6f55442c522555785484bee7cac5181a52e92792cd0b2d2f,2014-07,South Wales Police,South Wales Police,-3.133061,51.488619,On or near DE HAVILLAND ROAD,W01001875,Cardiff 037C,Investigation complete; no suspect identified
c490e89aa4778a1c4ec802663bba55f4f0419bdbad40a1d4b6d97b9b1922db58,2014-07,South Wales Police,South Wales Police,-3.293905,51.418453,On or near GRIFFIN CLOSE,W01001091,The Vale of Glamorgan 010A,Investigation complete; no suspect identified
7c5b7a7ea34c7992a50e4fe2c7f347c3185ac54419b253b433f586eaf87a52d8,2014-07,South Wales Police,South Wales Police,-3.183024,51.454585,On or near Supermarket,W01001947,Cardiff 048E,Suspect charged
dd1a713542c5d792b579b479eaf31f9fc281f35be3beee0e5f82e339e0ddc1a5,2014-07,South Wales Police,South Wales Police,-3.678352,51.535315,On or near EVANS STREET,W01001051,Bridgend 008E,Unable to prosecute suspect
239a2e1ff1f4a908109b26a36a5fa0ac3f4ad42d2d4f773e4996e0c42d8ef835,2014-07,South Wales Police,South Wales Police,-3.584729,51.518606,On or near GLANFFORNWG,W01001022,Bridgend 014B,Offender given a caution
cfb70b330f0fe3b3cdb015b67cb20417de254677bea478ef5f3e6e3c2a129fc1,2014-07,South Wales Police,South Wales Police,-4.046467,51.646670,On or near UPLANDS,W01000779,Swansea 012D,Investigation complete; no suspect identified
5b0d6f4807b84c0dd421c88c665b3ad33db9b3016af16021b59be0494c29ab03,2014-07,South Wales Police,South Wales Police,-3.228572,51.506945,On or near Supermarket,W01001789,Cardiff 023E,Suspect charged as part of another case
25f59e1a896d35672aa2976fbee46e2415190c72ec289d32ca121984cfee5dba,2014-07,South Wales Police,South Wales Police,-3.646408,51.603012,On or near OAKWOOD DRIVE,W01001020,Bridgend 002E,Investigation complete; no suspect identified
0939fcd9183873b07982988d0c62c66f3609097733d2c727368d30e4af201d8c,2014-07,South Wales Police,South Wales Police,-3.958402,51.651877,On or near HEOL CADIFOR,W01000833,Swansea 011C,Unable to prosecute suspect
7abff419e43fdaad8a08d43ded887551714a9d5b8afc3673baba9d9bfa38ae75,2014-07,South Wales Police,South Wales Police,-3.121542,51.528060,On or near OTHERY PLACE,W01001807,Cardiff 007B,Suspect charged
