Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9d099381a64c637a75c542ce111ab716039629f7fd0a7c2d388162d6658000f3,2014-04,South Wales Police,South Wales Police,-3.562057,51.678070,On or near LLEWELLYN STREET,W01001267,Rhondda Cynon Taf 007C,Unable to prosecute suspect
c710b35400fc820a719fa3ae3cbeee1ea61ebc1cbaba88d246e0a9ab65f9a065,2014-04,South Wales Police,South Wales Police,-3.931198,51.622680,On or near INKERMAN STREET,W01000850,Swansea 021B,Unable to prosecute suspect
263dff7d1c9b7ef141a6521d9a7d782b2d18a3765ec9ae7df552c5bab6a618e2,2014-04,South Wales Police,South Wales Police,-3.381947,51.536116,On or near Shopping Area,W01001243,Rhondda Cynon Taf 030E,Investigation complete; no suspect identified
6fc2ea43f7a69aa6f3abb0c18caa53022b47371a8700919867e1a4a26d968db3,2014-04,South Wales Police,South Wales Police,-3.946873,51.621675,On or near DE-LA BECHE STREET,W01000745,Swansea 025B,Unable to prosecute suspect
3696da57f22be1b14b61db383075be0174411abe5a207b6c86f82bda769f9038,2014-04,South Wales Police,South Wales Police,-3.272774,51.407956,On or near SOUTHEY STREET,W01001065,The Vale of Glamorgan 012B,Investigation complete; no suspect identified
a97a7a588e02be54e25e4f05cc587e72a3e7babc6eb3742fabc229cfa8226c8e,2014-04,South Wales Police,South Wales Police,-3.174080,51.437537,On or near HERBERT TERRACE,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
72c4a8c948844f483563cf1b4179f37ee12e1ef558e0e61f00753a3ae36a3f97,2014-04,South Wales Police,South Wales Police,-3.195777,51.481090,On or near NORTH MORGAN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
69217e7730afc062b6f9689d1e01306bfe68d045ccd88db3196f48be4fe2b2e9,2014-04,South Wales Police,South Wales Police,-4.004116,51.589669,On or near SWEET BRIAR LANE,W01000881,Swansea 029C,Unable to prosecute suspect
0197bf70072e7be721be6a41feed36386ecb50bb4aa5361f90487aa45190a297,2014-04,South Wales Police,South Wales Police,-3.506174,51.740080,On or near JOHN STREET,W01001187,Rhondda Cynon Taf 001B,Investigation complete; no suspect identified
3bb7778d72569ca1f2379875a21cd69e04c98d7d0f95775246ad2a566844786b,2014-04,South Wales Police,South Wales Police,-3.981252,51.647106,On or near CRANFIELD COURT,W01000761,Swansea 013B,Investigation complete; no suspect identified
8ede9210cc12d5925449561836e695476b16310808385f73ccea9c1dd4084eae,2014-04,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
81a3707cd91a499783bcea068fd8d1467f10932e77c482de80f5f53d49bff632,2014-04,South Wales Police,South Wales Police,-3.866230,51.665240,On or near BRONWYDD,W01000795,Swansea 006A,Investigation complete; no suspect identified
a2171ea3a92a2af1d39640f3f90051fa1061e3c7b2f8d5b1d2a82fe886b3e957,2014-04,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Investigation complete; no suspect identified
c6713e95a64d8a15c7e6e488ffa2732e128ce01117dfda178409f427f6ac936c,2014-04,South Wales Police,South Wales Police,-3.173965,51.476797,On or near BUTE STREET,W01001941,Cardiff 032G,Investigation complete; no suspect identified
b31cdea2148bb48dd24d25edd3707e9cc08ad92f15068c1b102372202b396c18,2014-04,South Wales Police,South Wales Police,-3.219000,51.512161,On or near Supermarket,W01001891,Cardiff 020C,Unable to prosecute suspect
e024f64534697107593111efb3e3fc48fcc1a5a1864c7c71cb457543764e6b90,2014-04,South Wales Police,South Wales Police,-3.411874,51.707595,On or near POND PLACE,W01001168,Rhondda Cynon Taf 004B,Offender given a drugs possession warning
9b6949627e64904486dc922dcc7e80bccbcb75336af23fafe9238ec487d848c3,2014-04,South Wales Police,South Wales Police,-3.969163,51.635313,On or near HEOL Y CWMDU,W01000755,Swansea 017A,Investigation complete; no suspect identified
158f4eaf44016d47c87963c6582d8e0490324cfe175cf0af123e1c1216cf08a5,2014-04,South Wales Police,South Wales Police,-3.281938,51.407632,On or near Supermarket,W01001093,The Vale of Glamorgan 013C,Suspect charged
a514000cd0c3a397139d0dec662d8247ed5b949689d2064e345f786aa10af9dc,2014-04,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
ef95a9c4e7b3635e7d6ba0e69821ae76fe0b3d0137f7ced25143405dca26fd99,2014-04,South Wales Police,South Wales Police,-3.569472,51.455902,On or near HEOL SHWLAC,W01001128,The Vale of Glamorgan 001C,Investigation complete; no suspect identified
123f21d12701128e79b0ab854f1107e1bf1dd31d050e9048afae52235810df11,2014-04,South Wales Police,South Wales Police,-3.464028,51.645524,On or near DANYWERN TERRACE,W01001285,Rhondda Cynon Taf 014D,Investigation complete; no suspect identified
836dad5cb74e4765027db92b0351c3bddab68f1405e4a822753ca8f34fa7fc3d,2014-04,South Wales Police,South Wales Police,-3.909159,51.662391,On or near Petrol Station,W01000794,Swansea 010A,Investigation complete; no suspect identified
069d1b991602cdbf162faf9c0573f25f07f03d9418bd2100820fb6730c02f0ff,2014-04,South Wales Police,South Wales Police,-3.794493,51.597531,On or near FAIRFIELD,W01000885,Neath Port Talbot 017B,Unable to prosecute suspect
d66e16be2544256f2a49dcc0340c52f2953e99bf4849481696d4ba22c1050e8a,2014-04,South Wales Police,South Wales Police,-3.918443,51.651818,On or near CLOS LLYN CWM,W01000741,Swansea 014D,Investigation complete; no suspect identified
0495b07c8fcbe4e84bb18d519ee47ebd00ee6b6ff133377fa1029ae3c0c535c8,2014-04,South Wales Police,South Wales Police,-3.142888,51.496823,On or near Petrol Station,W01001825,Cardiff 029D,Investigation complete; no suspect identified
2257289fd2cf7f9a2f223c67c8d46a8f4437609bdb3c15ad2d57ce9310ecde0c,2014-04,South Wales Police,South Wales Police,-3.244581,51.415417,On or near PHILADELPHIA CLOSE,W01001067,The Vale of Glamorgan 009A,Unable to prosecute suspect
6f43d2abef26385853edd40b66b9bf872c2ad0afb522753e517b2a08065bd6b7,2014-04,South Wales Police,South Wales Police,-3.441580,51.685519,On or near PWLLFA ROAD,W01001140,Rhondda Cynon Taf 005D,Suspect charged
02aeffd06ad84051f699926a9afe309e42a44de09a21d2a88809fd25d698676b,2014-04,South Wales Police,South Wales Police,-3.352152,51.554861,On or near FOREST ROAD,W01001279,Rhondda Cynon Taf 028F,Investigation complete; no suspect identified
6b7b10e77ba6dca51d673ccdbdb14366b5ed0cc4c5d319395e5f0a42827ee3f6,2014-04,South Wales Police,South Wales Police,-3.785731,51.596487,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Investigation complete; no suspect identified
0ef8260777f6732472cf98d28d6630e5d34c4f95bb3092e87e51929b96d5b4e2,2014-04,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
89ba7167e087d54d4a8869125f805067f154eea0868f51298066242ae78294d5,2014-04,South Wales Police,South Wales Police,-3.422168,51.701716,On or near Sports/Recreation Area,W01001138,Rhondda Cynon Taf 005B,Investigation complete; no suspect identified
33f35c417b277bc9345803d6096f8098739d7646fe368fbb4fc630653a9d95f3,2014-04,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Suspect charged
ac03cfe50e054798f92dbe734b845972c04e6fc53718dfd91475b57e2dca8afa,2014-04,South Wales Police,South Wales Police,-3.214218,51.476495,On or near CLOS HALKETT,W01001709,Cardiff 040A,Investigation complete; no suspect identified
e545343cb81651ee0dd97e9ce41574e7721d964b93a4586afe6f245adae21988,2014-04,South Wales Police,South Wales Police,-3.850180,51.714915,On or near Parking Area,W01000888,Neath Port Talbot 004A,Investigation complete; no suspect identified
62a9daaf708056624ebbd3e98064720b41b31bd314746b2d8a41b9d4295b5c11,2014-04,South Wales Police,South Wales Police,-3.409201,51.610848,On or near HIGH STREET,W01001172,Rhondda Cynon Taf 020A,Investigation complete; no suspect identified
b6e598eb363b8377820e5237ab37258461592377268b8095b347b02c1b0985b5,2014-04,South Wales Police,South Wales Police,-3.182991,51.469458,On or near CYMMER STREET,W01001768,Cardiff 044E,Unable to prosecute suspect
5831ccf1e00ee617fa7a73fade0e1322847dc8d83d7dec6d9137918cb7a6b8fe,2014-04,South Wales Police,South Wales Police,-3.953709,51.620050,On or near WALTER ROAD,W01000747,Swansea 024A,Suspect charged
c3272b25441c4a0f66b27a1f69bfe82eb55bb527a77dc96aad4e05de78813e8f,2014-04,South Wales Police,South Wales Police,-3.996508,51.596588,On or near Parking Area,W01000804,Swansea 028C,Investigation complete; no suspect identified
e8c304d5a41e30042fa139cecc66d9d3e124730e17940b8bd903882ce798cea0,2014-04,South Wales Police,South Wales Police,-3.307333,51.660303,On or near CARDIFF ROAD,W01001322,Merthyr Tydfil 007E,Suspect charged
135a32cc32c1441573056dcc849d0ddd3f6e78bdc75967f9ae13b6cc430ad505,2014-04,South Wales Police,South Wales Police,-4.046844,51.668839,On or near ALEXANDRA ROAD,W01000774,Swansea 005B,Unable to prosecute suspect
22ddb01471e170771e7c16489f7dc285080ea967711ae2f8fe498da76950f778,2014-04,South Wales Police,South Wales Police,-3.264895,51.417322,On or near POPLAR COURT,W01001081,The Vale of Glamorgan 007A,Unable to prosecute suspect
ecfe0e1a5c50108d9b6e90586df004d744fffe4e11da1d595a9a8d8ea079ca6e,2014-04,South Wales Police,South Wales Police,-3.588631,51.625263,On or near KATIE STREET,W01000978,Bridgend 004B,Investigation complete; no suspect identified
45f2d551c03c186beee7570a6c46a5cb9ad2fd30795ae0c64756b7b2e0178c20,2014-04,South Wales Police,South Wales Police,-3.109993,51.516741,On or near Parking Area,W01001883,Cardiff 016C,Investigation complete; no suspect identified
cd5a6b5c561cefaa1e85fa54583118999ae0f281f56efbce12fe7db22af7a06d,2014-04,South Wales Police,South Wales Police,-3.818223,51.638180,On or near MIDDLETON STREET,W01000895,Neath Port Talbot 013B,Investigation complete; no suspect identified
fff30ea697d02e0d3660fbf9dc01f03c483342a7af31bbf8c4a7cd8debfbca8c,2014-04,South Wales Police,South Wales Police,-3.977751,51.629782,On or near ELPHIN CRESCENT,W01000758,Swansea 017D,Suspect charged
9789050ac9982aacef7c06b008dbe896c666f519f2a2c1aed9cb1ddc2d005232,2014-04,South Wales Police,South Wales Police,-3.577491,51.508129,On or near MARKET STREET,W01001021,Bridgend 014A,Unable to prosecute suspect
bbc3b5dab01201abf98005cf61e6a34da993857e708641251a6fd2213a98f6da,2014-04,South Wales Police,South Wales Police,-3.316453,51.591864,On or near MORIEN CRESCENT,W01001237,Rhondda Cynon Taf 022B,Investigation complete; no suspect identified
ea07dc700f90e4c05973ae20f1557d9e46f53c8e600989f602fb62d59f6d911c,2014-04,South Wales Police,South Wales Police,-3.944319,51.630539,On or near HALL STREET,W01000744,Swansea 016B,Investigation complete; no suspect identified
b0f3fcd6530a15c3f2f46ed623d96424f134f0ca2ac1e6c8ace2298c92e75568,2014-04,South Wales Police,South Wales Police,-3.190997,51.473936,On or near COMPTON STREET,W01001766,Cardiff 044C,Investigation complete; no suspect identified
9df5c48b3182873f723c15c6e9a512121253d036189d119ef1890434fbdcea8c,2014-04,South Wales Police,South Wales Police,-3.270569,51.474090,On or near BARNWOOD CRESCENT,W01001743,Cardiff 043B,Suspect charged
92cc2c1469f6760bd7d4a0945fe5c84f6296b8724c1974f26d179960ddfb02aa,2014-04,South Wales Police,South Wales Police,-3.270569,51.474090,On or near BARNWOOD CRESCENT,W01001743,Cardiff 043B,Unable to prosecute suspect
cc15d3f6a228ae05d48f22f8bed989475b5debf96ec244ceed05dc7e577372dc,2014-04,South Wales Police,South Wales Police,-3.982414,51.618076,On or near EVERSLEY ROAD,W01000858,Swansea 027A,Investigation complete; no suspect identified
6f9f5941ff1ae698f95704115e53f794c5067dc7616a9729a62408cbf5cea871,2014-04,South Wales Police,South Wales Police,-3.940326,51.646656,On or near CWM LEVEL ROAD,W01000788,Swansea 016D,Local resolution
b51496d8bd71aa78a6421a51b677afcf7a785fb8e35977b8c138dfcbff9875a8,2014-04,South Wales Police,South Wales Police,-3.540252,51.740447,On or near Park/Open Space,W01001233,Rhondda Cynon Taf 001F,Unable to prosecute suspect
24dc9ab99ef18a9c873a72c9cd38ebff77d156caccc6323a9fc3d5cf408ffe6e,2014-04,South Wales Police,South Wales Police,-3.936861,51.617245,On or near GLOUCESTER PLACE,W01001958,Swansea 025H,Unable to prosecute suspect
16a5eff9fee4ddb8cdaa74619573902e6ba4c6bc18d180d1a07650a3f72f7476,2014-04,South Wales Police,South Wales Police,-3.185862,51.469681,On or near Supermarket,W01001768,Cardiff 044E,Investigation complete; no suspect identified
62a552bb98fcb94d8ccdd4b2d3744f50bae90241921d18bc497bbdf75aba27bb,2014-04,South Wales Police,South Wales Police,-3.304707,51.669064,On or near EVAN STREET,W01001321,Merthyr Tydfil 007D,Investigation complete; no suspect identified
f39c48bbcb868fa9fcbbcdd2ccb28571f2a5b87b845800d4e0e2f4db122b4dd9,2014-04,South Wales Police,South Wales Police,-3.352460,51.601678,On or near QUARRY ROAD,W01001236,Rhondda Cynon Taf 021G,Investigation complete; no suspect identified
4b5306094e2122153dcfc745ca042a22cd6aff5dbafa236f3fa9b72879e0b0d6,2014-04,South Wales Police,South Wales Police,-3.260369,51.408055,On or near GUTHRIE STREET,W01001079,The Vale of Glamorgan 012E,Unable to prosecute suspect
73066dbb8d695adc286b2a72b3582d7acb6ace6568c74ffcfbb0b84ec2c5c6cf,2014-04,South Wales Police,South Wales Police,-3.464192,51.714255,On or near HAZEL DRIVE,W01001151,Rhondda Cynon Taf 003C,Investigation complete; no suspect identified
4ee208eb9b68b1e4c591d460c1070cb167b63f4475c3923beb0469b2fb498eff,2014-04,South Wales Police,South Wales Police,-3.188250,51.477930,On or near CLARE STREET,W01001862,Cardiff 042D,Investigation complete; no suspect identified
5973b0b0c91315b8fc6af750949040e46dc5a7d31c26bfeca79e76eae0f5014d,2014-04,South Wales Police,South Wales Police,-3.806626,51.662710,On or near MAES-YR-HAF ROAD,W01000939,Neath Port Talbot 008D,Unable to prosecute suspect
4a6dd9b1be2bf5811819916d08927c5509dacdb35d9767cd1022ef01a2a47b4b,2014-04,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
c7f6728d1114b8250f65c03a319ab1ba99dbcad41ea3bcb040c094fb7f64cbd4,2014-04,South Wales Police,South Wales Police,-3.581481,51.610361,On or near ALBANY ROAD,W01001043,Bridgend 004E,Investigation complete; no suspect identified
ecccc669c80c55b520957cf49ba9b0027c942bbc77a859a4c9724a84edd371d3,2014-04,South Wales Police,South Wales Police,-3.127013,51.487490,On or near Supermarket,W01001875,Cardiff 037C,Investigation complete; no suspect identified
26db7e0034b46e7e3a01ba337ad2a2f73036649156e18de19e43b87457d8ee6b,2014-04,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
59d641875a6720edcd4205d4a6e0f6772d248fae752bd75928fe186af538e781,2014-04,South Wales Police,South Wales Police,-3.954638,51.646698,On or near TALLEY ROAD,W01000833,Swansea 011C,Suspect charged
c90ae44e30764bd17a4abfe2b7f27011f06518d320d74ede2edb810fc3060b63,2014-04,South Wales Police,South Wales Police,-3.183053,51.475743,On or near TAFFS MEAD EMBANKMENT,W01001856,Cardiff 042B,Unable to prosecute suspect
1ce2b43c7a327fa435893fa47b995a5fab6a614bf34b30587d2fcf2ccf7ba0ef,2014-04,South Wales Police,South Wales Police,-3.462647,51.585088,On or near HEOL GLYNCOCH,W01001179,Rhondda Cynon Taf 023B,Unable to prosecute suspect
83bcf1626e53a8b13e7c62f323f7c413bb5de4f212bed8d2a60d5701839388c9,2014-04,South Wales Police,South Wales Police,-3.141268,51.489654,On or near KENMUIR ROAD,W01001876,Cardiff 037D,Unable to prosecute suspect
83ec37cc64e45a66ddc292e4ef9c4459e135964fadc553f721096e352f686cd7,2014-04,South Wales Police,South Wales Police,-3.653729,51.635164,On or near WESLEY STREET,W01000993,Bridgend 001C,Investigation complete; no suspect identified
87ce352d5c09be8cc1ec0318645c0cc076d1c156082581d88a16604a8920245e,2014-04,South Wales Police,South Wales Police,-3.231072,51.483701,On or near RIVERSIDE TERRACE,W01001706,Cardiff 041B,Investigation complete; no suspect identified
bc0b0d2e73b438160b8064b9c808ae8b8ff316a828665a7d9411f4c66582b2a3,2014-04,South Wales Police,South Wales Police,-3.939545,51.635483,On or near BOWEN STREET,W01000790,Swansea 016F,Suspect charged
d02131efbc6385879db670d0a54b6f8f639eba41d121a68cb9d6c88ee2ca1ea8,2014-04,South Wales Police,South Wales Police,-3.292201,51.415171,On or near WHITMORE PARK DRIVE,W01001103,The Vale of Glamorgan 010D,Formal action is not in the public interest
07dd0b058136cc523e17114e4ef5c424671b9edc571f40d14a7def12f328e07a,2014-04,South Wales Police,South Wales Police,-3.357219,51.390553,On or near SHOWLE ACRE,W01001120,The Vale of Glamorgan 014D,Unable to prosecute suspect
872d0fbc8a23ff0c7a5b5f5da465c71dc426270a05cf894e8902efb4f0048de5,2014-04,South Wales Police,South Wales Police,-3.342761,51.657593,On or near GLOUCESTER TERRACE,W01001144,Rhondda Cynon Taf 012B,Investigation complete; no suspect identified
176d82f8ebf6410ff42b76a93ab7bbf783ef86cca74355c948fd48f59b594909,2014-04,South Wales Police,South Wales Police,-3.455753,51.686755,On or near GLYNHAFOD STREET,W01001141,Rhondda Cynon Taf 005E,Investigation complete; no suspect identified
62517a3571d651b6f1df91d1dd9aad1462a15b40ab2044543e324bc52c9206c2,2014-04,South Wales Police,South Wales Police,-3.408330,51.619086,On or near CORONATION TERRACE,W01001229,Rhondda Cynon Taf 017B,Investigation complete; no suspect identified
eeaf14eacc8242623b4ca6541b12183e17bd7bcffa48d7372094cd211c8eb98c,2014-04,South Wales Police,South Wales Police,-3.453264,51.720155,On or near PARK GROVE,W01001155,Rhondda Cynon Taf 002D,Investigation complete; no suspect identified
0a80cd504f42023c6f11c60241beeff777db2fb20b8626e36b4814ffea3ff547,2014-04,South Wales Police,South Wales Police,-3.449434,51.661944,On or near LAKE STREET,W01001175,Rhondda Cynon Taf 009A,Suspect charged
2acdff4c031eb9e465690e7b688438fffb72ebfc5bb124b8c7d62ca85479202c,2014-04,South Wales Police,South Wales Police,-3.103489,51.523106,On or near Sports/Recreation Area,W01001879,Cardiff 013A,Investigation complete; no suspect identified
67d33b1a491c4250ff7d79b5d66e6a7edd179a897b89f64e528b9473b24b4c48,2014-04,South Wales Police,South Wales Police,-3.359380,51.759233,On or near Pedestrian Subway,W01001298,Merthyr Tydfil 002D,Unable to prosecute suspect
10bfb4cf8f49d09adce6c143441e196a56149325a3fe1119c504cbc786001c49,2014-04,South Wales Police,South Wales Police,-3.946916,51.632123,On or near CARMARTHEN ROAD,W01000744,Swansea 016B,Investigation complete; no suspect identified
bf1458bbdc3009db3b29e5aff46769d49f9ab5235f0be9c45a8a8e5fff3f6d91,2014-04,South Wales Police,South Wales Police,-3.187682,51.431654,On or near HAZEL ROAD,W01001131,The Vale of Glamorgan 008C,Investigation complete; no suspect identified
