Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
86b4d933faee8fc83161c0261b94c2f3910de8db440d15927e44e72bc1fc6920,2012-11,South Wales Police,South Wales Police,-3.250945,51.492060,On or near YEWTREE CLOSE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
37bf0f573c961bb35b7b89a86b4c385337da99fab7dc6ae6934011aed05824af,2012-11,South Wales Police,South Wales Police,-3.194302,51.498478,On or near PARKFIELD PLACE,W01001756,Cardiff 025B,Investigation complete; no suspect identified
661fe370f5109a3c290f3a2ebe76b3d1cd66ee6f93a7d9506b2e60266a9ec910,2012-11,South Wales Police,South Wales Police,-3.181560,51.486530,On or near KING EDWARD VII AVENUE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
02f80c2ff00c769aa2af5052b10f1dc6d5958de33a7fb95731f88993fbf6a6c6,2012-11,South Wales Police,South Wales Police,-3.942924,51.648942,On or near HEOL NANT GELLI,W01000787,Swansea 016C,Investigation complete; no suspect identified
57783b4207d47b172096cb2966801ea6b830bd633f57016b3cf6c1f677cc9568,2012-11,South Wales Police,South Wales Police,-3.944952,51.667604,On or near FIFTH AVENUE,W01000817,Swansea 009A,Investigation complete; no suspect identified
6870a97ec9f412a41b1b82d7a5dd1ca59aff2fdc55c46b7eb8e21d74e685cec7,2012-11,South Wales Police,South Wales Police,-3.667605,51.485849,On or near LINDEN WAY,W01001029,Bridgend 019A,Investigation complete; no suspect identified
5286c6cbfe7d30609e62ba06238f759b7f7643b3967c757455d61c468ba8a5c4,2012-11,South Wales Police,South Wales Police,-3.418253,51.696845,On or near B4275,W01001142,Rhondda Cynon Taf 005F,Investigation complete; no suspect identified
e360188d3fa54b3209497372f4d5607ef19a378c2a4217c9fe2faa9e4ef0d7fe,2012-11,South Wales Police,South Wales Police,-3.442995,51.533825,On or near HEOL CYNLLAN,W01001189,Rhondda Cynon Taf 029C,Investigation complete; no suspect identified
b38bdadf1354edd8ad17bc8eb7e56d4fbc71b7ac81ec297c2f412b110f498971,2012-11,South Wales Police,South Wales Police,-3.238655,51.499393,On or near GRANTHAM CLOSE,W01001747,Cardiff 027A,Investigation complete; no suspect identified
6d1143e24be28827c18bd0c447bf51dff8abf92fb48131fa146d1260febec40d,2012-11,South Wales Police,South Wales Police,-3.194162,51.504701,On or near FLAXLAND AVENUE,W01001757,Cardiff 025C,Investigation complete; no suspect identified
170af32fc4de3c5c191d355f4971d0737a3db9dbc5b0f8e02e3b26b4f1e6c3d0,2012-11,South Wales Police,South Wales Police,-3.264427,51.538853,On or near VIADUCT ROAD,W01001820,Cardiff 006A,Investigation complete; no suspect identified
f2d74dcfcf84d94765d13283f134da9abd6885046065565381ea4db8a2dde250,2012-11,South Wales Police,South Wales Police,-3.189221,51.477596,On or near GLOUCESTER STREET,W01001856,Cardiff 042B,Investigation complete; no suspect identified
01e034408c9dc13ee1df117e6221aaae7081ee042abae078021bde5ce9d1a92f,2012-11,South Wales Police,South Wales Police,-3.156482,51.470451,On or near Parking Area,W01001874,Cardiff 038D,Investigation complete; no suspect identified
9f5b7fc0054f980f32baa14c00c5d5663cfc91650594d767c9b3287ef85028c8,2012-11,South Wales Police,South Wales Police,-3.174028,51.483171,On or near Parking Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
c62d5fe62313321561eabd4829637d00b90f371929f983b5e2365ddacfee2980,2012-11,South Wales Police,South Wales Police,-3.941204,51.627623,On or near BETHESDA STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
879f940b1d5c58eb0ad06ad9c01e8699c63f15f872c6b67b7d3deed19e5dcd1d,2012-11,South Wales Police,South Wales Police,-3.966567,51.639790,On or near PEN-LLWYN-MARCH ROAD,W01000755,Swansea 017A,Investigation complete; no suspect identified
9b28c17f00e0eeab043dc945067ab1a3a9d1b6eac173cd709f3538103ebc9081,2012-11,South Wales Police,South Wales Police,-3.910715,51.666404,On or near UPPER FFOREST WAY,W01000794,Swansea 010A,Investigation complete; no suspect identified
b9ac4ef87ef7b723a907ea00d2b7915523e6109f0e7837cb4be4c3f32505b8e9,2012-11,South Wales Police,South Wales Police,-3.969518,51.612511,On or near OSBORNE TERRACE,W01000873,Swansea 026C,Investigation complete; no suspect identified
9bca4023ad130325c4d188250273b49478799a6ed0ec00df88067c157ac4b8f2,2012-11,South Wales Police,South Wales Police,-3.577491,51.508129,On or near MARKET STREET,W01001021,Bridgend 014A,Investigation complete; no suspect identified
22aea834d8a8b69291c1e2743bec36c679280a4d39c8bfbc857ccacc42dd8e7a,2012-11,South Wales Police,South Wales Police,-3.288233,51.395756,On or near ST NICHOLAS' ROAD,W01001059,The Vale of Glamorgan 015A,Investigation complete; no suspect identified
b61fc312eecf57c99a765e561690800086d210c83c4316667ab7e74c33dfa945,2012-11,South Wales Police,South Wales Police,-3.479990,51.671859,On or near BLAKE STREET,W01001202,Rhondda Cynon Taf 009C,Investigation complete; no suspect identified
9cdb78e1038d0e90f434eccdd3a6fcd576a2e50e66d9a898d9cbfd13081b70f5,2012-11,South Wales Police,South Wales Police,-3.433307,51.638413,On or near MADELINE STREET,W01001275,Rhondda Cynon Taf 013C,Investigation complete; no suspect identified
1edd0a5550f4dc73fffd5c17fbb4e6c054eb24a5da54d2c901ea6d71220c1976,2012-11,South Wales Police,South Wales Police,-3.261140,51.473131,On or near FURNESS CLOSE,W01001744,Cardiff 043C,Investigation complete; no suspect identified
ae211d1cdcad163bd071e7feaa5bc4ac2b4c2e8d9d941cf1f3aecfb4b4117e58,2012-11,South Wales Police,South Wales Police,-3.186516,51.473811,On or near MERCHES PLACE,W01001766,Cardiff 044C,Investigation complete; no suspect identified
571169457eb81bc8980a5a54ceb18d3ffe7d5266a46a547a980fe86783fca51a,2012-11,South Wales Police,South Wales Police,-3.198780,51.519239,On or near HEOL DEWI SANT,W01001773,Cardiff 012A,Investigation complete; no suspect identified
6a48043d66ed3a3edbeda4938d8b3e33ab45dcbd797927a1d332f9184433b7fd,2012-11,South Wales Police,South Wales Police,-3.147124,51.488851,On or near HORWOOD CLOSE,W01001869,Cardiff 038A,Investigation complete; no suspect identified
bb75a35f9cd04bb62f3af3307457bad1f4aeac2a7622b2f1116108bbc482c173,2012-11,South Wales Police,South Wales Police,-3.934358,51.650091,On or near BARTLEY TERRACE,W01000787,Swansea 016C,Investigation complete; no suspect identified
7b5a1487c66c7a917525035fac9582930a9760f2f85bf1d90b2bab3948c2ee1c,2012-11,South Wales Police,South Wales Police,-3.940577,51.668108,On or near PEN-YR-YRFA,W01000822,Swansea 009F,Investigation complete; no suspect identified
c3733f78b25ad3330d6c17d4814dd2a103b2245b25a7c51e86755efb2e900783,2012-11,South Wales Police,South Wales Police,-3.966634,51.617964,On or near GWYDR SQUARE,W01000874,Swansea 024F,Investigation complete; no suspect identified
49c111c5feb857e17de0aea7931d5edc63060d051db9ca1b0a0df2e681db949a,2012-11,South Wales Police,South Wales Police,-3.488079,51.528487,On or near PENYBONT ROAD,W01001004,Bridgend 009A,Investigation complete; no suspect identified
d94e52d16be53d13ab53f5e4ff0e402aba8c78a3524f900bad2b7a162953a6f3,2012-11,South Wales Police,South Wales Police,-3.705239,51.479247,On or near CHURCH PLACE,W01001047,Bridgend 018D,Investigation complete; no suspect identified
f49c59ba6112a178a4f67ea2f03ff11a54c460fa483a19517aaf6113ea3714af,2012-11,South Wales Police,South Wales Police,-3.574108,51.532031,On or near McArthur Glen Outlet,W01001056,Bridgend 007D,Investigation complete; no suspect identified
de033e5bcdccf465941421f74e000e45b2b24ada40c42c12ed94c665d95c9ade,2012-11,South Wales Police,South Wales Police,-3.456970,51.721961,On or near EBENEZER STREET,W01001155,Rhondda Cynon Taf 002D,Investigation complete; no suspect identified
5b6a5424a09141ef3f52633e1b52351447d50f66a3de10551b170244ef896686,2012-11,South Wales Police,South Wales Police,-3.394419,51.553089,On or near STERLING DRIVE,W01001195,Rhondda Cynon Taf 030C,Investigation complete; no suspect identified
b296a474fe3ab89bb2ee239ac1be38a535d9b66700aa27b9a00591f63a998a53,2012-11,South Wales Police,South Wales Police,-3.376314,51.742896,On or near YEW STREET,W01001318,Merthyr Tydfil 005D,Investigation complete; no suspect identified
ec107df3e8d5c135b7621d2bd50397d91657eb91ef3d75396170d1ac9f6bdcc5,2012-11,South Wales Police,South Wales Police,-3.179849,51.468222,On or near TAFF EMBANKMENT,W01001765,Cardiff 044B,Investigation complete; no suspect identified
6b0c1140687bd5800a391fdd92d65cedb463bbaa04113407d01f28997149d9a2,2012-11,South Wales Police,South Wales Police,-3.157234,51.504136,On or near LLANEDEYRN CLOSE,W01001826,Cardiff 024B,Investigation complete; no suspect identified
a20e3a248e84360a9e8228009bf183ece203c5e75444be1b22ba71cc6d525053,2012-11,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
cfbf872b7737f2a8fb59033c3588a4f8896a4e2dc52ecae8ee4789ba77b5d2b4,2012-11,South Wales Police,South Wales Police,-4.017994,51.618432,On or near CYGNET CLOSE,W01001956,Swansea 023E,Investigation complete; no suspect identified
7b68dd5c76c3e50f631b5354502de970a2c8e149a00ab031b68d14d73756b5b7,2012-11,South Wales Police,South Wales Police,-4.044856,51.666437,On or near WELLFIELD CLOSE,W01000774,Swansea 005B,Investigation complete; no suspect identified
f37675999b4deeceace49425c763e490717d4b8cb0029780163ec788d07dd26b,2012-11,South Wales Police,South Wales Police,-3.924625,51.670106,On or near CWRT IVOR SIMS,W01000809,Swansea 008A,Investigation complete; no suspect identified
0f0c7a1c65e9b04946f591d4c062398db81228e91160371f59baee7de02d3aca,2012-11,South Wales Police,South Wales Police,-3.703873,51.548031,On or near CWRT Y CARW,W01000933,Neath Port Talbot 019B,Investigation complete; no suspect identified
618a0b57b5e15d6a5f537cd1b014f1224302f9cc6df02e02c829a8e01d224253,2012-11,South Wales Police,South Wales Police,-3.566493,51.508438,On or near GEORGIAN WAY,W01000981,Bridgend 016B,Investigation complete; no suspect identified
e20c6d423c9faa1488a9f91b05d84f51e89964c889c36abf147eeb318a2c1781,2012-11,South Wales Police,South Wales Police,-3.580846,51.515520,On or near LAWRENCE CLOSE,W01001023,Bridgend 014C,Investigation complete; no suspect identified
57e5f1d70166aa5c2ae530b1580e890eea5bd348b386d5602ca7cbe0ea92da28,2012-11,South Wales Police,South Wales Police,-3.700255,51.480003,On or near WELLFIELD AVENUE,W01001045,Bridgend 019D,Investigation complete; no suspect identified
0e5fc1ea61fba4c30afd06789842da570e2ad2f23ebc54efd304ca732cccb025,2012-11,South Wales Police,South Wales Police,-3.482102,51.409182,On or near Parking Area,W01001107,The Vale of Glamorgan 011B,Investigation complete; no suspect identified
e1a203e7064458b6b16634dd613c6671107e9206a22b047abece48fbd350a8dd,2012-11,South Wales Police,South Wales Police,-3.337360,51.552629,On or near ALMOND CLOSE,W01001198,Rhondda Cynon Taf 027D,Investigation complete; no suspect identified
cd7dad1199ba54fade82054a76e44af2431e887a289700765769ce7884dac871,2012-11,South Wales Police,South Wales Police,-3.442875,51.609305,On or near CORNWALL ROAD,W01001219,Rhondda Cynon Taf 018C,Investigation complete; no suspect identified
ff932a284ac37e492ee3b52e8868e69fc970c8ade3d80f24b12522adfbb53004,2012-11,South Wales Police,South Wales Police,-3.391190,51.524290,On or near SCHOOL STREET,W01001226,Rhondda Cynon Taf 031F,Investigation complete; no suspect identified
8e4186b01d5a4d42df035467c6704b1ec3f063eb6324ed1577c94730d21e1cd9,2012-11,South Wales Police,South Wales Police,-3.464944,51.645243,On or near CLUB ROW,W01001285,Rhondda Cynon Taf 014D,Investigation complete; no suspect identified
677b6608f2935195d87aff559ca78798c0950c5302aa8f75926ec596e4b726b8,2012-11,South Wales Police,South Wales Police,-3.136581,51.495805,On or near PAGE DRIVE,W01001875,Cardiff 037C,Investigation complete; no suspect identified
243d416562bc3c0a69b1510317ec3fd5828ac45eb77684245bfaac044eb8c1db,2012-11,South Wales Police,South Wales Police,-3.167741,51.476679,On or near TYNDALL STREET,W01001951,Cardiff 049E,Investigation complete; no suspect identified
a29e1006a04f039c926f7e5db6c7443161d407062249b8800fa553cf8aa8891a,2012-11,South Wales Police,South Wales Police,-4.052842,51.676432,On or near BEECH CRESCENT,W01000844,Swansea 005F,Investigation complete; no suspect identified
78d08caf80523d99c39bd6e36bbb2013881a2f210c82e77289b6094f6e769063,2012-11,South Wales Police,South Wales Police,-3.970868,51.630977,On or near GOMER ROAD,W01000862,Swansea 019A,Investigation complete; no suspect identified
8afc4368c869ae320a9710d88e3937326be0c2945e3be90011fa42c83d1f31f4,2012-11,South Wales Police,South Wales Police,-3.720947,51.615188,On or near Bus/Coach Station,W01000898,Neath Port Talbot 014A,Investigation complete; no suspect identified
a9c0dd2c9dc3159b04c1caeb6af3f754f5bd51198e8f68ce57d35a456b8d86f3,2012-11,South Wales Police,South Wales Police,-3.780317,51.766827,On or near SWAN LANE,W01000973,Neath Port Talbot 020F,Investigation complete; no suspect identified
5ed11ca5feb2df8903fd9e027b690d5bd4b8b50de04a1a4ddc74300bc7bc0cab,2012-11,South Wales Police,South Wales Police,-3.663469,51.600442,On or near BRYNLLYWARCH,W01001019,Bridgend 005D,Investigation complete; no suspect identified
93a1705293e8ebecb61d968d7532ac7d4c341d88910a0b47a6a3b944b2d14e58,2012-11,South Wales Police,South Wales Police,-3.462559,51.455054,On or near CHURCH HILL CLOSE,W01001083,The Vale of Glamorgan 002B,Investigation complete; no suspect identified
02d16c300ac3f14edf3497611420f82b3fbc0cec384da52f61b655bd15ee01b6,2012-11,South Wales Police,South Wales Police,-3.180375,51.441169,On or near WINDSOR LANE,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
3131e7c636c5ef694a0d00c997993e16a81fae5f74dbab87abc0b5c55d2f3b20,2012-11,South Wales Police,South Wales Police,-3.204396,51.478601,On or near BASSETT STREET,W01001713,Cardiff 040E,Investigation complete; no suspect identified
043abee8d542e626c83fb8ef00fa334b9440c8a834cd3affd3e28f6f01aef6ba,2012-11,South Wales Police,South Wales Police,-3.256868,51.475910,On or near FOXGLOVE CLOSE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
0defc6bd613682a65365ab73599ca7bbada04577fd74129c261672c268d3948a,2012-11,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Investigation complete; no suspect identified
f2fe20f838822bcf1afc881d7e6ac992faf0215695e612230ed3e49448024e92,2012-11,South Wales Police,South Wales Police,-3.169605,51.489312,On or near RUSSELL STREET,W01001832,Cardiff 033C,Investigation complete; no suspect identified
886bf2f6f5ea1665905412d18000a963333486cd73f363e2324e7d491522332a,2012-11,South Wales Police,South Wales Police,-3.165351,51.486279,On or near CASTLE LANE,W01001835,Cardiff 033F,Investigation complete; no suspect identified
112b2a94c37a09099fa5fd4ad6a6b48809a168c144750d00d39f057ebe5a1211,2012-11,South Wales Police,South Wales Police,-3.942039,51.627213,On or near MATTHEW STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
3ccc41ff48481e201da7fc3e22fc71b12e55c937b78602d5cb9a327eeb84b950,2012-11,South Wales Police,South Wales Police,-3.925578,51.673499,On or near LLYS GWERNEN,W01000810,Swansea 003D,Investigation complete; no suspect identified
f4d4e1a0dcd4209a7fcf7ed0f67a67a835e226dbc7a60743c76b9284233be173,2012-11,South Wales Police,South Wales Police,-3.944133,51.648805,On or near PENIEL ROAD,W01000821,Swansea 009E,Investigation complete; no suspect identified
8a2bd64251b0a2191271392718374e25fa0bd353c414d55add88c5e60ce2a992,2012-11,South Wales Police,South Wales Police,-3.816764,51.683011,On or near ROSEWOOD CLOSE,W01000902,Neath Port Talbot 006A,Investigation complete; no suspect identified
6437bb7e1487e69614a9e4b036954c83ac613edc4d29175ef469236671bcb1bf,2012-11,South Wales Police,South Wales Police,-3.575228,51.500993,On or near CAEWALLIS STREET,W01001035,Bridgend 014E,Investigation complete; no suspect identified
8149475430d0ac287f834131c734f4d21024b913585e9661c0ccad788bf8f340,2012-11,South Wales Police,South Wales Police,-3.443517,51.685944,On or near PROSPECT PLACE,W01001140,Rhondda Cynon Taf 005D,Investigation complete; no suspect identified
146111a25ebe8cc0b3a2cf1e89aaefdbb21496798278332aeb9ef51b8bd4c57f,2012-11,South Wales Police,South Wales Police,-3.381947,51.536116,On or near Shopping Area,W01001243,Rhondda Cynon Taf 030E,Investigation complete; no suspect identified
1820d3499455b92fc1721d258b96f5f6d4111be83b599c808a086545b9b39388,2012-11,South Wales Police,South Wales Police,-3.303379,51.665599,On or near FOX STREET,W01001322,Merthyr Tydfil 007E,Investigation complete; no suspect identified
9ef167ed2d0b29cbc20843a5544ebe7a0c2bbcfc4a1611deb43bf1fdcb0941f7,2012-11,South Wales Police,South Wales Police,-3.236811,51.489800,On or near CADWGAN PLACE,W01001752,Cardiff 031B,Investigation complete; no suspect identified
484d28062aac0053ebd08b1f2ad5cd73a040db13f8438aac118dc3cd135b9d5c,2012-11,South Wales Police,South Wales Police,-3.148124,51.517174,On or near COED-Y-GORES,W01001810,Cardiff 017B,Investigation complete; no suspect identified
08831e012a9acf53686a1289a95371df2adb48fcd4e4509e80fd48623ac86d19,2012-11,South Wales Police,South Wales Police,-3.142536,51.490253,On or near CLYDESMUIR ROAD,W01001876,Cardiff 037D,Investigation complete; no suspect identified
10cf48386b7ca9bca2e0b9c036557b8163fa9b36b3d63f06547c2d4a56c4d9f5,2012-11,South Wales Police,South Wales Police,-3.176767,51.488332,On or near SENGHENNYDD ROAD,W01001922,Cardiff 032E,Investigation complete; no suspect identified
9e7f3fc84338bb6692dabdcdd6b6176b18bc7291d2a479046c108ec0e0577998,2012-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
