Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-06,South Wales Police,South Wales Police,-3.951495,51.671128,On or near Y-Berllan,W01000791,Swansea 004A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-4.010325,51.695539,On or near Bryn Road,W01000792,Swansea 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.013284,51.698951,On or near Bryntirion Road,W01000792,Swansea 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.013284,51.698951,On or near Bryntirion Road,W01000792,Swansea 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.009880,51.693002,On or near Clordir Road,W01000792,Swansea 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.010325,51.695539,On or near Bryn Road,W01000792,Swansea 004B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.958328,51.670277,On or near Swansea Road,W01000793,Swansea 004C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.957344,51.668909,On or near Clos Sant Teilo,W01000793,Swansea 004C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.993351,51.680712,On or near Ffordd Ger Y Llyn,W01000793,Swansea 004C,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.957344,51.668909,On or near Clos Sant Teilo,W01000793,Swansea 004C,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.957344,51.668909,On or near Clos Sant Teilo,W01000793,Swansea 004C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.957344,51.668909,On or near Clos Sant Teilo,W01000793,Swansea 004C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.956490,51.671585,On or near Cae Eithin,W01000793,Swansea 004C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.958328,51.670277,On or near Swansea Road,W01000793,Swansea 004C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.956490,51.671585,On or near Cae Eithin,W01000793,Swansea 004C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.999694,51.670704,On or near Swansea Road,W01000837,Swansea 004D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.997093,51.668779,On or near Clos Ty Mawr,W01000837,Swansea 004D,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.997339,51.673370,On or near Clos Cilfwnwr,W01000837,Swansea 004D,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.999694,51.670704,On or near Swansea Road,W01000837,Swansea 004D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.999694,51.670704,On or near Swansea Road,W01000837,Swansea 004D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.012194,51.668854,On or near Gorseinon Road,W01000838,Swansea 004E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.013344,51.671622,On or near Morgan Close,W01000838,Swansea 004E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.010393,51.670953,On or near Heol Dewi Sant,W01000838,Swansea 004E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.016034,51.671306,On or near Heol Yr Eos,W01000838,Swansea 004E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.010393,51.670953,On or near Heol Dewi Sant,W01000838,Swansea 004E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.012194,51.668854,On or near Gorseinon Road,W01000838,Swansea 004E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.016034,51.671306,On or near Heol Yr Eos,W01000838,Swansea 004E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.011962,51.670467,On or near Mount Crescent,W01000838,Swansea 004E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.013344,51.671622,On or near Morgan Close,W01000838,Swansea 004E,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-4.010393,51.670953,On or near Heol Dewi Sant,W01000838,Swansea 004E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.016420,51.665661,On or near Phoenix Way,W01000838,Swansea 004E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.016420,51.665661,On or near Phoenix Way,W01000838,Swansea 004E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.013344,51.671622,On or near Morgan Close,W01000838,Swansea 004E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.016420,51.665661,On or near Phoenix Way,W01000838,Swansea 004E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.016420,51.665661,On or near Phoenix Way,W01000838,Swansea 004E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.036814,51.664472,On or near Six Mills Avenue,W01000773,Swansea 005A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.036933,51.667123,On or near Tredegar Road,W01000773,Swansea 005A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.033985,51.672974,On or near Nicholas Court,W01000773,Swansea 005A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.037724,51.668953,On or near High Street,W01000773,Swansea 005A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.037724,51.668953,On or near High Street,W01000773,Swansea 005A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.037724,51.668953,On or near High Street,W01000773,Swansea 005A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.037361,51.667323,On or near Trinity Street,W01000773,Swansea 005A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.033985,51.672974,On or near Nicholas Court,W01000773,Swansea 005A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.037873,51.665182,On or near Village Drive,W01000773,Swansea 005A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.036933,51.667123,On or near Tredegar Road,W01000773,Swansea 005A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-4.037645,51.670735,On or near Cecil Road,W01000773,Swansea 005A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-4.037724,51.668953,On or near High Street,W01000773,Swansea 005A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-4.037724,51.668953,On or near High Street,W01000773,Swansea 005A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-4.029234,51.667652,On or near Gorseinon Road,W01000773,Swansea 005A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-4.037724,51.668953,On or near High Street,W01000773,Swansea 005A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-4.031926,51.668010,On or near Gwalia Terrace,W01000773,Swansea 005A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-4.036717,51.671012,On or near Cae Glas,W01000773,Swansea 005A,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-4.037361,51.667323,On or near Trinity Street,W01000773,Swansea 005A,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-4.037743,51.668098,On or near Lime Street,W01000773,Swansea 005A,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-4.037743,51.668098,On or near Lime Street,W01000773,Swansea 005A,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-4.036933,51.667123,On or near Tredegar Road,W01000773,Swansea 005A,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-4.037724,51.668953,On or near High Street,W01000773,Swansea 005A,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-4.036933,51.667123,On or near Tredegar Road,W01000773,Swansea 005A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.037361,51.667323,On or near Trinity Street,W01000773,Swansea 005A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.037645,51.670735,On or near Cecil Road,W01000773,Swansea 005A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.037743,51.668098,On or near Lime Street,W01000773,Swansea 005A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.028809,51.669125,On or near Gwalia Close,W01000773,Swansea 005A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.037724,51.668953,On or near High Street,W01000773,Swansea 005A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.028809,51.669125,On or near Gwalia Close,W01000773,Swansea 005A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.037724,51.668953,On or near High Street,W01000773,Swansea 005A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.031926,51.668010,On or near Gwalia Terrace,W01000773,Swansea 005A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.043747,51.673596,On or near Brynteg Road,W01000774,Swansea 005B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.046321,51.671672,On or near Princess Street,W01000774,Swansea 005B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.041655,51.670818,On or near Gorseinon Police Station,W01000774,Swansea 005B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.039467,51.670730,On or near Brighton Road,W01000774,Swansea 005B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.046844,51.668839,On or near Alexandra Road,W01000774,Swansea 005B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.041655,51.670818,On or near Gorseinon Police Station,W01000774,Swansea 005B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.039467,51.670730,On or near Brighton Road,W01000774,Swansea 005B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.039467,51.670730,On or near Brighton Road,W01000774,Swansea 005B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.041655,51.670818,On or near Gorseinon Police Station,W01000774,Swansea 005B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.046321,51.671672,On or near Princess Street,W01000774,Swansea 005B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.039467,51.670730,On or near Brighton Road,W01000774,Swansea 005B,Burglary,,
,2011-06,South Wales Police,South Wales Police,-4.046844,51.668839,On or near Alexandra Road,W01000774,Swansea 005B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.044837,51.667939,On or near Park Road,W01000774,Swansea 005B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.043616,51.672295,On or near Llanerch Crescent,W01000774,Swansea 005B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.044837,51.667939,On or near Park Road,W01000774,Swansea 005B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.044924,51.668594,On or near Penybryn Road,W01000774,Swansea 005B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.041655,51.670818,On or near Gorseinon Police Station,W01000774,Swansea 005B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.052913,51.668409,On or near Cameron Place,W01000841,Swansea 005C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.051086,51.670869,On or near Bryngwastad Road,W01000841,Swansea 005C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.052913,51.668409,On or near Cameron Place,W01000841,Swansea 005C,Burglary,,
,2011-06,South Wales Police,South Wales Police,-4.050615,51.670032,On or near Brynamlwg Road,W01000841,Swansea 005C,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-4.037598,51.688388,On or near New Road,W01000842,Swansea 005D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.037295,51.685489,On or near Clos Gorsfawr,W01000842,Swansea 005D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.033558,51.689600,On or near Station Road,W01000842,Swansea 005D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.039069,51.688281,On or near High Street,W01000842,Swansea 005D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.038123,51.685573,On or near Plas Newydd,W01000842,Swansea 005D,Burglary,,
,2011-06,South Wales Police,South Wales Police,-4.040528,51.690801,On or near Woodcote Green,W01000842,Swansea 005D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-4.047580,51.677135,On or near Heol Gwenallt,W01000843,Swansea 005E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.047580,51.677135,On or near Heol Gwenallt,W01000843,Swansea 005E,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-4.044596,51.678015,On or near Heol Islwyn,W01000843,Swansea 005E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.049964,51.677714,On or near Penyrheol Road,W01000843,Swansea 005E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-4.053500,51.678507,On or near Rowan Close,W01000844,Swansea 005F,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.054989,51.673058,On or near Saron Close,W01000844,Swansea 005F,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.051175,51.676021,On or near Grenfell Avenue,W01000844,Swansea 005F,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.054132,51.673928,On or near Cobham Close,W01000844,Swansea 005F,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.054989,51.673058,On or near Saron Close,W01000844,Swansea 005F,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-4.053500,51.678507,On or near Rowan Close,W01000844,Swansea 005F,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.876047,51.662763,On or near Danycoed Road,W01000795,Swansea 006A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.870495,51.662070,On or near Ffordd Llyffant,W01000795,Swansea 006A,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.892932,51.675837,On or near Ffordd Watkins,W01000796,Swansea 006B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.879401,51.669031,On or near Lon Ogwen,W01000796,Swansea 006B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.879695,51.666005,On or near Cwrt Olwyn Ddwr,W01000796,Swansea 006B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.883687,51.670896,On or near Heol Las,W01000796,Swansea 006B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.879401,51.669031,On or near Lon Ogwen,W01000796,Swansea 006B,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.891026,51.674537,On or near Herbert Thomas Way,W01000796,Swansea 006B,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.891137,51.675803,On or near Awel Deg,W01000796,Swansea 006B,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.879695,51.666005,On or near Cwrt Olwyn Ddwr,W01000796,Swansea 006B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.876468,51.670841,On or near Clos Nant Bran,W01000800,Swansea 006C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.877555,51.670545,On or near Heol Nant Bran,W01000800,Swansea 006C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.876468,51.670841,On or near Clos Nant Bran,W01000800,Swansea 006C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.877051,51.672360,On or near Ty'R Fran,W01000800,Swansea 006C,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.877014,51.686847,On or near Greenacre Drive,W01000800,Swansea 006C,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.889313,51.676462,On or near Ger Y Nant,W01000800,Swansea 006C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.877051,51.672360,On or near Ty'R Fran,W01000800,Swansea 006C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.882804,51.688670,On or near Cefn Road,W01000800,Swansea 006C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.873916,51.668220,On or near Lon Gwesyn,W01000801,Swansea 006D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.870460,51.666485,On or near Llys-Y-Waun,W01000801,Swansea 006D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.873916,51.668220,On or near Lon Gwesyn,W01000801,Swansea 006D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.875132,51.668245,On or near Heol Cledwyn,W01000801,Swansea 006D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.874945,51.665820,On or near Trewen Road,W01000801,Swansea 006D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.874945,51.665820,On or near Trewen Road,W01000801,Swansea 006D,Anti-social behaviour,,
