Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
b860a344cebaaea36b6f40cb69bbbf057188f5dfac4d03c10a19bf58ac17f966,2012-06,South Wales Police,South Wales Police,-3.747972,51.735373,On or near Swn-Y-Nant,W01000918,Neath Port Talbot 002A,Criminal damage and arson,Investigation complete; no suspect identified,
ffa9bc2bd1ae57f03d27c6e71047b816b6eefb457f7cc2331930eef9d917a673,2012-06,South Wales Police,South Wales Police,-3.747027,51.729641,On or near Station Road,W01000918,Neath Port Talbot 002A,Criminal damage and arson,Investigation complete; no suspect identified,
a3b1ed4aed894840db2ac3ca9d472d45e113a132ade75d2ddcd01c4cce9e5010,2012-06,South Wales Police,South Wales Police,-3.749436,51.727537,On or near The Crescent,W01000918,Neath Port Talbot 002A,Criminal damage and arson,Investigation complete; no suspect identified,
e01f4aee1621adb27a2d8be2d593601c31eddf69d0bc0842e3f6a2360700182c,2012-06,South Wales Police,South Wales Police,-3.758784,51.713936,On or near Pedestrian Subway,W01000918,Neath Port Talbot 002A,Vehicle crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.663611,51.777889,On or near Cross Road,W01000944,Neath Port Talbot 002B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.658599,51.774849,On or near Roman Road,W01000944,Neath Port Talbot 002B,Anti-social behaviour,,
82251d8e8606f54182c110787168f3779f9fbcb480d1bab8fda024b74646be6e,2012-06,South Wales Police,South Wales Police,-3.663611,51.777889,On or near Cross Road,W01000944,Neath Port Talbot 002B,Violent crime,Under investigation,
,2012-06,South Wales Police,South Wales Police,-3.707973,51.766894,On or near Clos Pentref,W01000965,Neath Port Talbot 002C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.715860,51.765817,On or near Heol Eglwys,W01000965,Neath Port Talbot 002C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.711285,51.764022,On or near Heol Hen,W01000965,Neath Port Talbot 002C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.711285,51.764022,On or near Heol Hen,W01000965,Neath Port Talbot 002C,Anti-social behaviour,,
d400d6fc7b1439acd9ffd4a2f9eb63f3a6af3854dcd6e39af3e8727e720fecd2,2012-06,South Wales Police,South Wales Police,-3.713216,51.764516,On or near Pen-Y-Banc,W01000965,Neath Port Talbot 002C,Burglary,Investigation complete; no suspect identified,
a792f26ce5e1ae5e7e0edd92f35a3eab4c85035cac62dc13d22c6c0fcede7548,2012-06,South Wales Police,South Wales Police,-3.710417,51.764071,On or near Cae Mawr,W01000965,Neath Port Talbot 002C,Burglary,Investigation complete; no suspect identified,
41a379ede6840f9bab970d532c951e0c996b4d0f4ff48e5e74aabd6642b515e7,2012-06,South Wales Police,South Wales Police,-3.724045,51.754340,On or near Brynteg,W01000965,Neath Port Talbot 002C,Criminal damage and arson,Investigation complete; no suspect identified,
54ee7123eafd1a39c998a14e56825322add2a784c1df8f02f39a88ea7ccfc44f,2012-06,South Wales Police,South Wales Police,-3.711285,51.764022,On or near Heol Hen,W01000965,Neath Port Talbot 002C,Criminal damage and arson,Investigation complete; no suspect identified,
e14f7b4dcdda9bf2f079b37cfc4941c1cd27fee0c02449b821d98ee06646eee6,2012-06,South Wales Police,South Wales Police,-3.711285,51.764022,On or near Heol Hen,W01000965,Neath Port Talbot 002C,Drugs,Court case unable to proceed,
428ed9c326f85fcf12c12763c0d02dec7c862866314b61abc4b7daa919b4f4a7,2012-06,South Wales Police,South Wales Police,-3.710417,51.764071,On or near Cae Mawr,W01000965,Neath Port Talbot 002C,Drugs,Under investigation,
4dca20811d78bba19fcc742c046e4c7d80c48826e871e0ef68a109e7f35b46c5,2012-06,South Wales Police,South Wales Police,-3.715860,51.765817,On or near Heol Eglwys,W01000965,Neath Port Talbot 002C,Public disorder and weapons,Investigation complete; no suspect identified,
6dca7925fec99a4053c0bff55ae772f021313c9bc676fba53e4d6c89d9d07d96,2012-06,South Wales Police,South Wales Police,-3.715860,51.765817,On or near Heol Eglwys,W01000965,Neath Port Talbot 002C,Violent crime,Offender given a caution,
59abed15e90247f4422483c2c2fb851e2eacf8f9c2c6ce0877d7f639b7019542,2012-06,South Wales Police,South Wales Police,-3.715860,51.765817,On or near Heol Eglwys,W01000965,Neath Port Talbot 002C,Other crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.639149,51.739280,On or near Chain Road,W01000893,Neath Port Talbot 003A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.642479,51.734081,On or near School Street,W01000893,Neath Port Talbot 003A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.636129,51.736274,On or near Empire Avenue,W01000893,Neath Port Talbot 003A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.641143,51.735565,On or near Dunraven Street,W01000893,Neath Port Talbot 003A,Anti-social behaviour,,
e9697531a4bbb17a04a65574318fc7df7d7f250ed381730424dfcd93c5c59312,2012-06,South Wales Police,South Wales Police,-3.640221,51.733294,On or near Glannant Place,W01000893,Neath Port Talbot 003A,Criminal damage and arson,Investigation complete; no suspect identified,
b8b38f5f5cebd646a70da8eab66cf626a6e036084d3264b799a9118e3da9918e,2012-06,South Wales Police,South Wales Police,-3.641143,51.735565,On or near Dunraven Street,W01000893,Neath Port Talbot 003A,Drugs,Under investigation,
1f3e1282b12d75a72b7dc1027365801222c158cf90e44a17011ce7e4e0ee91b3,2012-06,South Wales Police,South Wales Police,-3.641143,51.735565,On or near Dunraven Street,W01000893,Neath Port Talbot 003A,Drugs,Under investigation,
c1cdc69566c4bb21ec6187d0ec916b0f72bd2c744b4b548756adc4a8c2eacf1a,2012-06,South Wales Police,South Wales Police,-3.635729,51.740029,On or near Craig Nedd,W01000893,Neath Port Talbot 003A,Violent crime,Offender fined,
,2012-06,South Wales Police,South Wales Police,-3.634369,51.744894,On or near Coed-Y-Pergwm,W01000925,Neath Port Talbot 003B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.637229,51.744270,On or near Maes-Y-Ffynon,W01000925,Neath Port Talbot 003B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.629838,51.745380,On or near Whitefield Close,W01000925,Neath Port Talbot 003B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.632990,51.742810,On or near Pedestrian Subway,W01000925,Neath Port Talbot 003B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.629838,51.745380,On or near Whitefield Close,W01000925,Neath Port Talbot 003B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.629838,51.745380,On or near Whitefield Close,W01000925,Neath Port Talbot 003B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.626530,51.748456,On or near Gelliceibryn,W01000925,Neath Port Talbot 003B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.629838,51.745380,On or near Whitefield Close,W01000925,Neath Port Talbot 003B,Anti-social behaviour,,
aed502e75e454c0744fbdbf02c064ccf117cef5c01f82572d42e02f41fe05446,2012-06,South Wales Police,South Wales Police,-3.639700,51.743301,On or near Manor Drive,W01000925,Neath Port Talbot 003B,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.612622,51.750051,On or near Waungron,W01000926,Neath Port Talbot 003C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.621674,51.745952,On or near Police Station,W01000926,Neath Port Talbot 003C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.621728,51.747057,On or near New Street,W01000926,Neath Port Talbot 003C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.620574,51.745166,On or near Canal Place,W01000926,Neath Port Talbot 003C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.619290,51.746515,On or near High Street,W01000926,Neath Port Talbot 003C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.610580,51.747210,On or near Glan Gwrelych,W01000926,Neath Port Talbot 003C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.621674,51.745952,On or near Police Station,W01000926,Neath Port Talbot 003C,Anti-social behaviour,,
ad780be159b4f65ede84475aee7d04b41b52576262c9ac7209a76d3d6d2a115b,2012-06,South Wales Police,South Wales Police,-3.621728,51.747057,On or near New Street,W01000926,Neath Port Talbot 003C,Criminal damage and arson,Investigation complete; no suspect identified,
24774ff3af97483d37dab007839eb5c31e7f10a3f6d0802de028efa95c22358b,2012-06,South Wales Police,South Wales Police,-3.619808,51.746022,On or near Oddfellows Street,W01000926,Neath Port Talbot 003C,Vehicle crime,Investigation complete; no suspect identified,
ceca2b203ce0e4210dad1f49f9b53780508f24db49f67db6217f4f66c575851f,2012-06,South Wales Police,South Wales Police,-3.619290,51.746515,On or near High Street,W01000926,Neath Port Talbot 003C,Violent crime,Investigation complete; no suspect identified,
0354e31b66818199ff2415e19fb2def471e88117953c540b0b6638a3cd06d111,2012-06,South Wales Police,South Wales Police,-3.623544,51.745593,On or near Gellidawel Road,W01000926,Neath Port Talbot 003C,Violent crime,Investigation complete; no suspect identified,
7f3fe0c150fc3848633b1976b51a513535dee0f3b487b614f8d7f1125389cf12,2012-06,South Wales Police,South Wales Police,-3.619290,51.746515,On or near High Street,W01000926,Neath Port Talbot 003C,Other crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.845755,51.714328,On or near Gwyn'S Place,W01000888,Neath Port Talbot 004A,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.851525,51.711702,On or near Heol Phillip,W01000888,Neath Port Talbot 004A,Anti-social behaviour,,
a64af463d01bcd9318d2013ea8fa5ae970d913fcceb1f95d0c229dbda82c3121,2012-06,South Wales Police,South Wales Police,-3.845300,51.716665,On or near Bryn Golau,W01000888,Neath Port Talbot 004A,Burglary,Investigation complete; no suspect identified,
cfb26523db38e3475ad0b0067aec4c7e48e8b2900580b2eedfb7e710aee394eb,2012-06,South Wales Police,South Wales Police,-3.849770,51.713033,On or near Penrhiwiau,W01000888,Neath Port Talbot 004A,Vehicle crime,Investigation complete; no suspect identified,
bb5dd9252588b4002e2bb4a8f67ed13871e924d05c820e8b00ca64533afd73eb,2012-06,South Wales Police,South Wales Police,-3.846149,51.717595,On or near A474,W01000888,Neath Port Talbot 004A,Other crime,Offender given a drugs possession warning,
,2012-06,South Wales Police,South Wales Police,-3.842583,51.727813,On or near Davies Road,W01000946,Neath Port Talbot 004B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.830475,51.734189,On or near Ynys-Meudwy Road,W01000946,Neath Port Talbot 004B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.846888,51.723303,On or near Woodland Street,W01000946,Neath Port Talbot 004B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.830475,51.734189,On or near Ynys-Meudwy Road,W01000946,Neath Port Talbot 004B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.847722,51.721374,On or near Arthur Terrace,W01000946,Neath Port Talbot 004B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.880538,51.764825,On or near Pontardawe Road,W01000946,Neath Port Talbot 004B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.830475,51.734189,On or near Ynys-Meudwy Road,W01000946,Neath Port Talbot 004B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.842583,51.727813,On or near Davies Road,W01000946,Neath Port Talbot 004B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.830475,51.734189,On or near Ynys-Meudwy Road,W01000946,Neath Port Talbot 004B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.842583,51.727813,On or near Davies Road,W01000946,Neath Port Talbot 004B,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.830475,51.734189,On or near Ynys-Meudwy Road,W01000946,Neath Port Talbot 004B,Anti-social behaviour,,
10375c8c404fc39bb79c0e42adc30cab1060763e6d99d01dd7401cc791afc2e0,2012-06,South Wales Police,South Wales Police,-3.847148,51.751327,On or near Gwrhyd Road,W01000946,Neath Port Talbot 004B,Criminal damage and arson,Investigation complete; no suspect identified,
2a6a7731e06a585f09ce925d0fca52f5fb62321937f31880d9da387acfe248d5,2012-06,South Wales Police,South Wales Police,-3.847722,51.721374,On or near Arthur Terrace,W01000946,Neath Port Talbot 004B,Vehicle crime,Investigation complete; no suspect identified,
2e18653b5fb2c7e965ff0eed1ff9c755fc99b2b9aa8a44f939442e460674b21b,2012-06,South Wales Police,South Wales Police,-3.847722,51.721374,On or near Arthur Terrace,W01000946,Neath Port Talbot 004B,Vehicle crime,Investigation complete; no suspect identified,
96b2512a93139279fd1deb373fd57582c3cc9ee6383c284c92bcffc8217c5e34,2012-06,South Wales Police,South Wales Police,-3.847722,51.721374,On or near Arthur Terrace,W01000946,Neath Port Talbot 004B,Violent crime,Investigation complete; no suspect identified,
,2012-06,South Wales Police,South Wales Police,-3.856868,51.729053,On or near Ael-Y-Fro,W01000947,Neath Port Talbot 004C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.857315,51.728651,On or near Derwen Deg,W01000947,Neath Port Talbot 004C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.855715,51.725646,On or near Alltywerin,W01000947,Neath Port Talbot 004C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.861202,51.730918,On or near Cysgod-Y-Fro,W01000947,Neath Port Talbot 004C,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.856868,51.729053,On or near Ael-Y-Fro,W01000947,Neath Port Talbot 004C,Anti-social behaviour,,
37550aedcfd2e455832581954313b190fbe2e09929e89a118b01fe3eacbddda6,2012-06,South Wales Police,South Wales Police,-3.858201,51.731190,On or near Allt-Y-Waun,W01000947,Neath Port Talbot 004C,Criminal damage and arson,Offender fined,
,2012-06,South Wales Police,South Wales Police,-3.853038,51.722505,On or near Haulfryn,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.853611,51.719528,On or near Works Road,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.856246,51.722364,On or near James Street,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.853122,51.721011,On or near Dynevor Terrace,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.855498,51.715407,On or near Sports/Recreation Area,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.850529,51.720287,On or near Fuller Street,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.850967,51.720019,On or near Parking Area,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.853038,51.722505,On or near Haulfryn,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.855498,51.715407,On or near Sports/Recreation Area,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.850529,51.720287,On or near Fuller Street,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.850208,51.716677,On or near Llys Glanrafon,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.850967,51.720019,On or near Parking Area,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
,2012-06,South Wales Police,South Wales Police,-3.853122,51.721011,On or near Dynevor Terrace,W01000948,Neath Port Talbot 004D,Anti-social behaviour,,
a0af80605b797bcee5b673ec195a2de3121554205a2cfc5fff22208975134cf0,2012-06,South Wales Police,South Wales Police,-3.854377,51.720190,On or near Primrose Lane,W01000948,Neath Port Talbot 004D,Burglary,Investigation complete; no suspect identified,
d8e5156115e6c12935e3a6cd9a6a9eb36f0eaf2ec197efacc42a684e1886e05e,2012-06,South Wales Police,South Wales Police,-3.854377,51.720190,On or near Primrose Lane,W01000948,Neath Port Talbot 004D,Criminal damage and arson,Investigation complete; no suspect identified,
f22daafbdfc2aaaa9a7111f2fc76525278f9b68b2f6bf71fca26f3af4fe89a3c,2012-06,South Wales Police,South Wales Police,-3.853038,51.722505,On or near Haulfryn,W01000948,Neath Port Talbot 004D,Criminal damage and arson,Investigation complete; no suspect identified,
5892d5e1ddfad278376ef6e3fcbeaf671f4023bb0e8e3c6d4cc2adb3df0c1a34,2012-06,South Wales Police,South Wales Police,-3.856048,51.719993,On or near Uplands Road,W01000948,Neath Port Talbot 004D,Drugs,Offender given community sentence,
5ee655cb8f436beb67a62a8d3514cdd6876e4a9943205bcd996f9a5c440a7ff1,2012-06,South Wales Police,South Wales Police,-3.852365,51.722326,On or near Jones Street,W01000948,Neath Port Talbot 004D,Other theft,Investigation complete; no suspect identified,
22e01f679862728adcf0aadc7f9ccd635544f8e40f32a5252679c400cbb447a4,2012-06,South Wales Police,South Wales Police,-3.853611,51.719528,On or near Works Road,W01000948,Neath Port Talbot 004D,Other theft,Investigation complete; no suspect identified,
