Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
34a5bfbab6ad9bd7d3c16a8aa50a920511e5aa36a909aabd8dea0188d13818a2,2012-06,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Offender sent to prison
94728d0871ef9165e8a08624cff0e20b30254d829661c29bdb6d46f2cc26c6bf,2012-06,South Wales Police,South Wales Police,-3.191154,51.472784,On or near HEREFORD STREET,W01001766,Cardiff 044C,Offender otherwise dealt with
d74db9e25067b34fb0b2a540e3ecc69b6bb0daab445085e3d6eb68e04076714b,2012-06,South Wales Police,South Wales Police,-3.524526,51.668663,On or near PAINTER'S ROW,W01001272,Rhondda Cynon Taf 010D,Defendant found not guilty
cb0a9cf53746dc8283faf749afe9b3aa4cddd9a5e0d10a87368c2c417eb480ac,2012-06,South Wales Police,South Wales Police,-3.233507,51.480007,On or near MORRIS FINER CLOSE,W01001706,Cardiff 041B,Court case unable to proceed
5f215141ed848f06c8dfaf9f23924afea93ce39260df2a7b762b56b45e7d73dc,2012-06,South Wales Police,South Wales Police,-3.988052,51.626767,On or near Sports/Recreation Area,W01000853,Swansea 022A,Offender given conditional discharge
70d37da1ee0d03b48d7a57ac479f1badafdd66b82c7b12d77ae6babcfe3c3b9d,2012-06,South Wales Police,South Wales Police,-3.776808,51.653418,On or near LARCH CLOSE,W01000910,Neath Port Talbot 009B,Offender given community sentence
b817d220f4a48b40b20381d7f2326932dff31ddbc6527dd0605a12eeed33789d,2012-06,South Wales Police,South Wales Police,-3.288435,51.399872,On or near PARK CRESCENT,W01001102,The Vale of Glamorgan 013F,Offender given community sentence
7014d35b4b5d18900e81f1f3670cfba55e9220dedcafacc7087d53080e6da9cd,2012-06,South Wales Police,South Wales Police,-3.543829,51.606483,On or near HILL STREET,W01001034,Bridgend 003F,Offender sent to prison
79417b0e81591c71c6ed090f7b116111f8733110df49dd34a58bcadd57319fed,2012-06,South Wales Police,South Wales Police,-3.320249,51.651536,On or near GOITRE COED ISAF,W01001146,Rhondda Cynon Taf 012D,Offender given community sentence
03e3f63571ce9e5408c9e2ff4afeb24b9e6a1ac24605eacb10a2687cc67b1b1f,2012-06,South Wales Police,South Wales Police,-3.270569,51.474090,On or near BARNWOOD CRESCENT,W01001743,Cardiff 043B,Offender otherwise dealt with
0cf78f281841cf4fb148ea00bf7d6e8480da7fbd36261c635779f3d7b6628a45,2012-06,South Wales Police,South Wales Police,-3.258861,51.408646,On or near BASSETT STREET,W01001079,The Vale of Glamorgan 012E,Court case unable to proceed
43205be599ecc28ec9825e6b4e47a396dbae514ed270f5a4a6c79fb5d20c1f75,2012-06,South Wales Police,South Wales Police,-3.895177,51.654435,On or near CWRT RHOSYN,W01000799,Swansea 010D,Offender fined
fb5b9292abe69caa58d916ceb89284a5a84205283b364d082d347f2759a59a65,2012-06,South Wales Police,South Wales Police,-3.258786,51.405905,On or near CYRIL STREET,W01001911,The Vale of Glamorgan 012H,Defendant found not guilty
d517226ffce2e6df3e33e059e8f0214aefe433173348fdf5a1bae61228a9945b,2012-06,South Wales Police,South Wales Police,-3.580778,51.546868,On or near FFORD MAENDY,W01000987,Bridgend 007B,Court case unable to proceed
853db785fbe121830344ee7c4cd620dd9d27391527f464cf5a29bab4b0b45dcb,2012-06,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Offender sent to prison
538f53267c9aa518d5065b8731562b1d384283021ba3e90ba1b4d664ef4bf330,2012-06,South Wales Police,South Wales Police,-4.004854,51.614934,On or near GWENT GROVE,W01000856,Swansea 022D,Offender given community sentence
09c2c1049284611a158fa849a5475e42117ac36281c05261d8ae5465bdd0bd55,2012-06,South Wales Police,South Wales Police,-3.247780,51.477958,On or near GOUGH ROAD,W01001740,Cardiff 039D,Offender fined
4228e31335b74176513a2039da5e6a93199aca6f8b49e6c5ba5455ced59057b2,2012-06,South Wales Police,South Wales Police,-3.889313,51.676462,On or near GER Y NANT,W01000800,Swansea 006C,Offender given community sentence
47a766c92d755dfac91e210a1dbe40aa7f1b5a16fb44b09b352f8f2aeccd6af8,2012-06,South Wales Police,South Wales Police,-3.181045,51.485538,On or near Police Station,W01001939,Cardiff 032F,Offender sent to prison
5e7d0285ec5b4260d615303771c8b59dd2594eba2fa637381bab51a09a7e3c03,2012-06,South Wales Police,South Wales Police,-3.241523,51.418273,On or near JUBILEE GARDENS,W01001068,The Vale of Glamorgan 009B,Defendant found not guilty
3c710512e7067eebb6fbce227610556676058dbdc38154f86abd65838d3c81eb,2012-06,South Wales Police,South Wales Police,-3.960813,51.647773,On or near CADNANT ROAD,W01000833,Swansea 011C,Offender otherwise dealt with
9d6f1842fe137b84c620851d5a12d29b2e87f215c624572bfd9d93daec902b2c,2012-06,South Wales Police,South Wales Police,-3.993465,51.772469,On or near LON-Y-FELIN,W01000803,Swansea 002F,Defendant found not guilty
c9dd74438593d8f4016640ba45dcbb4e00c23cf6886779eacb37349982ac1628,2012-06,South Wales Police,South Wales Police,-3.660513,51.613217,On or near CWRT Y MWNWS,W01001014,Bridgend 002A,Offender sent to prison
1775d37650c734a4533f6632838049ee8468afc6a36b314957ac2c9bc61fa4b3,2012-06,South Wales Police,South Wales Police,-3.358701,51.557267,On or near WINGFIELD AVENUE,W01001158,Rhondda Cynon Taf 028B,Offender given conditional discharge
e20a3d12c4df9f0385d9e61f2e4a5995a663c4b4b77cc5aba56d163f60cb1ace,2012-06,South Wales Police,South Wales Police,-3.255247,51.476125,On or near HIGHBURY PLACE,W01001742,Cardiff 043A,Offender given suspended prison sentence
e6f9be26de9febabfeb25a82b4ecacbfc3161922cccc140d8d38bb178b943844,2012-06,South Wales Police,South Wales Police,-3.449966,51.617023,On or near HUGHES STREET,W01001218,Rhondda Cynon Taf 018B,Defendant found not guilty
b973870d431da888b009256ab606c43ad756772b14ddb4d189d3dfa6665cac27,2012-06,South Wales Police,South Wales Police,-3.355414,51.555399,On or near MISKIN COURT,W01001279,Rhondda Cynon Taf 028F,Offender given community sentence
12073dae882485f05a11a140c1f8edace460a32cebdd14d13c3a1fa20f113f70,2012-06,South Wales Police,South Wales Police,-3.256476,51.414490,On or near ABINGDON STREET,W01001069,The Vale of Glamorgan 012C,Offender sent to prison
73380229cb51240d92a866b1a1a7881d78a34da16bad2ef49a2f5a0d85574942,2012-06,South Wales Police,South Wales Police,-3.186816,51.500891,On or near ST JOSEPH'S COURT,W01001758,Cardiff 025D,Offender sent to prison
ff255e9a4f61319cca132ab05dc12a5489c920becf046e73d502b14e3f3e797b,2012-06,South Wales Police,South Wales Police,-3.262962,51.563012,On or near HEOL-Y-DDERWEN,W01001240,Rhondda Cynon Taf 026C,Offender sent to prison
13907bdc92f59df5ebc558edc24b95c63e49f38701aaff1852c282caeb5b76cb,2012-06,South Wales Police,South Wales Police,-3.484788,51.673543,On or near WILSON PLACE,W01001202,Rhondda Cynon Taf 009C,Offender sent to prison
da146479565960c20c35afa7a99bc9b1f6c76fa11c82b0908179961fc4d518f9,2012-06,South Wales Police,South Wales Police,-3.444427,51.615446,On or near VICARAGE CLOSE,W01001217,Rhondda Cynon Taf 018A,Offender given community sentence
bf136ad90233b71cda21993e027db6da62d05738425160f710b35737fa0dd3d0,2012-06,South Wales Police,South Wales Police,-3.957021,51.616119,On or near BRYNYMOR ROAD,W01000749,Swansea 026A,Offender fined
6a685269c0d3c2246cea5363432f41d3b04a6f9f4d866c5b016df9297f9f874c,2012-06,South Wales Police,South Wales Police,-3.308455,51.659608,On or near WOODLANDS CRESCENT,W01001322,Merthyr Tydfil 007E,Court case unable to proceed
ee879c598fceeae3011ec1f2959ad30debc7eb4f4902155408bd697bc5ea1a72,2012-06,South Wales Police,South Wales Police,-3.580718,51.509326,On or near Petrol Station,W01001028,Bridgend 014D,Offender given community sentence
c6c455ecff9ca8f208007ef38cd56c7aeb82fb171fa990e5a27415855d74b921,2012-06,South Wales Police,South Wales Police,-3.453391,51.636961,On or near RAILWAY VIEW,W01001201,Rhondda Cynon Taf 014B,Offender given community sentence
0df8cf7531bf0f86ff5afd2ebb694ef088f6505dab62506a3baed9ac47393952,2012-06,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Offender fined
4659da9f1163ab3795d428660febe1ecb7753c51d3a59ea8b20ab6095614ac05,2012-06,South Wales Police,South Wales Police,-3.631850,51.588450,On or near STATION ROAD,W01001012,Bridgend 005A,Offender given suspended prison sentence
caec2d03ef0597a1abe4cfcb4e9791a763c6ecb1aecac48c24307d49dc150405,2012-06,South Wales Police,South Wales Police,-3.583863,51.615310,On or near UPPER ADARE STREET,W01001042,Bridgend 004D,Offender sent to prison
5f20f050570d2a6a5f66491eca4fa589cb8778b427bc43e5823ca3e2a471e461,2012-06,South Wales Police,South Wales Police,-3.181008,51.455694,On or near CAMPBELL DRIVE,W01001947,Cardiff 048E,Offender given community sentence
bf4197eab5f2e49c6d773d4a35aa196b62aea9ed4a8596da63f84b809e9b6cdc,2012-06,South Wales Police,South Wales Police,-3.241469,51.476767,On or near TALYBONT ROAD,W01001707,Cardiff 041C,Defendant found not guilty
6cd5271133960aa64e4c4a7465fac7ac815f9eecef3a7d07102fdc321ed36b41,2012-06,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Defendant found not guilty
eb96ffe74fc06573039a4712a33abb7ee0d477bdd1dd63185e593f9c904bfc20,2012-06,South Wales Police,South Wales Police,-3.172092,51.484054,On or near PLAS DUMFRIES,W01001939,Cardiff 032F,Defendant found not guilty
2c2ab4c520c8fa37c40d759bec875a28d1641833bae7a634b6e71e383c0350d8,2012-06,South Wales Police,South Wales Police,-3.970327,51.629835,On or near CERI ROAD,W01000863,Swansea 019B,Offender sent to prison
078bddeefc130a53e4b0f2c6031848e59d4b12217e81700870921758141a3c3d,2012-06,South Wales Police,South Wales Police,-3.470003,51.719812,On or near HAULWEN,W01001156,Rhondda Cynon Taf 003E,Defendant found not guilty
ae7e9cd45675284dcd58a9b8cea211e28676a0a4653e71eaf1360dc53e7dc401,2012-06,South Wales Police,South Wales Police,-3.192970,51.507033,On or near Parking Area,W01001776,Cardiff 021C,Defendant found not guilty
403e0f23975f42979b11c20cfc5dc79a442792461707cd2214c62ed813ef678c,2012-06,South Wales Police,South Wales Police,-3.996605,51.623132,On or near HENDRE-FOILAN ROAD,W01000855,Swansea 022C,Court case unable to proceed
346917ff8cf337f44b02e149f6366fde508cc220d79c41f19b6e68d0e176bee1,2012-06,South Wales Police,South Wales Police,-3.931585,51.664434,On or near TAN-Y-LAN TERRACE,W01000811,Swansea 008B,Offender sent to prison
b2b47f9bd0b73c35ca4baff2e9245175ac5ce871d602b90afc4304c7012ba32a,2012-06,South Wales Police,South Wales Police,-3.798732,51.750649,On or near CRIMEA COURT,W01000927,Neath Port Talbot 020B,Defendant found not guilty
79a0be47bf17fd907f046833e20e8c4995d7c6a8eb999525ed846ab7ad154200,2012-06,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
6802a56ab71fb9220c2d330223fe9afb017a48b70f559031e7ef58a09a5f0d88,2012-06,South Wales Police,South Wales Police,-3.162082,51.487975,On or near ELM STREET,W01001835,Cardiff 033F,Court case unable to proceed
af0b2e73aa2f72e124cd06963876286ddb7f5f2b20d7a0099916638bcf5caa4c,2012-06,South Wales Police,South Wales Police,-3.786521,51.597833,On or near Pedestrian Subway,W01000884,Neath Port Talbot 017A,Offender fined
992995157e74df853e6a64febbb7a639f1908187a1232080bd0f176a89599cc1,2012-06,South Wales Police,South Wales Police,-3.423453,51.586289,On or near HEOL ANEURIN,W01001251,Rhondda Cynon Taf 024C,Offender sent to prison
293ffab6c50e55c661b14dc30a0d8083df76ef90b457b6c9a33b2344b56ecd3e,2012-06,South Wales Police,South Wales Police,-4.035349,51.671143,On or near CWRT RHIAN,W01000773,Swansea 005A,Offender fined
370e7a5712a27725a66b0abe17735a316cfdcabbd9efcd2e94dc1d0169e05f5a,2012-06,South Wales Police,South Wales Police,-3.170302,51.515372,On or near CELYN AVENUE,W01001732,Cardiff 019A,Offender ordered to pay compensation
6ca4f07cf48b63c9b977142fc9b66f022ffa8cdd692123790a5a05cb038650ea,2012-06,South Wales Police,South Wales Police,-3.352152,51.554861,On or near FOREST ROAD,W01001279,Rhondda Cynon Taf 028F,Offender given conditional discharge
5b0aaae5aca6a9aacff265f4eb935e41fb27609b9d29994a37bcfe634c4ce99a,2012-06,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Offender given community sentence
b178fdf450aaf59ed206e710cb43d6aaffaeb6d08c9883d4df1541b87a1a256a,2012-06,South Wales Police,South Wales Police,-3.269301,51.394695,On or near IVOR STREET,W01001061,The Vale of Glamorgan 015C,Defendant found not guilty
e46aba3987d3d0a8f7f5dd0372738cf1835d13c763f5d96782b6de62802c2f91,2012-06,South Wales Police,South Wales Police,-3.944532,51.620652,On or near Parking Area,W01001955,Swansea 025F,Offender otherwise dealt with
e477c24667f68a92e248053f9796c0ebf5050ea1bcaa92d293b44a944d616ac3,2012-06,South Wales Police,South Wales Police,-3.691595,51.529253,On or near FFALD ROAD,W01001050,Bridgend 008D,Offender fined
4a2143bf3b33bc6e3c93917edce94c4bb2f9932b6138e625cc2f0051acd3cfa6,2012-06,South Wales Police,South Wales Police,-3.170840,51.471145,On or near CHRISTINA STREET,W01001699,Cardiff 049A,Court case unable to proceed
9cae5f3ae82277b728278836085b55e74ef27936216c837f049ee94973af6a8d,2012-06,South Wales Police,South Wales Police,-3.219214,51.495353,On or near THE CATHEDRAL GREEN,W01001781,Cardiff 026C,Offender otherwise dealt with
1295e5bbddf6e0fd64a79fbafb2563080aac97e5896658a1396e34e037ef1d37,2012-06,South Wales Police,South Wales Police,-3.255847,51.479122,On or near COURTIS ROAD,W01001741,Cardiff 039E,Offender fined
5cf603662bdb8b89497def03cb56759b36cfa0c8efce79de54a6e9e9aa38ba93,2012-06,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
fa63ad4cf456d23e760bcbbc3f2527d7f84e8b8f6cd22355355239c8da6394b6,2012-06,South Wales Police,South Wales Police,-3.216179,51.435426,On or near GREENFIELD AVENUE,W01001086,The Vale of Glamorgan 006A,Offender sent to prison
ba761bbd1c673b5afa8e09eee605f768b1c2a913b537e833b8f9f41960c4509a,2012-06,South Wales Police,South Wales Police,-3.776595,51.598793,On or near VILLIERS STREET,W01000950,Neath Port Talbot 018B,Offender given community sentence
bc1a6af96c2c65421f2934c7e74447aa6e89a220839be24e5a9e1b1805e2fea3,2012-06,South Wales Police,South Wales Police,-3.255615,51.477470,On or near WILSON ROAD,W01001741,Cardiff 039E,Offender given community sentence
18ba7adce015fefe76ae01c54adb090dc5a6135d72617c637f5341129b52b212,2012-06,South Wales Police,South Wales Police,-3.334374,51.620103,On or near COED-Y-LAN ROAD,W01001180,Rhondda Cynon Taf 015A,Offender sent to prison
299f801ff89ff6a5fcb83ff09d5953cc659415e038c5a06f6ee8080c24debaf1,2012-06,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Offender sent to prison
34004ec7930ff7e91610e64dcaca1b521b6196c680adbafd35f8df82b3c351f2,2012-06,South Wales Police,South Wales Police,-4.008586,51.638287,On or near LOGIN ROAD,W01000756,Swansea 017B,Offender given community sentence
bde03d3b071997fd50803ac8a0c07a924632844da958505beeeb8c0cc2142ad9,2012-06,South Wales Police,South Wales Police,-3.172859,51.483651,On or near WINDSOR LANE,W01001939,Cardiff 032F,Offender fined
380499d0c1d76aa03c2210e1efd63a040462c47683eddd412b4487f061524b61,2012-06,South Wales Police,South Wales Police,-3.977639,51.631178,On or near GEIRIOL GARDENS,W01000758,Swansea 017D,Court case unable to proceed
9c330a7bd3b7e4e85717581317c6322ef836eb18f17e6a5a0f0602d97ef1ddd2,2012-06,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender fined
67cadcf8b74ed21b6d384ce4112f096d5c7e72015d64c9208be9c7487ce8d9da,2012-06,South Wales Police,South Wales Police,-3.341466,51.554444,On or near CADWAL COURT,W01001199,Rhondda Cynon Taf 027E,Offender sent to prison
a9771f910e615636f118040c628ecaf8ceebe65c0585d10acf2cbdb2e9899ff3,2012-06,South Wales Police,South Wales Police,-3.175342,51.439619,On or near ARCOT LANE,W01001124,The Vale of Glamorgan 005C,Offender sent to prison
f05347c99f7107c896c2db073ea633c3472c93f6ee2dbba5bef12d832bc97552,2012-06,South Wales Police,South Wales Police,-4.000738,51.618566,On or near PARK WAY,W01000856,Swansea 022D,Offender sent to prison
b5f0e71e71ea99dcaa23c1f457080ed6d51d1b1faba5061822660e1425059aa9,2012-06,South Wales Police,South Wales Police,-3.443147,51.582830,On or near BRYNGOLAU,W01001255,Rhondda Cynon Taf 023E,Offender fined
67f9009242c2b6f3a184033431567ba32ef4ce044422492971e5f2fde4ad4091,2012-06,South Wales Police,South Wales Police,-3.269858,51.405443,On or near Parking Area,W01001063,The Vale of Glamorgan 012A,Offender sent to prison
da083ed8e5112149c80b8a9824ade61a11ad754c739a2cab935b8ee5b565762a,2012-06,South Wales Police,South Wales Police,-3.484384,51.643047,On or near ALEXANDRA ROAD,W01001286,Rhondda Cynon Taf 014E,Offender given conditional discharge
c7d8468468d5de95d96ad5caece47c88bc7d60ba1c28f9f9dc75807c501035b9,2012-06,South Wales Police,South Wales Police,-3.380419,51.763016,On or near Parking Area,W01001299,Merthyr Tydfil 008A,Offender given community sentence
eb48e7973b8d51d84fd5c242be7de181bddfc0a51219a1c04d8c5a6ffc550358,2012-06,South Wales Police,South Wales Police,-3.637492,51.643736,On or near GWYNEDD AVENUE,W01000921,Neath Port Talbot 011B,Offender given community sentence
48031f10699d8e655f6a326de5006194287a7c57ce67902277b6cf7604079d9c,2012-06,South Wales Police,South Wales Police,-3.695884,51.481738,On or near MAESTEG TERRACE,W01001045,Bridgend 019D,Offender sent to prison
cbd5894e09b2caf5035c7cb001276e2bf246104a6fcf0189b1e9814445a4a02f,2012-06,South Wales Police,South Wales Police,-3.937728,51.618957,On or near SOMERSET PLACE,W01001938,Swansea 025E,Offender otherwise dealt with
c273224f40aaaea62377b59933fb9f43cab08c416edc118da434a8775616f456,2012-06,South Wales Police,South Wales Police,-3.380207,51.745152,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Offender sent to prison
946a1a16f42d66b7d7a11be4a196e8e475a10655e3865a3bf428835e0f0ea84b,2012-06,South Wales Police,South Wales Police,-3.323357,51.568623,On or near ABBEY COURT,W01001162,Rhondda Cynon Taf 025A,Offender given community sentence
94f632d5c19bb9e0107e5f0ea8712daae0b15e9c6bcc72d6537b6b6307974861,2012-06,South Wales Police,South Wales Police,-3.337012,51.604705,On or near Parking Area,W01001258,Rhondda Cynon Taf 019E,Court case unable to proceed
06ee047118d06c51e9eebc9a8af9f481b7c4db2bc08c9d1ca89a5b1200dffe69,2012-06,South Wales Police,South Wales Police,-3.321628,51.661159,On or near WINDSOR ROAD,W01001320,Merthyr Tydfil 007C,Offender fined
8cb5eacc846d90ce8ea3c394fbf50116d87aead06ca8c651cf2a8747f7f5dfe3,2012-06,South Wales Police,South Wales Police,-3.489117,51.652519,On or near Petrol Station,W01001215,Rhondda Cynon Taf 011C,Offender given community sentence
7739e900b5aeaaa1c1b005663f9ea1ef6ef7efe19fd6f0644e287396fb05dbba,2012-06,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Offender given community sentence
4d94a9997449a877d089d9d32fb85caafdd593175bd427463d81cc8b80fa6b24,2012-06,South Wales Police,South Wales Police,-3.252870,51.467168,On or near CWRT-YR-ALA ROAD,W01001705,Cardiff 045C,Offender given community sentence
