Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
ce40b711933789fc530dda1303372ea5047ee6964f1ab545412d4251ce481c28,2011-12,South Wales Police,South Wales Police,-3.974303,51.648859,On or near Cheriton Crescent,W01000832,Swansea 011B,Criminal damage and arson,,Not supplied by SWP
f62df5d3479f4a9dfa41dcafcfc7a2d5def27e96c975280f0b7eaddb2a1da842,2011-12,South Wales Police,South Wales Police,-3.965966,51.648604,On or near Heol Emrys,W01000832,Swansea 011B,Criminal damage and arson,,Not supplied by SWP
7c791663b35c54acd652b500431664d4b18240bc87cd49df09063ced7a7e51a4,2011-12,South Wales Police,South Wales Police,-3.968518,51.652464,On or near Nolton Court,W01000832,Swansea 011B,Other theft,,Not supplied by SWP
6a85a196832c2e093ec05729c53c1178b6acc1dc56decd9d0883cc85435ea7bf,2011-12,South Wales Police,South Wales Police,-3.965966,51.648604,On or near Heol Emrys,W01000832,Swansea 011B,Other theft,,Not supplied by SWP
e8a392a4fcf7b36a8cb03aa03ac2cdad878e88c4a68c8e358ca683b231cc0546,2011-12,South Wales Police,South Wales Police,-3.963357,51.649106,On or near Parking Area,W01000832,Swansea 011B,Other theft,,Not supplied by SWP
631156ed789a045bd2fb1242d3dcb781fc59f9a56798d94ddf0585941a0d0f02,2011-12,South Wales Police,South Wales Police,-3.970222,51.652750,On or near Whitland Close,W01000832,Swansea 011B,Other theft,,Not supplied by SWP
b577f0f57e4db7c761a157a75655c788e4d96a5a760da78eacc3e918b1d69a56,2011-12,South Wales Police,South Wales Police,-3.965919,51.648514,On or near Tudno Place,W01000832,Swansea 011B,Vehicle crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.956924,51.647766,On or near Arennig Road,W01000833,Swansea 011C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.955617,51.649963,On or near Penmynydd Road,W01000833,Swansea 011C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.958402,51.651877,On or near Heol Cadifor,W01000833,Swansea 011C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.960813,51.647773,On or near Cadnant Road,W01000833,Swansea 011C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.957242,51.648102,On or near Carrog Road,W01000833,Swansea 011C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.958402,51.651877,On or near Heol Cadifor,W01000833,Swansea 011C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.958402,51.651877,On or near Heol Cadifor,W01000833,Swansea 011C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.955617,51.649963,On or near Penmynydd Road,W01000833,Swansea 011C,Anti-social behaviour,,Not supplied by SWP
d977b2e975b53190a515ffcc605e8cadc06bcdbd1b39c95586acc098a6ae6303,2011-12,South Wales Police,South Wales Police,-3.957761,51.648741,On or near Morlais Road,W01000833,Swansea 011C,Burglary,,Not supplied by SWP
903fb7cb46df8893421d0fdccf997c2e7549f1697a130b8068aced28da56a397,2011-12,South Wales Police,South Wales Police,-3.955989,51.646873,On or near Llangorse Road,W01000833,Swansea 011C,Burglary,,Not supplied by SWP
45d98bddc9c9043d0e8e7fc350a8e95a599e70bb4b98df3af23ddec81bf7fbfc,2011-12,South Wales Police,South Wales Police,-3.954638,51.646698,On or near Talley Road,W01000833,Swansea 011C,Criminal damage and arson,,Not supplied by SWP
b0ffef94179d3e2aee6dc75a75e388d39dbd2f81ab7300d62c265093b6f288a4,2011-12,South Wales Police,South Wales Police,-3.958152,51.648087,On or near Heol Frank,W01000833,Swansea 011C,Violent crime,,Not supplied by SWP
1ab4266acc1b367f6196d49a00c4390f76d74dc3cdbcb919a1da51dc7f2102f7,2011-12,South Wales Police,South Wales Police,-3.956924,51.647766,On or near Arennig Road,W01000833,Swansea 011C,Violent crime,,Not supplied by SWP
8a0def29e4391ac0a236b57065ab51436d8c6368ed192f3f05576ee47d58f3ff,2011-12,South Wales Police,South Wales Police,-3.952056,51.647514,On or near Pen-Y-Mor Road,W01000833,Swansea 011C,Violent crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.957104,51.655289,On or near John Penry Crescent,W01000834,Swansea 011D,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.955386,51.655345,On or near Heol Penar,W01000834,Swansea 011D,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.956503,51.653096,On or near Heol Trefor,W01000834,Swansea 011D,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.955315,51.658403,On or near Heol Ddu,W01000834,Swansea 011D,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.954151,51.655212,On or near Crwys Terrace,W01000834,Swansea 011D,Anti-social behaviour,,Not supplied by SWP
a95c16a0511c6a8c0233e9bc44dfc4029c567da8284b71e69570c3262d094e4e,2011-12,South Wales Police,South Wales Police,-3.957104,51.655289,On or near John Penry Crescent,W01000834,Swansea 011D,Criminal damage and arson,,Not supplied by SWP
2031b1d77cc06c0cc6eb710a1b0294643bc3bae375e8ed0331ca056c1cbc5915,2011-12,South Wales Police,South Wales Police,-3.955386,51.655345,On or near Heol Penar,W01000834,Swansea 011D,Criminal damage and arson,,Not supplied by SWP
cfa7ce7d457e98bc8081e0eb34ac05036a71f9fbd54b4ccfe2d7f42dbf3e2c82,2011-12,South Wales Police,South Wales Police,-3.953194,51.650426,On or near Penlan Grove,W01000834,Swansea 011D,Other theft,,Not supplied by SWP
5ca8b7ed6fe1478e93e2e1cf3d21c0911e847afc62db64edc2f730b6142be30c,2011-12,South Wales Police,South Wales Police,-3.953194,51.650426,On or near Penlan Grove,W01000834,Swansea 011D,Other theft,,Not supplied by SWP
4f51726ddee2ddc7afa9a30dedd069e603a1c9898e92de5af2c75810a3d07918,2011-12,South Wales Police,South Wales Police,-3.953194,51.650426,On or near Penlan Grove,W01000834,Swansea 011D,Violent crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.969416,51.656162,On or near Canaston Court,W01000836,Swansea 011E,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.987354,51.652119,On or near Shopping Area,W01000836,Swansea 011E,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.979850,51.657057,On or near Caldey Place,W01000836,Swansea 011E,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.977374,51.654320,On or near Eagles Place,W01000836,Swansea 011E,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.992013,51.652535,On or near Gelli Rhedyn,W01000836,Swansea 011E,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.992013,51.652535,On or near Gelli Rhedyn,W01000836,Swansea 011E,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.992013,51.652535,On or near Gelli Rhedyn,W01000836,Swansea 011E,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.992013,51.652535,On or near Gelli Rhedyn,W01000836,Swansea 011E,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.976731,51.655500,On or near Portmead Avenue,W01000836,Swansea 011E,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.994097,51.653246,On or near Gelli Deg,W01000836,Swansea 011E,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.976993,51.656530,On or near Dove Road,W01000836,Swansea 011E,Anti-social behaviour,,Not supplied by SWP
31646ecbfe57a27fe7ccee730f80a23cbfc7542e6b3bf7b5307715457f221314,2011-12,South Wales Police,South Wales Police,-3.994097,51.653246,On or near Gelli Deg,W01000836,Swansea 011E,Burglary,,Not supplied by SWP
8b73426a034c8192556d8f9ece6016687a79f852ae4af5c233f2be66d4f6d918,2011-12,South Wales Police,South Wales Police,-3.992013,51.652535,On or near Gelli Rhedyn,W01000836,Swansea 011E,Criminal damage and arson,,Not supplied by SWP
967a07833b7cd88592d20f756e72323a571854934a761b831ed1bcc88482b50a,2011-12,South Wales Police,South Wales Police,-3.984843,51.655201,On or near Westdale Road,W01000836,Swansea 011E,Criminal damage and arson,,Not supplied by SWP
8ea7b774abefc8416cd78b718f1e4f3f2bde781daf1b60f26a833e897a4f6d3a,2011-12,South Wales Police,South Wales Police,-3.992013,51.652535,On or near Gelli Rhedyn,W01000836,Swansea 011E,Criminal damage and arson,,Not supplied by SWP
b6e094825fd9e0e840f75351deefe4e907346c3f9f52d9f94f47421130b0e02e,2011-12,South Wales Police,South Wales Police,-3.974553,51.657605,On or near Pittsburgh Court,W01000836,Swansea 011E,Drugs,,Not supplied by SWP
d68572f0e97025d05055ea667dcb68749933f6acb0c4bfe54e1b6abee9630875,2011-12,South Wales Police,South Wales Police,-3.974553,51.657605,On or near Pittsburgh Court,W01000836,Swansea 011E,Drugs,,Not supplied by SWP
cf549bbdd9b00d28b021f8b42d8df0d098351e9afcf8173bd834140d9bf6fc71,2011-12,South Wales Police,South Wales Police,-3.992013,51.652535,On or near Gelli Rhedyn,W01000836,Swansea 011E,Other theft,,Not supplied by SWP
a88e143b34ff8b3260ded04307e744a8bdfe8ff7f7fb1958b9643ecaa1183378,2011-12,South Wales Police,South Wales Police,-3.987354,51.652119,On or near Shopping Area,W01000836,Swansea 011E,Other theft,,Not supplied by SWP
e6a5e923207a76a3be58d8cd8a0b489ae9098400189ae7b131f459a1062b54a9,2011-12,South Wales Police,South Wales Police,-3.992013,51.652535,On or near Gelli Rhedyn,W01000836,Swansea 011E,Other theft,,Not supplied by SWP
95462f4894bc79bd62c7d0bbc071f726187f11240c3489369fd0a4b4a75f6219,2011-12,South Wales Police,South Wales Police,-3.976993,51.656530,On or near Dove Road,W01000836,Swansea 011E,Other theft,,Not supplied by SWP
a0391cd491790087e268dd1791e6364e48f1a038dfcd0a889c6511af405b4b1f,2011-12,South Wales Police,South Wales Police,-3.978096,51.657626,On or near Bardsey Avenue,W01000836,Swansea 011E,Other theft,,Not supplied by SWP
eb99c246c2fe43a8fca13ae5484090442cf2832cb297657bb391e681d79ee300,2011-12,South Wales Police,South Wales Police,-3.973358,51.656042,On or near Knelston Place,W01000836,Swansea 011E,Other theft,,Not supplied by SWP
8887f2784a251e07a9dbd751bc4c583835d7968dc6c3bf44425ec6a91c3045c2,2011-12,South Wales Police,South Wales Police,-3.987354,51.652119,On or near Shopping Area,W01000836,Swansea 011E,Vehicle crime,,Not supplied by SWP
185bad86f1433fd2988437eff4d2ad73b284deb41ff034e0aac53ffd6f76c6b9,2011-12,South Wales Police,South Wales Police,-3.973358,51.656042,On or near Knelston Place,W01000836,Swansea 011E,Violent crime,,Not supplied by SWP
c1221a57d7dc25ee45e89936faf2feab1293ed00d30307d1fb94ac1a7185a409,2011-12,South Wales Police,South Wales Police,-3.978507,51.655443,On or near Lark Place,W01000836,Swansea 011E,Violent crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.020838,51.638859,On or near Bryn Road,W01000759,Swansea 012A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.020838,51.638859,On or near Bryn Road,W01000759,Swansea 012A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.023639,51.640744,On or near Bryn Road,W01000759,Swansea 012A,Anti-social behaviour,,Not supplied by SWP
a8d32e982743ac628cea29c3c7a2c3a4d63f490fc03090452519e6ed89f9e79d,2011-12,South Wales Police,South Wales Police,-4.027173,51.640270,On or near Brithwen Road,W01000759,Swansea 012A,Burglary,,Not supplied by SWP
3dafc3c0b9d84d71579b3702fec44a91a7a0919966753f96bc21a4b4df1ae25e,2011-12,South Wales Police,South Wales Police,-4.024974,51.639246,On or near St Govan'S Place,W01000759,Swansea 012A,Criminal damage and arson,,Not supplied by SWP
3e71c082476bb35f581487b2ccd0ba8928de7721b0a4c1e88a6f5164d5b9501f,2011-12,South Wales Police,South Wales Police,-4.019227,51.640991,On or near Swansea Road,W01000759,Swansea 012A,Criminal damage and arson,,Not supplied by SWP
52e6d135d850972413f7768eda4d24afaf3882eb3c8c205c11d49f52f3063b60,2011-12,South Wales Police,South Wales Police,-4.024788,51.641228,On or near Petrol Station,W01000759,Swansea 012A,Other theft,,Not supplied by SWP
03fb8e98a0ae3811c973590631d38143aaf369eecb5dff06bbefcfd075a28d38,2011-12,South Wales Police,South Wales Police,-4.018276,51.639739,On or near Victoria Road,W01000759,Swansea 012A,Other theft,,Not supplied by SWP
20898415b7712d0092db51314e344f895843826754a7bdb31438b136c9d93c96,2011-12,South Wales Police,South Wales Police,-4.026866,51.638243,On or near Greenways,W01000759,Swansea 012A,Vehicle crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.034212,51.643826,On or near Baytree Court,W01000777,Swansea 012B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.031574,51.642046,On or near Oakwood Drive,W01000777,Swansea 012B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.035077,51.646032,On or near Woodlands,W01000777,Swansea 012B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.032075,51.641291,On or near Gower Rise,W01000777,Swansea 012B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.034325,51.647007,On or near Heol Y Gwartheg,W01000777,Swansea 012B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.034325,51.647007,On or near Heol Y Gwartheg,W01000777,Swansea 012B,Anti-social behaviour,,Not supplied by SWP
8a8678bf9225df9d46c94b8d22bffbee5c00ff2cc80eacf3130edd3dc10b9fda,2011-12,South Wales Police,South Wales Police,-4.033507,51.646491,On or near Clos Tregwyr,W01000777,Swansea 012B,Criminal damage and arson,,Not supplied by SWP
eca3df8349e2cc8b10ad29407e548c83fa48f596722cfcfedbe26c7812d53354,2011-12,South Wales Police,South Wales Police,-4.036140,51.648154,On or near Station Road,W01000777,Swansea 012B,Criminal damage and arson,,Not supplied by SWP
46e5155552c2d3eef638ea436d9c1032ae0953a5d37507efbbb2966b64d9dc81,2011-12,South Wales Police,South Wales Police,-4.031764,51.644030,On or near Cedar Close,W01000777,Swansea 012B,Criminal damage and arson,,Not supplied by SWP
4e81eb2db8ae69ff58c79109334d1a98231f6b767fc744a6cdb64dad9262cf91,2011-12,South Wales Police,South Wales Police,-4.029909,51.640699,On or near Brookside,W01000777,Swansea 012B,Other theft,,Not supplied by SWP
6b17a30a5566d21975fdb5f8c4e6949551aaaf82adf8181f2db473162afa959d,2011-12,South Wales Police,South Wales Police,-4.036140,51.648154,On or near Station Road,W01000777,Swansea 012B,Public disorder and weapons,,Not supplied by SWP
71769f373994f0bc718c1a012da7e2c11ad05a2358a6a6b96bb72ff6558f99a7,2011-12,South Wales Police,South Wales Police,-4.036140,51.648154,On or near Station Road,W01000777,Swansea 012B,Shoplifting,,Not supplied by SWP
4b3cb4822b4b006a943c819122618707197dc51eda58b737c2f26ddf3bb67e0e,2011-12,South Wales Police,South Wales Police,-4.040210,51.652202,On or near Victoria Road,W01000777,Swansea 012B,Vehicle crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.038443,51.647934,On or near Ty Gwyn,W01000778,Swansea 012C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.046756,51.649875,On or near B4295,W01000778,Swansea 012C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.045275,51.645882,On or near The Mount,W01000778,Swansea 012C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.046756,51.649875,On or near B4295,W01000778,Swansea 012C,Anti-social behaviour,,Not supplied by SWP
f5d9f9c18ff0b7b91807748d849038af8b769277f27f698aaae6c64fa70e479e,2011-12,South Wales Police,South Wales Police,-4.039156,51.647706,On or near Sterry Road,W01000778,Swansea 012C,Criminal damage and arson,,Not supplied by SWP
8e3c156d1072bf79b7797e0092fe240aeb204eec7f31185fb78490575bdf5d23,2011-12,South Wales Police,South Wales Police,-4.040310,51.648945,On or near Church Street,W01000778,Swansea 012C,Criminal damage and arson,,Not supplied by SWP
8d51f772e2530a6baf6370a2ef380404925397d5a92cdbb3fe4431a506ba426c,2011-12,South Wales Police,South Wales Police,-4.038443,51.647934,On or near Ty Gwyn,W01000778,Swansea 012C,Other theft,,Not supplied by SWP
08175c6f2a375344031d6ecb19dea74fdf214b4d5053cca8786406416bc2ee83,2011-12,South Wales Police,South Wales Police,-4.042396,51.647757,On or near Sterry Road,W01000778,Swansea 012C,Vehicle crime,,Not supplied by SWP
c6f000fe4017b52dc88f76d3927650875817fb8d3b3726000e7ddf930a4ce598,2011-12,South Wales Police,South Wales Police,-4.039156,51.647706,On or near Sterry Road,W01000778,Swansea 012C,Violent crime,,Not supplied by SWP
b722141983e00e4c92bd7247b3649b13c33e337592885b0406e6fd761f86a72c,2011-12,South Wales Police,South Wales Police,-4.040310,51.648945,On or near Church Street,W01000778,Swansea 012C,Violent crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-4.042104,51.645451,On or near Bryn Eithin,W01000779,Swansea 012D,Anti-social behaviour,,Not supplied by SWP
2f73f23c20b6025b3f84cd7c8a54b98e100df303b1926f8d66c7c0b3eb1d3cea,2011-12,South Wales Police,South Wales Police,-4.042104,51.645451,On or near Bryn Eithin,W01000779,Swansea 012D,Criminal damage and arson,,Not supplied by SWP
60cb707e0c2fa71a813f7ad211955c7a13affc7ca75e7a86c494a4b44b296272,2011-12,South Wales Police,South Wales Police,-4.051205,51.648206,On or near Ffordd Alltwen,W01000779,Swansea 012D,Other theft,,Not supplied by SWP
ba4eb37d4bb798b132e9153dfeba1ec42eab6142d11f5d4fc889860cd329820a,2011-12,South Wales Police,South Wales Police,-4.041838,51.647245,On or near Hill Street,W01000779,Swansea 012D,Vehicle crime,,Not supplied by SWP
016eab333aed22f518b31ef90f1409b86a127953c8b519231435dc4d8d979ab8,2011-12,South Wales Police,South Wales Police,-4.047098,51.648161,On or near William Bowen Close,W01000779,Swansea 012D,Vehicle crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.985276,51.645590,On or near Llwyn Celyn,W01000760,Swansea 013A,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.997245,51.650872,On or near Carmarthen Road,W01000760,Swansea 013A,Anti-social behaviour,,Not supplied by SWP
