Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c400d33a2a3540b70528280b0f20a18432f8824f5ca1894bdb1c1045caa05883,2014-12,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Offender given a caution
84fb26f2b85416baf1d766dc86234257594316415fffacc8516ceba6cdb882e1,2014-12,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
84405499b96906397e51ec80d9f6609c4eccbc31453233aa20f4b56456bb0242,2014-12,South Wales Police,South Wales Police,-3.176767,51.488332,On or near SENGHENNYDD ROAD,W01001922,Cardiff 032E,Offender given a drugs possession warning
557a3fbf476e9d83095e4588efa45aff79aeb96571ab650b6c621e9334485712,2014-12,South Wales Police,South Wales Police,-3.240813,51.504568,On or near Parking Area,W01001780,Cardiff 026B,Suspect charged
08bab89931645ebc32e9346f495886de4da0f2726abb8783c60d0df1d11f5d52,2014-12,South Wales Police,South Wales Police,-3.455212,51.631552,On or near LLWYNYPIA ROAD,W01001201,Rhondda Cynon Taf 014B,Suspect charged
7713d2e235272700dbd25a19a255f066ea31c07d768d12e97b07330fa496b2e8,2014-12,South Wales Police,South Wales Police,-3.976731,51.655500,On or near PORTMEAD AVENUE,W01000836,Swansea 011E,Investigation complete; no suspect identified
1f9b7df8f1eea0a5b579a77d5b7951a908a206119b83eb19e0672a47c8146dfb,2014-12,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Offender given a caution
c2cda7eedf593c3b7d2bc575db77e99bc973ad1a254abd4a0a1c9aaa3ebe7419,2014-12,South Wales Police,South Wales Police,-3.473982,51.667205,On or near BROOKFIELD ROAD,W01001203,Rhondda Cynon Taf 009D,Unable to prosecute suspect
7cb063d6a996aece0301006aac3140fc10cec2925ecaff5d4197a4d3683d4bd4,2014-12,South Wales Police,South Wales Police,-3.378568,51.756006,On or near GWAELODYGARTH CLOSE,W01001301,Merthyr Tydfil 008C,Investigation complete; no suspect identified
90b5cd50c07d92ceebd6f4c85578cb872ba2e9cea290f8b73abe6e7139e12adc,2014-12,South Wales Police,South Wales Police,-3.627876,51.678282,On or near CAVELL STREET,W01000924,Neath Port Talbot 011C,Unable to prosecute suspect
0cdefcc79dd2188dfacdb73ab10c1b661fc3247d2943c855620dbbb8faf3832b,2014-12,South Wales Police,South Wales Police,-3.275475,51.420795,On or near WINIFRED AVENUE,W01001097,The Vale of Glamorgan 007F,Offender given a caution
047af2c4381d7babc74ec441a6d9501cb738b6351ca8860df8ac1943e8f8f0fe,2014-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
fd95bea827a273978834cab04ed55767eede1b709ac8742cee9c218e455b41b6,2014-12,South Wales Police,South Wales Police,-3.203851,51.490170,On or near Parking Area,W01001858,Cardiff 034A,Investigation complete; no suspect identified
c8207315e1ffb920637444dd23f6df60447d71c6a15260ea635d390439685caf,2014-12,South Wales Police,South Wales Police,-3.627725,51.678932,On or near DUNRAVEN STREET,W01000924,Neath Port Talbot 011C,Unable to prosecute suspect
d10e1b2661a556337f901dff076cb192f19657a341704bda5d3b60642038a976,2014-12,South Wales Police,South Wales Police,-3.393552,51.749985,On or near Shopping Area,W01001306,Merthyr Tydfil 003D,Investigation complete; no suspect identified
b5c496180e30a8037b9cae3eb9fe81508faaed7fb689cdb7383389c7cc4fd2f1,2014-12,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
75e88549a0f8e47d0cc7f5a8cd0c38f50fa7c709843e2038862634a082879ff6,2014-12,South Wales Police,South Wales Police,-3.173965,51.476797,On or near BUTE STREET,W01001941,Cardiff 032G,Suspect charged
30c4f924c7fe8eaf44ff9fa792965bc87b05754a50dafeab50ee21e971ac4531,2014-12,South Wales Police,South Wales Police,-4.062485,51.582704,On or near PENNARD ROAD,W01000839,Swansea 030C,Investigation complete; no suspect identified
9b48b4f85d58879d560c08dabb2494453a1b879d104668929eedac7f67cb28db,2014-12,South Wales Police,South Wales Police,-3.181628,51.493606,On or near CATHAYS TERRACE,W01001722,Cardiff 028D,Investigation complete; no suspect identified
e5d24da71d574d629163d7570b28becd044696bea6532afeeb801166bd5ea1ab,2014-12,South Wales Police,South Wales Police,-3.377805,51.740459,On or near Parking Area,W01001293,Merthyr Tydfil 004B,Suspect charged
dd19caac8fd73d684fd39cfa3f1ad15573391379be5b39bbaa8733d0f2f591d6,2014-12,South Wales Police,South Wales Police,-3.352826,51.554224,On or near HILL VIEW,W01001279,Rhondda Cynon Taf 028F,Unable to prosecute suspect
e25ce99d23c9b988392e77438dc02063f207ae344c1bfecf2b433bbffd4e27cf,2014-12,South Wales Police,South Wales Police,-3.109993,51.516741,On or near Parking Area,W01001883,Cardiff 016C,Investigation complete; no suspect identified
8be805cd0d4bc812df0306908a0ef97b38720167d2372fb2d32559193cc2b691,2014-12,South Wales Police,South Wales Police,-3.589812,51.507720,On or near BRADFIELD ROAD,W01001026,Bridgend 012D,Unable to prosecute suspect
275b3b1f8c0b50e7822a7e4ac2f0b23b8a4fa81b6d5a1c4b27738172f84847b1,2014-12,South Wales Police,South Wales Police,-3.228572,51.506945,On or near Supermarket,W01001789,Cardiff 023E,Suspect charged
57bbe00d5e2c592da170c22d8f4476f32db8b61a1070c7ed9ed3c31cd989e1a0,2014-12,South Wales Police,South Wales Police,-3.299992,51.532044,On or near TROED-Y-GARTH,W01001819,Cardiff 014D,Investigation complete; no suspect identified
fce056c74a0401bb392640b9e47bddb9e7bbc5d487c1dc67c29d2fd54425b03a,2014-12,South Wales Police,South Wales Police,-3.203790,51.500988,On or near CLOS MENTER,W01001756,Cardiff 025B,Investigation complete; no suspect identified
bdbf40f597fd42de0b3f47ca55258e2ac552e7a14bc78f4acda3c81f17608fd1,2014-12,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Suspect charged
cc51f4e63383397e74fb9fb9b77d3186d3e35436d41af1301393bddf4652e2b6,2014-12,South Wales Police,South Wales Police,-3.962144,51.627715,On or near CLOS MORGANNWG,W01000867,Swansea 019F,Investigation complete; no suspect identified
fbe6735c383422b968d751b3bcfa5f65999589490eeb295bf916612e47d47b1e,2014-12,South Wales Police,South Wales Police,-3.158509,51.485124,On or near COPPER STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
47cd5970061fac486e5caf8ce391c6a42fbcd67627af98befef77f422f6b4714,2014-12,South Wales Police,South Wales Police,-3.991768,51.650911,On or near Supermarket,W01000760,Swansea 013A,Investigation complete; no suspect identified
281abbaaac6e1bb0e43f14d9cfea3a86c9c6d5696d5d5f3eb402cc9ac4b9bf5b,2014-12,South Wales Police,South Wales Police,-3.663195,51.617441,On or near UNION STREET,W01000995,Bridgend 001E,Investigation complete; no suspect identified
7564cbc01a707db3ceade58ffbe11c4d70318a3f99e22e825e4a6d76ce2a2a19,2014-12,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Suspect charged
d51af74f97cf8fb2fafff2f3088cefd64f936064e5452cd5e995c43f32c4e3b9,2014-12,South Wales Police,South Wales Police,-3.239801,51.491702,On or near Parking Area,W01001750,Cardiff 031A,Investigation complete; no suspect identified
c7f23c3ddb7a03112e37ecbdf0c23e02ca8ede08184dd0ea729a68e9c917de0c,2014-12,South Wales Police,South Wales Police,-3.196521,51.505091,On or near ST MARK'S GARDENS,W01001757,Cardiff 025C,Investigation complete; no suspect identified
3e5e214f806d0c16be07639c30f165d2f8e69981e7170c4319a11a43dd81860f,2014-12,South Wales Police,South Wales Police,-3.204368,51.437634,On or near CAERPHILLY CLOSE,W01001088,The Vale of Glamorgan 006C,Investigation complete; no suspect identified
4cb33aca314a702f4e06cb722e1346bcf9f8b5f1fb424ec15c4134bec84ec88a,2014-12,South Wales Police,South Wales Police,-3.352152,51.554861,On or near FOREST ROAD,W01001279,Rhondda Cynon Taf 028F,Unable to prosecute suspect
f93be1da399b23ce0a63f1fb647315e35c5d95a60616c8aa4e060a40693b7f3b,2014-12,South Wales Police,South Wales Police,-3.971356,51.647560,On or near THE CRESCENT,W01000831,Swansea 013D,Unable to prosecute suspect
27008f3d1df45b3e4841f2fc00cf9404e3b138db91c979b3b66fc4ba87922c3b,2014-12,South Wales Police,South Wales Police,-3.377805,51.740459,On or near Parking Area,W01001293,Merthyr Tydfil 004B,Suspect charged
49f1ed084f2c48022b5b72e137d41febdc0da98eedca4997efb83894f404853c,2014-12,South Wales Police,South Wales Police,-3.265025,51.406395,On or near Supermarket,W01001065,The Vale of Glamorgan 012B,Unable to prosecute suspect
b4a388894311b5b2212fbb4eb0a9ac29e508b0be10da8c83d0e618ac7ef9457a,2014-12,South Wales Police,South Wales Police,-3.905118,51.658797,On or near MANNESMANN CLOSE,W01000794,Swansea 010A,Investigation complete; no suspect identified
0811704b56550cce8198ae1995b40168893c39f0f0245af99acbea4a689606d0,2014-12,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Suspect charged as part of another case
24f77c08a3d07e48f359a1bf16220b81b37f811deb90d97ee6b2063e5d7c0ccb,2014-12,South Wales Police,South Wales Police,-3.581905,51.539866,On or near THE RETREAT,W01001055,Bridgend 007C,Unable to prosecute suspect
15f107b349e978a5457d04202f5b9456132f266fb1ad74d38c9ce4e8d0697ec2,2014-12,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Suspect charged as part of another case
a5d5dc6976d11471c222586dab56840be246107a3114242a1f37ce7eada9d972,2014-12,South Wales Police,South Wales Police,-3.957617,51.615192,On or near ST HELEN'S ROAD,W01000871,Swansea 026B,Suspect charged
62355e474863d958600c948e04b67a8abccc3fdff4378470ee559ea78176c9f2,2014-12,South Wales Police,South Wales Police,-3.957617,51.615192,On or near ST HELEN'S ROAD,W01000871,Swansea 026B,Suspect charged
37cf4b86146cac9d3e43073e81057005629a44b33ceb8a56d2339654bc833d9a,2014-12,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
7404435cd1da10ea4ac10ff1c0c4200f91e9f298222adcf6c31319a569205356,2014-12,South Wales Police,South Wales Police,-3.486981,51.649524,On or near PLEASANT VIEW,W01001215,Rhondda Cynon Taf 011C,Suspect charged
18dcb528840fec31b92cc56e633a8c61b23ae24e76b505a9555341596933e708,2014-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Offender given penalty notice
fea67540d7139b00261ea47cd98345606d4aff083bce6923a86240d0b9f818d8,2014-12,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Suspect charged
ff885abd6a22056f375e14428b207bd6a3be9d2afb1d960873807b120a06ee5a,2014-12,South Wales Police,South Wales Police,-3.180122,51.415742,On or near UPPER COSMESTON FARM,W01001134,The Vale of Glamorgan 008F,Investigation complete; no suspect identified
f9ec43cae82288a73205b188f88caa12a49d29dde9067e1a031f442a7e506550,2014-12,South Wales Police,South Wales Police,-3.224398,51.515728,On or near A4054,W01001887,Cardiff 020A,Suspect charged
c20c69a72ba2a31f973569e85654606ae61febb931c7678c42eb9c57278791e5,2014-12,South Wales Police,South Wales Police,-3.281629,51.400154,On or near BROAD STREET,W01001066,The Vale of Glamorgan 015D,Suspect charged
061391970df33acc90ea7a4ff6dd06ac9a1d0c3b844bbd0aa6961c060969bb2a,2014-12,South Wales Police,South Wales Police,-4.003492,51.589266,On or near KENILWORTH PLACE,W01000881,Swansea 029C,Investigation complete; no suspect identified
75b78160c5f6246f031fc499548abec855c389568baf886b6be81276408356b6,2014-12,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Suspect charged
b3e38c4d3dc79fe96575fc1220e20a2c6ed833c4d869d1795e179cff66b51b22,2014-12,South Wales Police,South Wales Police,-3.449047,51.620352,On or near Parking Area,W01001261,Rhondda Cynon Taf 018F,Investigation complete; no suspect identified
34e59c429d35e163184ca19d6625afb7a46b8d0d8a367fc076e23a39945068e9,2014-12,South Wales Police,South Wales Police,-3.175145,51.465554,On or near Petrol Station,W01001760,Cardiff 046B,Unable to prosecute suspect
9192d6a12425b1698e8a97459fea439c531ea44f3833cc26a6a5618167fde226,2014-12,South Wales Police,South Wales Police,-3.199566,51.525579,On or near Supermarket,W01001953,Cardiff 005G,Investigation complete; no suspect identified
221282ad0f57d09e0261a15900ce0c2e77c93c362d577042b1a7b8840f214886,2014-12,South Wales Police,South Wales Police,-4.037645,51.670735,On or near CECIL ROAD,W01000773,Swansea 005A,Offender given penalty notice
9e157a6784f9548dacdae07ae7397a967885b442418e6756ec2a3989ab9f9186,2014-12,South Wales Police,South Wales Police,-3.703512,51.477725,On or near HILLSBORO PLACE,W01001046,Bridgend 018C,Investigation complete; no suspect identified
3afa07505492b9baa1d524c67dae4c3b1856f9400dfa3d7ed9b8d372bd15ca95,2014-12,South Wales Police,South Wales Police,-3.948151,51.619459,On or near PICTON LANE,W01000745,Swansea 025B,Suspect charged
02ac4395aa6cdffdb52be9e9dbf7bf1d05af46661de3c86cd58e3cf1f8ed65bb,2014-12,South Wales Police,South Wales Police,-3.183454,51.453979,On or near A4232,W01001947,Cardiff 048E,Investigation complete; no suspect identified
182a6dbe20352f26138e121f1c09c814f8a85a72375870d5ae0c71dd020b4232,2014-12,South Wales Police,South Wales Police,-3.259852,51.528787,On or near GELYNIS TERRACE NORTH,W01001846,Cardiff 006C,Investigation complete; no suspect identified
4e9cc3a832469a03d51efa667449341cf388ae687a52c6177ea0431c9df8e8a2,2014-12,South Wales Police,South Wales Police,-3.430666,51.650899,On or near HIRWAIN PLACE,W01001276,Rhondda Cynon Taf 013D,Investigation complete; no suspect identified
dbea3b446c6d8321c0982cb479143ebe9c7b5684977610198ac20d1317adfde7,2014-12,South Wales Police,South Wales Police,-3.094944,51.520821,On or near CLOS HAFREN,W01001880,Cardiff 013B,Investigation complete; no suspect identified
20389c01c400d84bd199ebc29f81e4b1e26db98c65d46899dbbe420484540f9d,2014-12,South Wales Police,South Wales Police,-3.938596,51.623736,On or near Parking Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
b9ddb47f255750848981088efe0ded002985dcbadeef43bf32755d5fa6b1caf2,2014-12,South Wales Police,South Wales Police,-4.005945,51.621660,On or near HARTFIELD CLOSE,W01000855,Swansea 022C,Unable to prosecute suspect
80fa00dcd98b0c641b1aeb9a1e8133d80d027bcf2c335e19a6b2ba5f4594e9c7,2014-12,South Wales Police,South Wales Police,-3.173312,51.502961,On or near FAIROAK COURT,W01001827,Cardiff 024C,Unable to prosecute suspect
6e9141225bf5dfd4dca99d15b781b8219f8a383e1320c4587508ef278d01ce7d,2014-12,South Wales Police,South Wales Police,-4.015702,51.584641,On or near WALNUT CLOSE,W01000879,Swansea 029A,Investigation complete; no suspect identified
323d74388e6e999b9ab40d2020ab3784138933a5bda2adc5fd67f029a4578abf,2014-12,South Wales Police,South Wales Police,-3.372094,51.761836,On or near GALON UCHAF ROAD,W01001308,Merthyr Tydfil 008D,Investigation complete; no suspect identified
36e63501b8d83a64763e5f239148f7528f5bb001e8362830aed3963c955ec1c5,2014-12,South Wales Police,South Wales Police,-3.367784,51.671916,On or near WOODFIELD TERRACE,W01001209,Rhondda Cynon Taf 008A,Unable to prosecute suspect
016747f3fa3b1c95cd47f0a5fb2f6f110760b0679684619813103ddd937f4326,2014-12,South Wales Police,South Wales Police,-3.766426,51.580836,On or near PRINCE STREET,W01000967,Neath Port Talbot 019C,Suspect charged
320b2f7565d086c2e0fbebcbad9dd9a2c678d16947a0fe3e1552976a6d53606a,2014-12,South Wales Police,South Wales Police,-3.704103,51.481610,On or near FENTON PLACE,W01001046,Bridgend 018C,Investigation complete; no suspect identified
2be3281e58c331b94942fd8d6b4d90d2475945e30a48d92c3bf925dd5ea4e76a,2014-12,South Wales Police,South Wales Police,-3.846888,51.723303,On or near WOODLAND STREET,W01000946,Neath Port Talbot 004B,Investigation complete; no suspect identified
476788916ddd35b9352479e0e2e0a45ed09e0fdb309fcff654bb9219787f00fa,2014-12,South Wales Police,South Wales Police,-3.937561,51.617414,On or near BURROWS PLACE,W01001938,Swansea 025E,Investigation complete; no suspect identified
6e913e8d59b35ef6ce7f68a57c643a56b6d8a1a017afd2f23e1f19598c264986,2014-12,South Wales Police,South Wales Police,-3.641067,51.603051,On or near TALGARTH STREET,W01001016,Bridgend 005C,Suspect charged
6103812961bbff65c5455923f305e4b884db4919e0fa86bf1600a3c8281f58a5,2014-12,South Wales Police,South Wales Police,-3.343079,51.596939,On or near GRAIG STREET,W01001183,Rhondda Cynon Taf 021B,Investigation complete; no suspect identified
b8c3c3b2f8480c303b3127a4475a09d9f446d7f41b801ee3af4690e65ca28a8c,2014-12,South Wales Police,South Wales Police,-3.191340,51.503121,On or near WHITCHURCH ROAD,W01001757,Cardiff 025C,Investigation complete; no suspect identified
30f19eb9f18c6c45d85e95796b05376a13ebb0dc57a996177629d3581d6af242,2014-12,South Wales Police,South Wales Police,-3.598560,51.540252,On or near CHURCH STREET,W01000974,Bridgend 006A,Suspect charged
77a1e3d22d5a3ecd685f926fa10c4361bddc5961b8b2e67dd10e803613a3f0c2,2014-12,South Wales Police,South Wales Police,-3.959033,51.636337,On or near BEATTIE STREET,W01000764,Swansea 015B,Investigation complete; no suspect identified
3b98b6f20145278c6947d9cf5a6c6b05b540f3408f1dfb4dab6ff8c1ee1de068,2014-12,South Wales Police,South Wales Police,-3.806086,51.614232,On or near BROOKSIDE CLOSE,W01000889,Neath Port Talbot 015A,Unable to prosecute suspect
83955d67fb4dd46b450eba223645466dbe05d2e07a1869622acaeab54a889253,2014-12,South Wales Police,South Wales Police,-3.159814,51.482611,On or near CONSTELLATION STREET,W01001696,Cardiff 036C,Unable to prosecute suspect
1b7716886d8428767953af78e0a0f1895d2e672c77ac011e8513ac3330900f56,2014-12,South Wales Police,South Wales Police,-3.686136,51.530186,On or near PISGAH STREET,W01001050,Bridgend 008D,Investigation complete; no suspect identified
a0ab6bd135f8e84391c7d032988d9d04408bc98064660fba36e05d14d161a1af,2014-12,South Wales Police,South Wales Police,-3.368546,51.544537,On or near DAN CAERLAN,W01001195,Rhondda Cynon Taf 030C,Offender given a caution
05c58103fbca2b2140dd5de8a7a1f707afc5fd9b52e354672b643676fdac94e9,2014-12,South Wales Police,South Wales Police,-3.807593,51.653955,On or near BURROWS ROAD,W01000934,Neath Port Talbot 008A,Investigation complete; no suspect identified
cb33786ee741f292000e9a9b13107f9470f0b8dba4a1be867274a0c5bdabfedf,2014-12,South Wales Police,South Wales Police,-3.206216,51.517014,On or near HOMELANDS ROAD,W01001773,Cardiff 012A,Investigation complete; no suspect identified
