Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
24946d74b4c9d444cdc2a97f80228754bac38ba852bd35a5b1452cae1c0907cc,2014-06,South Wales Police,South Wales Police,-3.942052,51.621098,On or near CASTLE STREET,W01001955,Swansea 025F,Defendant found not guilty
989e106c69ba4504c30d8e3b957774937e2a01c0dd3facbbc261baa4e655faec,2014-06,South Wales Police,South Wales Police,-3.289286,51.661726,On or near MANDEG,W01001290,Merthyr Tydfil 007A,Offender sent to prison
8e4fec663116366e8e7c60711f7de246a9fd1610a680accaadd23ce9974137d1,2014-06,South Wales Police,South Wales Police,-3.953259,51.658339,On or near CLOS DDU,W01000820,Swansea 009D,Offender sent to prison
eae24d6ed133f27374b894ff09925b88d1235b747081052cbaa9582e3d14caf6,2014-06,South Wales Police,South Wales Police,-3.276020,51.407831,On or near IRVING PLACE,W01001064,The Vale of Glamorgan 013B,Offender sent to prison
1f24db3370379dee8569b21d40d61e40e0c7db049705f5583a5834d39be1c839,2014-06,South Wales Police,South Wales Police,-3.146646,51.524868,On or near PENTWYN DRIVE,W01001816,Cardiff 009B,Offender given community sentence
01666c6af50bd1665a607876885ade2decc687aa93769d917906758e6c82c6ee,2014-06,South Wales Police,South Wales Police,-3.178474,51.521540,On or near RHYD-Y-PENAU CLOSE,W01001731,Cardiff 008B,Defendant found not guilty
98c5e2ee84e713cea7ac369483de458c99b881b06f61cc41a1db3acfc0fb692a,2014-06,South Wales Police,South Wales Police,-3.604975,51.509869,On or near TON GLAS,W01000989,Bridgend 013A,Offender given suspended prison sentence
c6dbd505fc9634850c085a28881c1cf067f3b8b9348a20077a456b9efdee6651,2014-06,South Wales Police,South Wales Police,-3.957400,51.622570,On or near PENMAEN TERRACE,W01000869,Swansea 024C,Defendant found not guilty
d86661d8378da7f86467361eb8708b7ec8d112b7df01b0e99d2d732f9de06660,2014-06,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Court case unable to proceed
e3121030041ebe75acfd352c962a38202aa4351dd067655d23700cb5b3c85774,2014-06,South Wales Police,South Wales Police,-3.468903,51.625959,On or near NORTH TERRACE,W01001167,Rhondda Cynon Taf 016B,Offender sent to prison
95173dd1bb19e9e62a8818cba893d913daebbb76906cb3b0b915634d8f942f88,2014-06,South Wales Police,South Wales Police,-3.789571,51.594621,On or near WATER STREET,W01000886,Neath Port Talbot 017C,Offender fined
fbc3b598c2ac3bcfc74d5697dd0835421b59f08a2a66299ccbcb605885bce4ad,2014-06,South Wales Police,South Wales Police,-3.252449,51.481766,On or near ARCHER ROAD,W01001741,Cardiff 039E,Offender sent to prison
8f9cc08807d56eb33c0224b4462226c46c38741a29a7481e39cb3a88db010e81,2014-06,South Wales Police,South Wales Police,-3.248672,51.472140,On or near PANT-Y-DERI CLOSE,W01001703,Cardiff 045B,Offender given community sentence
066eb8a2999a0dd36b009c1e4c86b0b8aa0a287c4172ab6fed638d88bfbf4221,2014-06,South Wales Police,South Wales Police,-3.462722,51.643562,On or near MILL STREET,W01001285,Rhondda Cynon Taf 014D,Offender given conditional discharge
ab17abd8683b5aa1aaa620fbedfef8793f237e036632eeedb52fd353532849fb,2014-06,South Wales Police,South Wales Police,-3.350706,51.558609,On or near Supermarket,W01001278,Rhondda Cynon Taf 028E,Offender fined
14e231a972a874e414a8f1b45dc3d841c1caebb23de3033d6a446d44e352e1b9,2014-06,South Wales Police,South Wales Police,-3.433622,51.701514,On or near HILLCREST AVENUE,W01001137,Rhondda Cynon Taf 005A,Defendant found not guilty
ab0da687bd063308cc656bdd132b919258e9f637ae7bf41df5c1e6df45e8f3d5,2014-06,South Wales Police,South Wales Police,-3.701576,51.523578,On or near GIBBONS WAY,W01001002,Bridgend 010D,Defendant found not guilty
59e02488cf3d7fe916a6f5af7cb3d4de4df097562999a11f38c8682ba9852566,2014-06,South Wales Police,South Wales Police,-3.187400,51.470142,On or near HAVELOCK PLACE,W01001767,Cardiff 044D,Offender sent to prison
82bb167dc7afc7486b96bd2dbc398254ee9ddf1560876d410cd82a1ea6d6788b,2014-06,South Wales Police,South Wales Police,-3.940577,51.668108,On or near PEN-YR-YRFA,W01000822,Swansea 009F,Offender given community sentence
047eaf7916bf5afa630c74cafa97fe6ba13f2750591db53d5bf4c3903b12272d,2014-06,South Wales Police,South Wales Police,-3.790351,51.597945,On or near JOHN STREET,W01000884,Neath Port Talbot 017A,Court case unable to proceed
2f4685a56f38175b60bb6b2b2c0a948bf55dec30bcc3dcca851dd858aabef364,2014-06,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Offender given conditional discharge
c9b70a1d9a00675360e8ff54af661718f1bfe3f6211246051c27ee4a4e6fcb02,2014-06,South Wales Police,South Wales Police,-3.965966,51.648604,On or near HEOL EMRYS,W01000832,Swansea 011B,Offender given community sentence
b73d1a1d6c518cdea1656fea8783c1f7a49bbedce100b73ac659be8c308f162d,2014-06,South Wales Police,South Wales Police,-3.160052,51.479525,On or near SPRUCE CLOSE,W01001874,Cardiff 038D,Defendant found not guilty
63128db426ddc204db1e8ad9a446a84caacc39afec85963546644e5a694dde7b,2014-06,South Wales Police,South Wales Police,-3.538727,51.619598,On or near WAUN FACH TERRACE,W01001025,Bridgend 003D,Defendant found not guilty
0e0c8e01ccbeb52bbf0671e694a19d8b573fabc66bd5ab2a7cfcda627d8e175c,2014-06,South Wales Police,South Wales Police,-3.946920,51.618374,On or near PLYMOUTH STREET,W01001955,Swansea 025F,Offender sent to prison
a5e78a5bb67c1b446db518a005dd932c116c91f8c2be3ae7de15cccab3749cfa,2014-06,South Wales Police,South Wales Police,-3.782987,51.596457,On or near Supermarket,W01000950,Neath Port Talbot 018B,Offender fined
8216ed368ab586dc23f8698b7a404d9d9c23f389272082e7994551f465fffabb,2014-06,South Wales Police,South Wales Police,-3.174766,51.485538,On or near ST ANDREW'S PLACE,W01001939,Cardiff 032F,Offender fined
d7e1d8467ea2c7e39691861d7ea313d8668607cbffc0b0466457507ee7f40b74,2014-06,South Wales Police,South Wales Police,-3.347492,51.711786,On or near ELM STREET,W01001313,Merthyr Tydfil 006F,Offender given suspended prison sentence
c8da2fbeb3fb6bcd632310a3eff09a317fefc58f23724d716cae5c398f03b412,2014-06,South Wales Police,South Wales Police,-3.803490,51.589543,On or near BURNS ROAD,W01000960,Neath Port Talbot 017F,Offender sent to prison
a870dda429f5425c98db8fe73bb973a91119aa9baac85799a384e05a659e1704,2014-06,South Wales Police,South Wales Police,-3.956969,51.623647,On or near FAIRFIELD TERRACE,W01000869,Swansea 024C,Offender given community sentence
a63266a3d0152f533e401df921d523f6099945639fee6013e8772235fd2fd295,2014-06,South Wales Police,South Wales Police,-3.944068,51.624320,On or near QUARRY STREET,W01001955,Swansea 025F,Offender otherwise dealt with
a57211cf5ac62859fe518889d6605ddc2b7be2eb634c944423b7799cfbdd4a2a,2014-06,South Wales Police,South Wales Police,-3.456970,51.721961,On or near EBENEZER STREET,W01001155,Rhondda Cynon Taf 002D,Offender given community sentence
6d4362c1c4efc36d7ae3488886aec92f8e39f111a1ef7007c51453d89c6e9392,2014-06,South Wales Police,South Wales Police,-3.148526,51.483289,On or near UNIVERSITY PLACE,W01001873,Cardiff 038C,Offender given community sentence
a5e78a5bb67c1b446db518a005dd932c116c91f8c2be3ae7de15cccab3749cfa,2014-06,South Wales Police,South Wales Police,-3.782987,51.596457,On or near Supermarket,W01000950,Neath Port Talbot 018B,Offender fined
a1caf8ed6e06ba92932accbdcd7f413edd26ffb7bd335a6051e18e302c23580d,2014-06,South Wales Police,South Wales Police,-3.121576,51.500122,On or near WENTLOOG AVENUE,W01001865,Cardiff 022C,Offender sent to prison
317fdf3e46addfd51668f33bca4a6038b300d28d49d2cebb9e3d0d7e45833a43,2014-06,South Wales Police,South Wales Police,-3.218518,51.506528,On or near LIMEBOURNE COURT,W01001891,Cardiff 020C,Offender given community sentence
41bb65b1427d94f3ca84c56f45dac0d89743e0d1a683d6b6b08a1194b3720112,2014-06,South Wales Police,South Wales Police,-3.849412,51.719513,On or near Supermarket,W01000948,Neath Port Talbot 004D,Offender sent to prison
980fb51f1370b7c41f090fd063ee455ccbbac98f68a1ecdd0a4470f2df7f4e18,2014-06,South Wales Police,South Wales Police,-3.342761,51.657593,On or near GLOUCESTER TERRACE,W01001144,Rhondda Cynon Taf 012B,Offender sent to prison
5c7eafdd9b7c52fe7f81fc39e2ab80bfa142746fb3e16e44cf307ded8c0f3b07,2014-06,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Offender given community sentence
51478abd1e8c3de916f0fdd5c1f72e027c2963d3352f07bd82fc1154cc0ef320,2014-06,South Wales Police,South Wales Police,-3.944777,51.661159,On or near SOLVA ROAD,W01000818,Swansea 009B,Offender fined
febace89ef8545d089dc2e3c8170b66d561f797bc4849eff17028844d5f256d0,2014-06,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given community sentence
36d63fc37c7c417595bdaf0dc6d4fce1b83473a530a5fc65821713137a5ecd26,2014-06,South Wales Police,South Wales Police,-3.357214,51.764770,On or near LIBANUS STREET,W01001298,Merthyr Tydfil 002D,Defendant found not guilty
310f0510ebd453b12e51a9eca8998606a6118aa04e697ea5765839a8880fc2df,2014-06,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Offender given community sentence
08b63572128c643df0d5d88cd6e81a4209e5aa00c7a554e1b760a6af173a96eb,2014-06,South Wales Police,South Wales Police,-3.942343,51.631282,On or near GRIFFITH JOHN STREET,W01000742,Swansea 016A,Offender given community sentence
34db60d17544229f27c8e83ca8a3a411970db811ede89b1bed8341db2af017cf,2014-06,South Wales Police,South Wales Police,-3.955700,51.622005,On or near CONSTITUTION HILL,W01000871,Swansea 026B,Offender sent to prison
3ad3dbecfef889da66bfeeb0b13b5df7321339c29f1986d7e5a1abe50a1f2d86,2014-06,South Wales Police,South Wales Police,-3.196671,51.465723,On or near GLYNSTELL CLOSE,W01001759,Cardiff 046A,Offender sent to prison
31be3eb73e8bdc42dc298c610dbaa1ea329a5746d16c1afedb3780aa7c0223e9,2014-06,South Wales Police,South Wales Police,-3.218488,51.527533,On or near LON-Y-WINCI,W01001852,Cardiff 004B,Offender given conditional discharge
c2c1c74601ecee21de69abf14c796bb2efd4785af161daeb2755aa407e4f35eb,2014-06,South Wales Police,South Wales Police,-3.534494,51.503907,On or near HAWTHORN DRIVE,W01001003,Bridgend 015D,Offender fined
df64bcc79630c31a1e3fed63dfb351b508742da0b02a67f3f3ec97ee221a49ad,2014-06,South Wales Police,South Wales Police,-3.335156,51.767171,On or near Supermarket,W01001295,Merthyr Tydfil 002A,Offender fined
08c3057420b06a8f1d5b82d09ce31e71388a8814a3e3ff861bada0b7d83af473,2014-06,South Wales Police,South Wales Police,-3.409438,51.612895,On or near PORTH STREET,W01001232,Rhondda Cynon Taf 020D,Court case unable to proceed
04f01da87a13793556b8d2b950941100cb2a76344eb75d7593b29ae4e8707aaa,2014-06,South Wales Police,South Wales Police,-3.210230,51.434058,On or near VALE COURT,W01001088,The Vale of Glamorgan 006C,Offender given community sentence
06258a60dcf3171fb1280db09276b2d7ba789d889d70d06259d37dd3f7203373,2014-06,South Wales Police,South Wales Police,-3.488137,51.713901,On or near Park/Open Space,W01001154,Rhondda Cynon Taf 003D,Offender given community sentence
da772fb4ea913f8464123d5836e351e060e78f6414c4abedf26992dcf7867f4c,2014-06,South Wales Police,South Wales Police,-3.176037,51.465554,On or near A4119,W01001760,Cardiff 046B,Offender given suspended prison sentence
b2f75c5194bac99d64070a4b53757dbead9225a28e91f1157760882d8b6faf9f,2014-06,South Wales Police,South Wales Police,-3.260440,51.470737,On or near GREEN FARM ROAD,W01001702,Cardiff 045A,Court case unable to proceed
515ca871c856ee544ec0dd7ebaa4c53fc3168ced8cbd179fa11d6ba0e18c9df3,2014-06,South Wales Police,South Wales Police,-3.455212,51.631552,On or near LLWYNYPIA ROAD,W01001201,Rhondda Cynon Taf 014B,Offender given conditional discharge
fb8e0c8ec16dacb1f1713116890548708af85fa231efcbaef111a95ad1015363,2014-06,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Offender sent to prison
c0ad76b55e7b10366a39d8d01ca7866afcadfa5e5f066de8992565e12905936a,2014-06,South Wales Police,South Wales Police,-3.942046,51.619929,On or near CAER STREET,W01001955,Swansea 025F,Offender fined
d074d1449c5f227d43b946e091217f1725a9009738761ec01e9b58806e29c65b,2014-06,South Wales Police,South Wales Police,-3.440711,51.535004,On or near PARK VIEW,W01001189,Rhondda Cynon Taf 029C,Offender given community sentence
1c059c8519dd3843771b81ee105cef5d85542e59353bf4a48c3bc93964e56cf6,2014-06,South Wales Police,South Wales Police,-3.162427,51.488547,On or near TEAL STREET,W01001835,Cardiff 033F,Offender fined
304851705209941133315c24480844946d3a9c9ea37d2438353fe688f2fe71c4,2014-06,South Wales Police,South Wales Police,-3.426321,51.414533,On or near SYCAMORE AVENUE,W01001122,The Vale of Glamorgan 014F,Defendant found not guilty
32262434e5b93f3ed74cf162f606955d3729422170db6549951b064e72e23a5d,2014-06,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Offender fined
aabc9a7d482c78d5bc1d560157cca8e337b7ac6bc431d488ca6c8a06a3b4da70,2014-06,South Wales Police,South Wales Police,-3.949496,51.618835,On or near DILLWYN STREET,W01000745,Swansea 025B,Offender fined
fa85a50f2e1ee56c0eb2e68c318c20eac9c2efdd0f0be41a8ab9a191544dfbd3,2014-06,South Wales Police,South Wales Police,-3.224398,51.515728,On or near A4054,W01001887,Cardiff 020A,Offender sent to prison
ac10c6750e045a233adccc7b89fa6b27bcda94eed22a4161be7426030edda21f,2014-06,South Wales Police,South Wales Police,-3.190687,51.530561,On or near CHEAM PLACE,W01001800,Cardiff 005D,Defendant found not guilty
582494f924f7631de940bc04b329b7f025711f2897dfcac34de6265c63d24e27,2014-06,South Wales Police,South Wales Police,-3.262004,51.416768,On or near GERAINT PLACE,W01001081,The Vale of Glamorgan 007A,Offender fined
3a979db1b9542824f04bccbc3c8f574b69a4165c5807ed3e11edb221e8ae3f22,2014-06,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Offender fined
79ab8265cc7870836a5024cb653680ac2a37f275578c2468b5524382d6f1d4e8,2014-06,South Wales Police,South Wales Police,-3.886297,51.652618,On or near MAES-LAN,W01000799,Swansea 010D,Defendant found not guilty
54fa8c054416664d8e90ad399e41d45f5103eade8c6f21b46980497c5496db05,2014-06,South Wales Police,South Wales Police,-3.965966,51.648604,On or near HEOL EMRYS,W01000832,Swansea 011B,Offender sent to prison
2b3878d9ae6311fc7e1e182c43622b315dbbc94e7f34a1c9c71a134f4bb3a475,2014-06,South Wales Police,South Wales Police,-3.447278,51.659615,On or near IRFON STREET,W01001176,Rhondda Cynon Taf 013A,Defendant found not guilty
d06e70449e2ac16588d7f6980d2fc06b6312d8281e1cd05d3d7bf192d2c3e972,2014-06,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender given conditional discharge
fded5822b83b90b3a59f356ad5133e954f076ab4a7694dbcc84f7bc4bc1c7ce2,2014-06,South Wales Police,South Wales Police,-3.142885,51.532970,On or near CLOS Y FFYNNON,W01001844,Cardiff 003D,Offender given community sentence
60ff9d40a4a017e2e6a0f4c9f4344044ded4ebd806ba07b9fb11879a0614a7f3,2014-06,South Wales Police,South Wales Police,-3.543283,51.605294,On or near TYNEWYDD ROW,W01001034,Bridgend 003F,Offender sent to prison
1653c0193b5d2457a6ff2cb2afcd175b2e89ac31d52c54cac4d0ab913122ee87,2014-06,South Wales Police,South Wales Police,-3.780770,51.688463,On or near MARCH HYWEL,W01000887,Neath Port Talbot 005A,Offender given community sentence
38551cb79ea8ba457c23f80b5ce530b63dd96d83de6b5c95527d51b91ebdadc2,2014-06,South Wales Police,South Wales Police,-3.236750,51.474766,On or near HEOL EGLWYS,W01001704,Cardiff 041A,Offender sent to prison
812fafd7f52fa28cf0f3ec20e45f84de1b415b2b330db0ac82e21e769d7b00cb,2014-06,South Wales Police,South Wales Police,-3.815109,51.650656,On or near HELEN'S ROAD,W01000937,Neath Port Talbot 013E,Offender sent to prison
9012545ee33e62dde033cbdced584434de98fa143435d44a365083c0dfe05b87,2014-06,South Wales Police,South Wales Police,-3.212407,51.522201,On or near LON FACH,W01001851,Cardiff 012D,Offender sent to prison
af348e0c0cf508db31c0f52d17b6f397d67c9aedb4f9859afe38bee676829395,2014-06,South Wales Police,South Wales Police,-3.272367,51.402071,On or near Supermarket,W01001910,The Vale of Glamorgan 012G,Offender sent to prison
ad8d8aae32629aef4a6746818d3e9e6f1ac53b3e19fce1a121fcdce6bafb4789,2014-06,South Wales Police,South Wales Police,-4.042179,51.672194,On or near BRUNANT ROAD,W01000774,Swansea 005B,Offender given conditional discharge
f3d4e9596035220219b2bf380d56ab401d2640ff76df38652b4f042e1213eeb5,2014-06,South Wales Police,South Wales Police,-3.978792,51.651688,On or near PWLL YR HWYAID,W01000830,Swansea 011A,Offender sent to prison
75d6074248251bbcaa447a4e231f69feb561e8211a4901325d1e3888e9c34520,2014-06,South Wales Police,South Wales Police,-3.496396,51.655393,On or near VOLUNTEER STREET,W01001216,Rhondda Cynon Taf 011D,Offender sent to prison
40bccf16583895e06f1a10c8c4c52623806de091a7a23d4b574421f9bad9a7a0,2014-06,South Wales Police,South Wales Police,-3.197335,51.519119,On or near JUBILEE GARDENS,W01001773,Cardiff 012A,Offender ordered to pay compensation
ceb91116c1214de0fbdadef4e71e1772147b8b7b7fc4fa3deaa6d6a0dc00597a,2014-06,South Wales Police,South Wales Police,-3.903567,51.695601,On or near BRYNTEG,W01000752,Swansea 002C,Offender fined
5e95582d537dc91322fa4d3e16a212dae76f630dc4955f3aabde392c3cdb26ea,2014-06,South Wales Police,South Wales Police,-3.431787,51.636471,On or near BAGLAN STREET,W01001275,Rhondda Cynon Taf 013C,Offender fined
58e3d1979e5025bb47a52c7dbb5a58430066999370def48b72df37fd7b1c1300,2014-06,South Wales Police,South Wales Police,-3.444074,51.605208,On or near HAUL FRON,W01001253,Rhondda Cynon Taf 023C,Offender given community sentence
57c4bb061b81c1116178dc9b00fb47f183b027dbf7ce18d04ab746c71b25e291,2014-06,South Wales Police,South Wales Police,-3.457119,51.626583,On or near Supermarket,W01001201,Rhondda Cynon Taf 014B,Offender given conditional discharge
69d903719e93a14cf153aca6a22ebe15f3b7419b71a4e508bed8d01efd9b70ff,2014-06,South Wales Police,South Wales Police,-3.329849,51.643712,On or near DAVID DOWER CLOSE,W01001143,Rhondda Cynon Taf 012A,Offender given suspended prison sentence
0f4a941b47c6f4e5fc2885390290ca0f9877141c4cea0de700589224a49c8d1e,2014-06,South Wales Police,South Wales Police,-3.809616,51.655389,On or near MARSHFIELD ROAD,W01000934,Neath Port Talbot 008A,Defendant found not guilty
bcb85d05dee241fba609065ac8910f625beb774394c5503e5fa3fcb0ce5dcf23,2014-06,South Wales Police,South Wales Police,-3.890703,51.697679,On or near VERA ROAD,W01000750,Swansea 002A,Offender fined
9ea6b1508ae96dae01d6c811f7ba0f026248520084ae6238023405ff02c737ad,2014-06,South Wales Police,South Wales Police,-3.955816,51.619008,On or near DUKE STREET,W01000747,Swansea 024A,Offender fined
9d80622cc232d06fb48ad05e4d946a9878e2537b980414e8e22ae4d07da7f75b,2014-06,South Wales Police,South Wales Police,-3.961107,51.636842,On or near PHYLLIS STREET,W01000764,Swansea 015B,Offender fined
