Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f56ed25d9362e565ccb71b7eebc4ecc03de00c53b5b961d0c0f9c4e8dc5dd429,2012-07,South Wales Police,South Wales Police,-3.237615,51.497138,On or near FAIRWOOD ROAD,W01001747,Cardiff 027A,Investigation complete; no suspect identified
f17f2189cf39fc7b4998291881eb193d57a5d3aa78642a55f558e1a6849d095b,2012-07,South Wales Police,South Wales Police,-3.188560,51.530250,On or near Parking Area,W01001797,Cardiff 005C,Investigation complete; no suspect identified
c74ebf2262ae935f184857514062ba2c2f498e9d0c2e8b048c959f01127c9d30,2012-07,South Wales Police,South Wales Police,-3.153251,51.477632,On or near MOORHEAD CLOSE,W01001873,Cardiff 038C,Investigation complete; no suspect identified
eccfd7eacea075384d9b88af835b347b49068f726b8f0456ff35e7d234d2c908,2012-07,South Wales Police,South Wales Police,-3.941046,51.626636,On or near POWELL STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
7e7d3cae118251b6774a11790335c16e84ecaed9b5c88a3d48fb781d86e6ddab,2012-07,South Wales Police,South Wales Police,-4.040549,51.716339,On or near TEDDINGTON PLACE,W01000846,Swansea 001B,Investigation complete; no suspect identified
6573f2d32fa67f10cc04373f95292aa79cedba9e6e7bfe7cd62cfb2ed9bd9550,2012-07,South Wales Police,South Wales Police,-3.789202,51.597351,On or near DALRYMPLE STREET,W01000884,Neath Port Talbot 017A,Investigation complete; no suspect identified
2209773a15b25ec83bca7af57824dc4d91650cb678c2743a73a10f33f2a1005f,2012-07,South Wales Police,South Wales Police,-3.800716,51.590602,On or near RUSKIN AVENUE,W01000960,Neath Port Talbot 017F,Investigation complete; no suspect identified
9f6aadec2938ab3e24c4dbde6293a07002d4356b45d0c70f493a2266a26e67df,2012-07,South Wales Police,South Wales Police,-3.197951,51.433779,On or near SULLY ROAD,W01001129,The Vale of Glamorgan 004F,Investigation complete; no suspect identified
282c92ad420cfd898fd8e333b8d3b6c1bc7155a4866b94dadd3e266328a905a6,2012-07,South Wales Police,South Wales Police,-3.488642,51.677729,On or near MONA PLACE,W01001202,Rhondda Cynon Taf 009C,Investigation complete; no suspect identified
ca2bb342f826b156fb45f6a29caca97cdec23cd319ce4f4b9964904ee800239e,2012-07,South Wales Police,South Wales Police,-3.271765,51.549151,On or near RIVERSIDE STREET,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
5e1db725f20235ffd7032cdf2744899c53acc511f53189a1e80dcbe145703bda,2012-07,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Investigation complete; no suspect identified
a090b4dd7d914949702408359790caa52d9beb01964129b97300687a370a0348,2012-07,South Wales Police,South Wales Police,-3.210015,51.480908,On or near WEMBLEY ROAD,W01001710,Cardiff 040B,Investigation complete; no suspect identified
de47276dc89decf6f6f4db59783066e36f6629becbfe54a3d691046a0afb8b9c,2012-07,South Wales Police,South Wales Police,-3.241182,51.489529,On or near FAIRWATER GREEN,W01001752,Cardiff 031B,Investigation complete; no suspect identified
444648654e0d1b2536161add2df0f27682b80dacbc0c1fa03432313bf5f6a24e,2012-07,South Wales Police,South Wales Police,-3.148475,51.510481,On or near Pedestrian Subway,W01001811,Cardiff 009A,Investigation complete; no suspect identified
c72b060584c1422b408a72cb896b05b61ad2730ce7a35cb4b4f642d5f7a54114,2012-07,South Wales Police,South Wales Police,-3.149721,51.533083,On or near CHAMOMILE CLOSE,W01001841,Cardiff 003A,Investigation complete; no suspect identified
c90299e73945f97828f6711fd9cb3d888e573c19dcf6519f73fca37b91506beb,2012-07,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
d10ecee1ecf0084c37f5625b00e1aefb00c703eaedae294b9dc8029f89cfa55f,2012-07,South Wales Police,South Wales Police,-3.942582,51.624704,On or near ALEXANDRA ROAD,W01001955,Swansea 025F,Investigation complete; no suspect identified
82311912522815dc39d80ccd4e5d6553e39ab7fecaf7a980e823bb8fa6e4f345,2012-07,South Wales Police,South Wales Police,-4.054355,51.670875,On or near MYDAM LANE,W01000844,Swansea 005F,Investigation complete; no suspect identified
1ec2f0ac4218e28ffdf8fe95f72cf9a457887e81e2bca8b0a4075b2ea0aaf613,2012-07,South Wales Police,South Wales Police,-3.968792,51.614070,On or near ST ALBAN'S ROAD,W01000876,Swansea 026E,Investigation complete; no suspect identified
a674534dcb0b03e1a0137d3ce2292d31f4a2329111bf044053584dda73389484,2012-07,South Wales Police,South Wales Police,-3.638681,51.603372,On or near HEOL FAEN,W01001016,Bridgend 005C,Investigation complete; no suspect identified
ef9053a83d59177b8e8d44f67da3e7716e1566b3f733e640872b6c24b38eb570,2012-07,South Wales Police,South Wales Police,-3.705231,51.477502,On or near MARY STREET,W01001046,Bridgend 018C,Investigation complete; no suspect identified
c0e34ed2f5d4e70b251ff09ef0f8b883290c7d0b4110d566e39504662248caa0,2012-07,South Wales Police,South Wales Police,-3.177792,51.433615,On or near CWRT-Y-VIL ROAD,W01001116,The Vale of Glamorgan 005A,Investigation complete; no suspect identified
624c667d2f08212d19298552690c07f762bbd14f43fa3c73fba9a7e4c03c440c,2012-07,South Wales Police,South Wales Police,-3.187682,51.431654,On or near HAZEL ROAD,W01001131,The Vale of Glamorgan 008C,Investigation complete; no suspect identified
c78f2ad0059795bda549698ea5593fb415e3a5edd8d0f9ba1caebb2daca7a1ad,2012-07,South Wales Police,South Wales Police,-3.304707,51.669064,On or near EVAN STREET,W01001321,Merthyr Tydfil 007D,Investigation complete; no suspect identified
ee8c338a6bc628d2ba70e41fd3e6f0a0be40689f3dd00fc4ffa3ae5aef30e826,2012-07,South Wales Police,South Wales Police,-3.248580,51.475630,On or near Supermarket,W01001708,Cardiff 045D,Investigation complete; no suspect identified
cd65d875a33ed3b9f6c8b42111b3bd1adf53bceea276e961f3cf45a32c1d4a7c,2012-07,South Wales Police,South Wales Police,-3.253380,51.477890,On or near GRAND AVENUE,W01001741,Cardiff 039E,Investigation complete; no suspect identified
0b0ff38ddad385013d52e57830018a5ff929ff69879fcc12fc5e219b8df4cba4,2012-07,South Wales Police,South Wales Police,-3.238324,51.481305,On or near PENDINE ROAD,W01001746,Cardiff 041D,Investigation complete; no suspect identified
5782eee734f1d463c0eef7a334ed362d8d69c04d477fcd8acbe97f86fbef2a2d,2012-07,South Wales Police,South Wales Police,-3.186646,51.476615,On or near TUDOR STREET,W01001856,Cardiff 042B,Investigation complete; no suspect identified
9e9f10d33391559ca4833c33df970f12b1f7f3515a08c03014a87f695a31468f,2012-07,South Wales Police,South Wales Police,-3.605178,51.506620,On or near FFYNNON GROYW,W01001921,Bridgend 017H,Investigation complete; no suspect identified
4a6c3edc9f22d4ebaeaa0728cd7a29137918b2f116695e1a022691324b911c69,2012-07,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
b8294c341a136f02f8dc10ee9c33c2ca8e7765d69102931d8b5e75ca240b0dc6,2012-07,South Wales Police,South Wales Police,-3.923054,51.638497,On or near BROKESBY CLOSE,W01000739,Swansea 014B,Investigation complete; no suspect identified
dc72ae73edcd235b3c36be2d40b612928dc108617a6f018db94a0beca66eb2f8,2012-07,South Wales Police,South Wales Police,-4.047561,51.649457,On or near Petrol Station,W01000778,Swansea 012C,Investigation complete; no suspect identified
184e3a0b83db5b8461243740e61fd231742aab8cd204250165b74f0f23aa1b64,2012-07,South Wales Police,South Wales Police,-3.915439,51.659079,On or near KEMYS WAY,W01000794,Swansea 010A,Investigation complete; no suspect identified
128f3f5293fcbe11b8814ed774fcf62aa926be206407e6c46e29f7537b17e8fc,2012-07,South Wales Police,South Wales Police,-3.959175,51.618835,On or near WALTER ROAD,W01000875,Swansea 026D,Investigation complete; no suspect identified
b79d841ab0f3e42f56312083494bd12d857089c89ab2e0fb6e9fba160701741e,2012-07,South Wales Police,South Wales Police,-3.601181,51.512232,On or near HEOL-Y-BLODAU,W01001011,Bridgend 012C,Investigation complete; no suspect identified
a8b52de096cfcfd6012ed38c3455ae3f201273a16f071e8cfba268a40a3efa16,2012-07,South Wales Police,South Wales Police,-3.256023,51.422606,On or near CARN-YR-EBOL,W01001072,The Vale of Glamorgan 009E,Investigation complete; no suspect identified
3d33d4b7403f7e47c38903d97cfa9f619195aa0042c9dc02f6808036d6df0cde,2012-07,South Wales Police,South Wales Police,-3.341822,51.520963,On or near Y PARC,W01001225,Rhondda Cynon Taf 031E,Investigation complete; no suspect identified
f452ca665015e7f7ba0afa4b775a0594f10a5a63c97cfa910c03c9a018c1f07f,2012-07,South Wales Police,South Wales Police,-3.454037,51.642681,On or near BUCKLAND DRIVE,W01001285,Rhondda Cynon Taf 014D,Investigation complete; no suspect identified
1272cbbcc5f0959f1e6475878ca62a834c80dfaae9898362218aa3778ea4cc4e,2012-07,South Wales Police,South Wales Police,-3.239070,51.472719,On or near HEOL SOLVA,W01001704,Cardiff 041A,Investigation complete; no suspect identified
c8136e5248942c19d78d7105b077f272299c6572fd65dc1917493e42697a9f5c,2012-07,South Wales Police,South Wales Police,-3.198755,51.473830,On or near DUNRAVEN ROAD,W01001711,Cardiff 040C,Investigation complete; no suspect identified
4918338afe1988b5f17f0dd3361d2597477d67a4bb818c82eebe4c540ba47a50,2012-07,South Wales Police,South Wales Police,-3.116365,51.529179,On or near BLACKBIRDS WAY,W01001807,Cardiff 007B,Investigation complete; no suspect identified
4279caeb65b463d20ff62f3f5b73a60424d3a6d02e66ef400e37a1ae58189feb,2012-07,South Wales Police,South Wales Police,-3.138906,51.486206,On or near MEIRION PLACE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
47b0346b1fcf7ede2283772aa94b53fcf1e69dff36232a94dc36b9c0dbed6d34,2012-07,South Wales Police,South Wales Police,-3.184188,51.448405,On or near WATKISS WAY,W01001945,Cardiff 048D,Investigation complete; no suspect identified
5afe3a506582bd195722c0568fed9809a58e722c79ab024f9d5b2a911b37b1db,2012-07,South Wales Police,South Wales Police,-3.942602,51.626188,On or near TONTINE STREET,W01000744,Swansea 016B,Investigation complete; no suspect identified
470ead224fcfd4da41750289b3d7fbcb3b1e3cca4c7ef1a1e5a214d98b161abe,2012-07,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Investigation complete; no suspect identified
cea70009df12046a87a7690851bfcab978ac6aff4a55ea5d64cf16725c0cc8cb,2012-07,South Wales Police,South Wales Police,-4.066150,51.667881,On or near BWLCH ROAD,W01000878,Swansea 007F,Investigation complete; no suspect identified
7f3f012ce8403a3827c8784b7ca655f2d1ac221e01847cadfb366417f092f853,2012-07,South Wales Police,South Wales Police,-3.600813,51.653252,On or near HIGH STREET,W01000930,Neath Port Talbot 011D,Investigation complete; no suspect identified
cb357724237574f4aeb3bd2ad490c2d318a13a4250a566a61ea5ec681fa2cfb9,2012-07,South Wales Police,South Wales Police,-3.774351,51.586786,On or near WYNDHAM STREET,W01000952,Neath Port Talbot 018D,Investigation complete; no suspect identified
0910753e2d09eb3c79dae590a503170d7cbdd8c1538b81069f05c83e2e3e0121,2012-07,South Wales Police,South Wales Police,-3.578486,51.531486,On or near Shopping Area,W01001056,Bridgend 007D,Investigation complete; no suspect identified
5e29302bbfee04259a0e5dfde67348a73ea82840675052f35006b415e9c259e8,2012-07,South Wales Police,South Wales Police,-3.510447,51.739207,On or near Parking Area,W01001188,Rhondda Cynon Taf 001C,Investigation complete; no suspect identified
725a0fad597d75369e7238866c0876a5e9e1bc86db654de5553b98b1b254d62b,2012-07,South Wales Police,South Wales Police,-3.267578,51.543270,On or near GARTH STREET,W01001241,Rhondda Cynon Taf 026D,Investigation complete; no suspect identified
92005bc210784faccd96b597aab19206ebf243f6e722e498475edf7d2c59ca83,2012-07,South Wales Police,South Wales Police,-3.454037,51.642681,On or near BUCKLAND DRIVE,W01001285,Rhondda Cynon Taf 014D,Investigation complete; no suspect identified
dfdfc191cb1ed558d2c6d8ff348081781f4c3a55198496324e70cd9ef282bfcf,2012-07,South Wales Police,South Wales Police,-3.384489,51.747817,On or near COFFINS ROW,W01001307,Merthyr Tydfil 004C,Investigation complete; no suspect identified
410115892a72ce6ca82df7b7decfbe3cd02c9ad0d90baeda84d69de1b09f8d84,2012-07,South Wales Police,South Wales Police,-3.172929,51.493091,On or near CRWYS ROAD,W01001837,Cardiff 030C,Investigation complete; no suspect identified
4731b5a10d4f36ea263fe318e4641a2e99cdd81f280318ed1b171bfed2e7501e,2012-07,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Investigation complete; no suspect identified
66ede809da2bbb9d960c36b2576c338dd37438398e3c9c0c12b4625630e7c5ca,2012-07,South Wales Police,South Wales Police,-3.955667,51.641735,On or near ST JOHN'S ROAD,W01000767,Swansea 015E,Investigation complete; no suspect identified
c5a688863b19da72159e49570b786b45060d9488a73c284b3f0d6e968725b884,2012-07,South Wales Police,South Wales Police,-3.943131,51.643642,On or near CLAYTON STREET,W01000789,Swansea 016E,Investigation complete; no suspect identified
c6fe8f21c2b5273926febad48c723ff1fe8316235b9e56a62299dd1b477f5bc8,2012-07,South Wales Police,South Wales Police,-3.828719,51.666639,On or near GRAIG PARC,W01000922,Neath Port Talbot 007C,Investigation complete; no suspect identified
4a36026bbb7883ab7fcc92eb265f5c5f797f7472dcc4484f647a63ba4965a7ed,2012-07,South Wales Police,South Wales Police,-3.776028,51.593883,On or near Sports/Recreation Area,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
50f7992bff05ac8d53456afc72188b0712129b2bb124df2d0ad221d544028ef2,2012-07,South Wales Police,South Wales Police,-3.696302,51.524806,On or near Parking Area,W01001002,Bridgend 010D,Investigation complete; no suspect identified
716755e30805cb20991cfd5e4a768b71668980bab54a175f05361794e10de4c3,2012-07,South Wales Police,South Wales Police,-3.596513,51.551807,On or near A4063,W01001058,Bridgend 006C,Investigation complete; no suspect identified
c33c08d4fdd753112a8ecd7c95a157731f92b5e1898fa41275c185c08affd30c,2012-07,South Wales Police,South Wales Police,-3.441057,51.607547,On or near CAROLINE STREET,W01001220,Rhondda Cynon Taf 018D,Investigation complete; no suspect identified
8d3e79ad222ea929dc100472e80ec637766c4b6607ac9a7f5084dc0e635e9731,2012-07,South Wales Police,South Wales Police,-3.364746,51.760357,On or near HODGES STREET,W01001311,Merthyr Tydfil 002F,Investigation complete; no suspect identified
7f86f11f51e9d0bc5293d95241367fb8b5ceb19c62bb0190619c5e3964d272d6,2012-07,South Wales Police,South Wales Police,-3.182262,51.492512,On or near MINISTER STREET,W01001722,Cardiff 028D,Investigation complete; no suspect identified
5ae22230dd8a0db626ba001a7af2768ba6537508f9f10f3f65a359ba00a70502,2012-07,South Wales Police,South Wales Police,-3.202567,51.509273,On or near NANT Y FEDW,W01001775,Cardiff 021B,Investigation complete; no suspect identified
ef0cf77ac03eb7420c904d80cf085bcb73d31be73ffcefd425b430920ebfafe0,2012-07,South Wales Police,South Wales Police,-3.163596,51.493706,On or near CLAUDE PLACE,W01001830,Cardiff 033B,Investigation complete; no suspect identified
e7fe96f07089220bb46a123efdc4dded8439f43b633adb4d83ae42c56f77b6e1,2012-07,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
3e8e171af9e94b98dfe0d46db4f4b5d8eabbaddb353341e971ad2087790a1f59,2012-07,South Wales Police,South Wales Police,-4.017994,51.618432,On or near CYGNET CLOSE,W01001956,Swansea 023E,Investigation complete; no suspect identified
81aa6c38a08d3c8013f153d6bc8655ec5e5c1dba4f2d45123e89e3efd6c18d39,2012-07,South Wales Police,South Wales Police,-3.924320,51.660885,On or near MARKET STREET,W01000812,Swansea 008C,Investigation complete; no suspect identified
b8307e588de7554343031c51fd48f6fc1672e395366ef3c9dbf855989a6e6cf7,2012-07,South Wales Police,South Wales Police,-3.962272,51.646750,On or near PERIS ROAD,W01000835,Swansea 013E,Investigation complete; no suspect identified
cc1a480ed4c5f23d0be0e536473cce6f7b46c513ef3f512346363e1acc770972,2012-07,South Wales Police,South Wales Police,-3.805717,51.660944,On or near ALLISTER STREET,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
65c71348608bf49ebe416c3a19a0d5903ec58a0a7bee2636064e9819c1a9045c,2012-07,South Wales Police,South Wales Police,-3.560987,51.509249,On or near CAE ODIN,W01000982,Bridgend 016C,Investigation complete; no suspect identified
7673e2ca416d73cc0662ac2c62b4a61b3fb261a3a46bc12df2bfd0f0915bfcff,2012-07,South Wales Police,South Wales Police,-3.281938,51.407632,On or near Supermarket,W01001093,The Vale of Glamorgan 013C,Investigation complete; no suspect identified
fd3670e576c4aefe44e3eadf874bfd588317d8497d9d3ab900fad61c5d331408,2012-07,South Wales Police,South Wales Police,-3.364708,51.671601,On or near GEORGE TERRACE,W01001209,Rhondda Cynon Taf 008A,Investigation complete; no suspect identified
43f456f330731931502136ca53e4edf3d0e24ce5a5c704fdd500762444b47119,2012-07,South Wales Police,South Wales Police,-3.390935,51.547627,On or near Hospital,W01001242,Rhondda Cynon Taf 030D,Investigation complete; no suspect identified
50830fcda5160d6d4ad5068c3c4102eb423a43ef61621c6e612e3e7474fdd7d6,2012-07,South Wales Police,South Wales Police,-3.403628,51.760987,On or near OLD CHAPEL ROAD,W01001324,Merthyr Tydfil 003E,Investigation complete; no suspect identified
b7b124847be46f75d18d2173f2cf49f2236cb17b98a95a3ff160b3094d36c792,2012-07,South Wales Police,South Wales Police,-3.239749,51.504138,On or near CADOC PLACE,W01001784,Cardiff 026F,Investigation complete; no suspect identified
bd27059ea79bde929d56175baf81938d2b8a9858fa58dd17bcc36d3981c9fe9d,2012-07,South Wales Police,South Wales Police,-3.151995,51.528925,On or near Pedestrian Subway,W01001815,Cardiff 008D,Investigation complete; no suspect identified
795a493693671a52dee528fe87f1073011dd1ba7629b74d3cc5cbbfe5b57feed,2012-07,South Wales Police,South Wales Police,-3.136134,51.491727,On or near WHITAKER ROAD,W01001875,Cardiff 037C,Investigation complete; no suspect identified
bf5b752288828e0c2f6d2ad788b520fbb6b475be6c6559526153cfd10a790d30,2012-07,South Wales Police,South Wales Police,-3.263568,51.405179,On or near CROSS STREET,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
0dc5ba0e22a6ccaf9f0e0285c0bccbbad8f1bb1defd81065bd4c0a51530fba99,2012-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f696e226a1b20ed2be0a58c1b1dd6d399579e84e6612088d95a73b4abe06a023,2012-07,South Wales Police,South Wales Police,-3.873916,51.668220,On or near LON GWESYN,W01000801,Swansea 006D,Investigation complete; no suspect identified
5b25f8ebc18f883d0ecb47162cf9fdbef17e192cf407cce3107b0cf3a6681563,2012-07,South Wales Police,South Wales Police,-3.734537,51.693121,On or near TONCLWYDA,W01000953,Neath Port Talbot 005B,Investigation complete; no suspect identified
de1f94c56728b6677c713135e7eb483f8d61e4728544185d59889e3277509cdd,2012-07,South Wales Police,South Wales Police,-3.241766,51.412911,On or near PALMERSTON ROAD,W01001071,The Vale of Glamorgan 009D,Investigation complete; no suspect identified
a5c6c3c00fbdb3e3aa54cf2dcb3159d78036620c76170108e8e7354fa8bb293d,2012-07,South Wales Police,South Wales Police,-3.408086,51.387813,On or near PUMP HOUSE ROAD,W01001121,The Vale of Glamorgan 014E,Investigation complete; no suspect identified
4427c17140e412e4595fae65b7fc4752dbd446e49df03d6ebd91aa448d85f603,2012-07,South Wales Police,South Wales Police,-3.264950,51.563962,On or near GARTH VIEW,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
dbbf3f022065043bf36c00e8b94250aa6520dd7ba6e4cac4e6311f4b3e8353a5,2012-07,South Wales Police,South Wales Police,-3.382301,51.745882,On or near Parking Area,W01001293,Merthyr Tydfil 004B,Investigation complete; no suspect identified
58402894c964b9667f7c10a57b9413593bbe9e4e923be22f69e6fd72d4c3671b,2012-07,South Wales Police,South Wales Police,-3.338943,51.691859,On or near SARAH STREET,W01001302,Merthyr Tydfil 006B,Investigation complete; no suspect identified
5aaadaef7f4fac611932e05c8dee48c37a1dd87def6017931d4aa63414fdd53c,2012-07,South Wales Police,South Wales Police,-3.208634,51.497279,On or near Pedestrian Subway,W01001756,Cardiff 025B,Investigation complete; no suspect identified
a84872db6a4f218ded3a5e11be2051df8a251c16a643c95dcb6a305a15819f13,2012-07,South Wales Police,South Wales Police,-3.139339,51.533598,On or near HUNTINGDON DRIVE,W01001842,Cardiff 003B,Investigation complete; no suspect identified
c1377b26e1644529ba89e090ed6a7a4e8938a97d644e2739dcbb0d4d20d66b8d,2012-07,South Wales Police,South Wales Police,-3.197339,51.481317,On or near ANN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
fd7e7ceb6885b6aa5f20aaa1d088bbec84cb9db21e377f75757adca3d9f0e2bb,2012-07,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
533c078e97965eb9ec38694b1e3232edf58feeaa359b021bb8115d46e875a8e1,2012-07,South Wales Police,South Wales Police,-3.178743,51.475571,On or near Pedestrian Subway,W01001952,Cardiff 049F,Investigation complete; no suspect identified
708bfc850b5309c013a36206abc1955119376c2ec177ef7ec6f107398722a000,2012-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e2d8b244ce193b8a845fd8ef372eefeaff29b5694984fdc1abfb260dda4de742,2012-07,South Wales Police,South Wales Police,-3.876292,51.668335,On or near HEOL DULAIS,W01000801,Swansea 006D,Investigation complete; no suspect identified
ae020737542be5b9881f10bbe85fdfef944b4c25e789a32977712e427526a255,2012-07,South Wales Police,South Wales Police,-3.924325,51.664068,On or near GLANTAWE STREET,W01000812,Swansea 008C,Investigation complete; no suspect identified
e24e841853bc409f319c3b1eb8dbb842abbb6c995df1a1daa9c793babe866a31,2012-07,South Wales Police,South Wales Police,-3.756285,51.618747,On or near WAUN WEN,W01000900,Neath Port Talbot 014C,Investigation complete; no suspect identified
09c716ffb8d6437fc934c93ad8aaaf87953ba1782a266d5c5498c153e86bbcb3,2012-07,South Wales Police,South Wales Police,-3.514255,51.655101,On or near CASTLE STREET,W01001271,Rhondda Cynon Taf 010C,Investigation complete; no suspect identified
9d9d0a6a08ae5dc502ac8fef7924e34079da44f2f44af67e4a4ff0d7506f0a57,2012-07,South Wales Police,South Wales Police,-3.202610,51.481883,On or near Supermarket,W01001713,Cardiff 040E,Investigation complete; no suspect identified
d5e39be30a92527dcad44d9710e29e05fb07d00f888afed75a7e13867a274a32,2012-07,South Wales Police,South Wales Police,-3.271825,51.469553,On or near PONTRILAS CLOSE,W01001745,Cardiff 043D,Investigation complete; no suspect identified
cfd4ffcc0737095f1289550e279ee8f904a0e08131168d6d86371b7457f936b8,2012-07,South Wales Police,South Wales Police,-3.142888,51.496823,On or near Petrol Station,W01001825,Cardiff 029D,Investigation complete; no suspect identified
91d21359698e6ccecb3a0f5c62b7a6d0e637e365e2aec1a7cccc32a15d30c09d,2012-07,South Wales Police,South Wales Police,-3.195927,51.477438,On or near NINIAN PARK ROAD,W01001857,Cardiff 042C,Investigation complete; no suspect identified
64628fc6f87f9273f5e5f55e0688fcdefccb4d53d9eb3a42b5dc58180a7444e8,2012-07,South Wales Police,South Wales Police,-3.149878,51.480371,On or near ABERDOVEY STREET,W01001873,Cardiff 038C,Investigation complete; no suspect identified
b36e4f8ca52f098350f8805d1a5083eaadebdedb167b62a8ef6a0a51ba9db171,2012-07,South Wales Police,South Wales Police,-3.437811,51.576997,On or near GELLI SEREN CLOSE,W01001917,Rhondda Cynon Taf 023G,Investigation complete; no suspect identified
4a6f6a089706bf95dc14642d96255f4e959e39e2c6ddbbde3cc9f0c8421b6316,2012-07,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
5d9184578ba1a3ed9187504e6b882c85ae10534b6981225605ad504296241a5d,2012-07,South Wales Police,South Wales Police,-4.040310,51.648945,On or near CHURCH STREET,W01000778,Swansea 012C,Investigation complete; no suspect identified
79792ab1058c43a39688be7b6fb8b2d24abedc78b7b8d204b8c24a3dc1560c89,2012-07,South Wales Police,South Wales Police,-3.933926,51.665403,On or near FFORDD-Y-PARC,W01000811,Swansea 008B,Investigation complete; no suspect identified
0244782e5ec171daa954f357788dc91dff2b650d7d8b30248dd8ce0be3f796a4,2012-07,South Wales Police,South Wales Police,-3.949054,51.658723,On or near CLOS CAERSALEM,W01000820,Swansea 009D,Investigation complete; no suspect identified
8b7b688ef82cd466a89401cc36aed4594a1c50e638a534d43dcd04e74c49fbd6,2012-07,South Wales Police,South Wales Police,-3.803562,51.661669,On or near ORCHARD STREET,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
985121569129acd25ff4a13fc7152bf83b3f75366ce513215d07539058723749,2012-07,South Wales Police,South Wales Police,-3.345902,51.390837,On or near JACKSON CLOSE,W01001118,The Vale of Glamorgan 014C,Investigation complete; no suspect identified
7152c5faa1f0f63b4ddec9ee316a3cac12f4d934cd0fd1ba829faf1f592b8d30,2012-07,South Wales Police,South Wales Police,-3.341616,51.601200,On or near MILL STREET,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
e35a1e73f1e707ec6753d856b8f6a7a62e5c410e8bd32ee938141f6a55a0ba5e,2012-07,South Wales Police,South Wales Police,-3.360256,51.761381,On or near BALACLAVA ROAD,W01001298,Merthyr Tydfil 002D,Investigation complete; no suspect identified
58cf0f38082b41d430579d712bd67f8e293c82be9937a8a9dcf6e5e01b4565da,2012-07,South Wales Police,South Wales Police,-3.347751,51.708798,On or near HAVEN CLOSE,W01001312,Merthyr Tydfil 006E,Investigation complete; no suspect identified
5a1ef63014c4e75e19277d3c24a94c10ef9022e71886cac4d494ad96ec460662,2012-07,South Wales Police,South Wales Police,-3.211269,51.485841,On or near PRESWYLFA STREET,W01001715,Cardiff 035B,Investigation complete; no suspect identified
1642343549bed8b38afacf087be496498eb8b10cebb5aff5929f78dc393cce0d,2012-07,South Wales Police,South Wales Police,-3.207215,51.518829,On or near TY-WERN ROAD,W01001773,Cardiff 012A,Investigation complete; no suspect identified
d1a8e10ca3ffde6e35ad48d2ae3bd33de78c747c74da8e1bd4c12eb6b6ccda3b,2012-07,South Wales Police,South Wales Police,-3.258828,51.531900,On or near TY NANT COURT,W01001820,Cardiff 006A,Investigation complete; no suspect identified
c8803073dc50d18963e356a3e25d5f308a03faf470b88030e62a521ecdcb49dd,2012-07,South Wales Police,South Wales Police,-3.272367,51.402071,On or near Supermarket,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
c74e123561849cf7f1fabeed0c02f186ab0bb885deb878f414ff00c153960a8f,2012-07,South Wales Police,South Wales Police,-3.172859,51.483651,On or near WINDSOR LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
d675b700e76654f5cce2f285f7c3b812b7d5b2c552eb3b24d8753dfbc08339c9,2012-07,South Wales Police,South Wales Police,-3.939394,51.669845,On or near MOUNT CRESCENT,W01000822,Swansea 009F,Investigation complete; no suspect identified
1ed075820ecaad753877bf2b02a1a8f3f7bd59ed707d95628292df7dfc589c41,2012-07,South Wales Police,South Wales Police,-3.790775,51.596986,On or near ALEXANDRA STREET,W01000884,Neath Port Talbot 017A,Investigation complete; no suspect identified
dfad68bc30fca09a5f362f7ec8904b0ac4010c3102b23b15f938740529202395,2012-07,South Wales Police,South Wales Police,-3.806682,51.658672,On or near ELIAS STREET,W01000935,Neath Port Talbot 008B,Investigation complete; no suspect identified
