Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b0fc91e2684df67106a874e44f8fedfd1790a04fe8c68047cc4f50927b91cca1,2014-01,South Wales Police,South Wales Police,-3.682179,51.530387,On or near Parking Area,W01001050,Bridgend 008D,Investigation complete; no suspect identified
10dd90016b803a95600f975796a66dbe862f201ef1a153a2fb9a39a0d735880e,2014-01,South Wales Police,South Wales Police,-3.416608,51.562058,On or near ELWYN STREET,W01001250,Rhondda Cynon Taf 024B,Investigation complete; no suspect identified
491be68c60ceef8fb2bc3e357bb2753582aefa204a00ede1cf35721cc1240194,2014-01,South Wales Police,South Wales Police,-3.171883,51.520842,On or near PENDRAW PLACE,W01001732,Cardiff 019A,Investigation complete; no suspect identified
d3c4c92fc68ae0ee6cacfc44224af7dafc76a5e0deaa0ca764c92084d0551883,2014-01,South Wales Police,South Wales Police,-3.941381,51.625686,On or near STRYD FAWR,W01001955,Swansea 025F,Investigation complete; no suspect identified
92cefabec4a4eb3d59be1150e8b6adb662284e9a1a88567e7c47c96e13da0a46,2014-01,South Wales Police,South Wales Police,-3.376252,51.756087,On or near TRAMROAD LANE,W01001305,Merthyr Tydfil 003C,Investigation complete; no suspect identified
da9aff764b7f1244f508335b3d642338e1315357c128f94629b6fcccea80cbac,2014-01,South Wales Police,South Wales Police,-3.101138,51.519477,On or near WESTONBIRT CLOSE,W01001884,Cardiff 013D,Investigation complete; no suspect identified
e71534142dffcdf69cea73fea1ec7bcaa3ade6461b63992c60a42da560d7972a,2014-01,South Wales Police,South Wales Police,-3.810973,51.646997,On or near WEMBLEY,W01000936,Neath Port Talbot 012A,Investigation complete; no suspect identified
5899077da62bfe5651c6b6677a8b0715863fa0128fdef6900c466f258e9c1cf1,2014-01,South Wales Police,South Wales Police,-3.982414,51.618076,On or near EVERSLEY ROAD,W01000858,Swansea 027A,Investigation complete; no suspect identified
11688a8ac1ff7503d96703ff545be13507ecfd5968409890fdc2c239afd806f1,2014-01,South Wales Police,South Wales Police,-3.993839,51.650669,On or near FFORDD CYNORE,W01000760,Swansea 013A,Investigation complete; no suspect identified
bd9eb6ff260279a22e55144dab3fcbb0d5893fc3139d9918d49d1c5a7aa55211,2014-01,South Wales Police,South Wales Police,-3.576832,51.507383,On or near DERWEN ROAD,W01001021,Bridgend 014A,Investigation complete; no suspect identified
1cfa87dca71056a4d6b0be3a369d146a9514a89be3cd929acd7678bfe75df273,2014-01,South Wales Police,South Wales Police,-3.390935,51.547627,On or near Hospital,W01001242,Rhondda Cynon Taf 030D,Investigation complete; no suspect identified
2308b65a55bacae616b9bd0a645908f7a848fcae8a7c9af936b7af0e86f538c3,2014-01,South Wales Police,South Wales Police,-3.095171,51.528462,On or near WILLOW GROVE,W01001877,Cardiff 011A,Investigation complete; no suspect identified
9b83163ac8e819c1a602ffa64bce8fdae50ee74b343c62909b2c694c1dfa3b2b,2014-01,South Wales Police,South Wales Police,-3.189055,51.471231,On or near DEVON PLACE,W01001767,Cardiff 044D,Investigation complete; no suspect identified
a566a29253faafea29c4ca266d4f12d559afb018169c4a6acb38c3adc9a65bec,2014-01,South Wales Police,South Wales Police,-3.344326,51.458637,On or near VILLAGE FARM,W01001135,The Vale of Glamorgan 003C,Investigation complete; no suspect identified
d1f9e1e2e2663349547c3fa15ee33f1e0c631da7672764625c601cb365a8f2b2,2014-01,South Wales Police,South Wales Police,-3.379751,51.759670,On or near ACACIA AVENUE,W01001301,Merthyr Tydfil 008C,Investigation complete; no suspect identified
f64f48041a11149e9303d04ff5a13a999b81efe97da3e4ec6e6248fc948670a2,2014-01,South Wales Police,South Wales Police,-3.379668,51.747919,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
fa516f421d6f845814e69cfeff6b173a172b3b3a2797fdc3bbe0e3c55789f104,2014-01,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Investigation complete; no suspect identified
1a7204fa8029861e42231eca6b4ef1dd622c5ddafe07556e1a90cbc7041f0403,2014-01,South Wales Police,South Wales Police,-3.176711,51.483333,On or near HEOL Y BRODYR LLWYDION,W01001939,Cardiff 032F,Investigation complete; no suspect identified
89ba982302d06a8dad57255f24d9e72bc9e50bfd10aad663b3fb012e11da54e4,2014-01,South Wales Police,South Wales Police,-3.133396,51.517201,On or near HARTLAND ROAD,W01001805,Cardiff 015C,Investigation complete; no suspect identified
8ceb6fd88b894c3b87ad869e5e10d2e56876f897c9d30f5e0b81008b17416bf8,2014-01,South Wales Police,South Wales Police,-3.198338,51.459564,On or near TOLLGATE CLOSE,W01001759,Cardiff 046A,Investigation complete; no suspect identified
3587324f12ab06a24df20e70d4a450eaeb46f5cfadc6cda74a5fe062ab16dde2,2014-01,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
4654d95342957c674d71f0ca656b99ee982de02632eb37b453c9fd9bdaf375ce,2014-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Investigation complete; no suspect identified
07b92ee8f78f8d03b630811352937d82ef652fd35d9a8c0c26e95706b9319065,2014-01,South Wales Police,South Wales Police,-3.379077,51.761782,On or near HOLLY WAY,W01001301,Merthyr Tydfil 008C,Investigation complete; no suspect identified
77604728ddb434e95ddff91832980b267fff46b012d18fd022ab331723d5905e,2014-01,South Wales Police,South Wales Police,-3.404305,51.755719,On or near HEOL LLWYN BRAIN,W01001292,Merthyr Tydfil 004A,Investigation complete; no suspect identified
7cc5b0b41bd6fcd8d6fcfa5933c19e2be8d9bb67a8ae6becddb9b6859a44a2db,2014-01,South Wales Police,South Wales Police,-3.178896,51.448557,On or near FFORDD Y YMERODRAETH,W01001945,Cardiff 048D,Investigation complete; no suspect identified
be84057e277bed58d22086b301f7259450c0aff5e3e004cf28d8cf4a5ff1ef9b,2014-01,South Wales Police,South Wales Police,-3.590199,51.516347,On or near CEFN-GLAS ROAD,W01000997,Bridgend 012A,Investigation complete; no suspect identified
f2c3fd6b939bcb9bb73805d296c665c86baddd80bcfe53d718a7dfa4d65d92dc,2014-01,South Wales Police,South Wales Police,-3.262485,51.418076,On or near DAFYDD PLACE,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
5d00aa8cde23e896f640d8fd5b345d5531f5c9e963fc9f8636bb381197c9fc62,2014-01,South Wales Police,South Wales Police,-3.682179,51.530387,On or near Parking Area,W01001050,Bridgend 008D,Investigation complete; no suspect identified
9a19f0b7b1ace42bb2e8e4b34d4130ca671cabb9177c6abe9b5ee2a994661e89,2014-01,South Wales Police,South Wales Police,-3.174061,51.477749,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
89eada601cc66c4434f84e39f150b432dfdf037c6f32c350443e3821b54ef9bf,2014-01,South Wales Police,South Wales Police,-3.969943,51.618979,On or near GWYDR MEWS,W01000870,Swansea 024D,Investigation complete; no suspect identified
e412cbcdd355918b3d711694a9e56590a816c89ca386ad28394bab207f63206e,2014-01,South Wales Police,South Wales Police,-3.854357,51.725379,On or near Gwyrodgoed Road,W01000947,Neath Port Talbot 004C,Investigation complete; no suspect identified
dd0ddeaffd7e2643464f21433a3bd29c2f76fbd571ddc009749f6ee971e6898e,2014-01,South Wales Police,South Wales Police,-3.176214,51.483059,On or near Parking Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
55d1b679b26449977cf5f2c156a9bc9c1d8a05404b231096fd14d91718702510,2014-01,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Investigation complete; no suspect identified
757dad4123667abd1e3caa4f2e589a8ff58c3cdc099e1ee7e84e7aaf8eb71e92,2014-01,South Wales Police,South Wales Police,-3.144370,51.521473,On or near BRYN CELYN ROAD,W01001811,Cardiff 009A,Investigation complete; no suspect identified
76d82980c3711c801dc5d5a20282ae04d83cd8243e27283719139178660679a1,2014-01,South Wales Police,South Wales Police,-3.379506,51.751149,On or near THE WALK,W01001307,Merthyr Tydfil 004C,Investigation complete; no suspect identified
30f2922509ccefe643781ea8e9374014118d4e4864dbd4c43b01527d14b5646c,2014-01,South Wales Police,South Wales Police,-3.501875,51.521918,On or near MACDONALD AVENUE,W01001005,Bridgend 009B,Investigation complete; no suspect identified
9075ac209d3caa80e760e82a84735ca67b4f9299db3ff48e47eed3ca3f0be521,2014-01,South Wales Police,South Wales Police,-3.229081,51.507659,On or near EVANSFIELD ROAD,W01001789,Cardiff 023E,Investigation complete; no suspect identified
cfd15c76c571fe738b44ef2c1fd53c64cc3478e646900659cdcc9e69a97bf235,2014-01,South Wales Police,South Wales Police,-3.972664,51.638087,On or near BRICKYARD ROAD,W01000755,Swansea 017A,Investigation complete; no suspect identified
53d69c75f96e5f14b47b91abfeb540048848f94ac0e09df46de05873f1c4ead9,2014-01,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
f1787cb6ff94235719e53d57fc0e50f418918845ae531cdcffca7f53532e2082,2014-01,South Wales Police,South Wales Police,-3.576440,51.508557,On or near Parking Area,W01001021,Bridgend 014A,Investigation complete; no suspect identified
a4320229c18ac764a0c8fde2f62564b290e20de39c5f71892bcbd40c3cfcdd0f,2014-01,South Wales Police,South Wales Police,-3.962775,51.645006,On or near CONWAY ROAD,W01000835,Swansea 013E,Investigation complete; no suspect identified
a03839ffcb024a4574cf7e4115c9b0bfe6ed0f861c8497672e3e9595c0cb6c3c,2014-01,South Wales Police,South Wales Police,-3.179167,51.523250,On or near FIDLAS AVENUE,W01001731,Cardiff 008B,Investigation complete; no suspect identified
aeb543a43ae0e87100cc6c3251033b4037b9ec24d370d0ca618db9e2a8c1f698,2014-01,South Wales Police,South Wales Police,-3.485049,51.674879,On or near CERIDWEN STREET,W01001202,Rhondda Cynon Taf 009C,Investigation complete; no suspect identified
4a6b20182036391fd0e25b415d101baac305142accf4946c2c56ea89b5d38639,2014-01,South Wales Police,South Wales Police,-3.227083,51.504065,On or near MAPLEWOOD AVENUE,W01001789,Cardiff 023E,Investigation complete; no suspect identified
7884c4db2adb93c7a286e152d7c72a6c76bf53f5842738ff02f398db3b53eafc,2014-01,South Wales Police,South Wales Police,-3.944004,51.627882,On or near DYFATTY STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
ab1fd95ec4b45d9585da7fc3c39ed59a75be77a0748691467c0886240b354761,2014-01,South Wales Police,South Wales Police,-3.278437,51.564886,On or near Shopping Area,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
d99ec46cbced9e1b94e1295664ca05f316e58c9ef71718bb5a1ae9aec15b26d6,2014-01,South Wales Police,South Wales Police,-3.174991,51.475267,On or near TRESILLIAN WAY,W01001952,Cardiff 049F,Investigation complete; no suspect identified
c655a09d5941e0179e185d35aa26041a8a50e7d75ff6da386055a132bd232a07,2014-01,South Wales Police,South Wales Police,-3.193178,51.497922,On or near FLINT STREET,W01001756,Cardiff 025B,Investigation complete; no suspect identified
2e54e80ec3a54be46b1863a9739e90538e0ca5662be8c90fd6bee4f7d2814215,2014-01,South Wales Police,South Wales Police,-3.581010,51.541488,On or near RHODFA FRENHINES,W01000987,Bridgend 007B,Investigation complete; no suspect identified
8127581e5da4efe76850e7b35be18350fa2ddca2985f6c89769480b134a08d32,2014-01,South Wales Police,South Wales Police,-3.174991,51.475267,On or near TRESILLIAN WAY,W01001952,Cardiff 049F,Investigation complete; no suspect identified
b2ebfaa4d0d58f15ecc27d070dbf5b36d3eca20524d5cba038db7c4274841aea,2014-01,South Wales Police,South Wales Police,-3.347277,51.712337,On or near BRIDGE STREET,W01001313,Merthyr Tydfil 006F,Investigation complete; no suspect identified
4c42eafeeb31f8f231a19bdb3f5ff1cafb20e224050c6fbeb9c6f964e2e7bda1,2014-01,South Wales Police,South Wales Police,-3.884174,51.795404,On or near LLYS NANT FER,W01000928,Neath Port Talbot 020C,Investigation complete; no suspect identified
c67154206e6c5036393085b0d8ddfe9f50a0b110b7f878e5006639f493055aac,2014-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
2235ea47f4111967c8f2ff2615af783bfdae00fc77cc4a5f380c85fe5ec8f923,2014-01,South Wales Police,South Wales Police,-3.412851,51.616280,On or near CHEVRON STREET,W01001230,Rhondda Cynon Taf 017C,Investigation complete; no suspect identified
9ca91faf0b52afbab58d651c2a7bd1fe95be6e276d4ef8ff952930d157a25bd1,2014-01,South Wales Police,South Wales Police,-3.970063,51.642762,On or near UPPER KING'S HEAD ROAD,W01000762,Swansea 013C,Investigation complete; no suspect identified
0aa37ffc8ed9831240e547b7cd9d15d0f08fc140a8bcf2961f58d02e9fedfddc,2014-01,South Wales Police,South Wales Police,-3.543062,51.505871,On or near TY GWYN DRIVE,W01000983,Bridgend 015B,Investigation complete; no suspect identified
4889a81f2f30c21f93fa25f1f00bd6f9408dd6ffc7dabd266b08dd0939fde21c,2014-01,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
dd0a36a6d28747a072ded54164909b7bf53d7bd17ed68f213a5df17449ff5a2f,2014-01,South Wales Police,South Wales Police,-3.968975,51.624318,On or near PANT-Y-CELYN ROAD,W01000867,Swansea 019F,Investigation complete; no suspect identified
53e5a519369c53919463891fd4f573d1a6e46867e2df26d4e55de0f5bc5ad1ca,2014-01,South Wales Police,South Wales Police,-3.125626,51.503698,On or near DOWNTON ROAD,W01001863,Cardiff 022A,Investigation complete; no suspect identified
994b16943db994f79fa74d1acda9d83c0dd9a627d5c7d0da0ad448242e8ec084,2014-01,South Wales Police,South Wales Police,-3.689544,51.534228,On or near PONT GEORGE ROAD,W01001052,Bridgend 008F,Investigation complete; no suspect identified
1d4dac214c258016e330f225921df2431bfa90e151f2041b07e6342d0230b5c6,2014-01,South Wales Police,South Wales Police,-3.341923,51.689883,On or near NIXONVILLE,W01001302,Merthyr Tydfil 006B,Investigation complete; no suspect identified
3487c9242c31ba7c8203f6331b100abf03de742d0433b6c2c42146c71d1f9154,2014-01,South Wales Police,South Wales Police,-3.101138,51.519477,On or near WESTONBIRT CLOSE,W01001884,Cardiff 013D,Investigation complete; no suspect identified
2f92386519b027203d60648bd4ec2efb725cfeb9f2efa835aa8974999cf42f17,2014-01,South Wales Police,South Wales Police,-3.371728,51.755007,On or near BISHOPS GROVE,W01001310,Merthyr Tydfil 002E,Investigation complete; no suspect identified
285ee06e5c556bf55e28408b1ca0d2b7001ca0fed76e1359cfbb308fdad636d2,2014-01,South Wales Police,South Wales Police,-3.123663,51.501226,On or near LAMBY WAY WORKSHOPS,W01001863,Cardiff 022A,Investigation complete; no suspect identified
f684dfdc4bcc9b48c0d2b491e40a79ad074a9bd66ec25b4d7d5361e14f77ad96,2014-01,South Wales Police,South Wales Police,-3.320854,51.565387,On or near Parking Area,W01001162,Rhondda Cynon Taf 025A,Investigation complete; no suspect identified
d32ea61fe144ab81e7933b0532c44847234d609cd6823a33f13e5b5366460605,2014-01,South Wales Police,South Wales Police,-3.347216,51.603069,On or near Petrol Station,W01001236,Rhondda Cynon Taf 021G,Investigation complete; no suspect identified
e43fc112c2477e0f20def4e87994bc487bd2f6c9495fefcd713516cd8876303d,2014-01,South Wales Police,South Wales Police,-3.164402,51.487475,On or near COWPER PLACE,W01001835,Cardiff 033F,Investigation complete; no suspect identified
3e45548a0709e16d5a1e04a3c9addb40d412730764c7f614647a64445308f5f4,2014-01,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
d58c718827bfc04db4c236e9fe740f99b086879b555a02a89ba39fce2247b9dc,2014-01,South Wales Police,South Wales Police,-3.797530,51.599103,On or near RHODES AVENUE,W01000885,Neath Port Talbot 017B,Investigation complete; no suspect identified
931ca327344c96bf6fd1d5d397e2eac920d4390555021dd83d44c8e0e49573f7,2014-01,South Wales Police,South Wales Police,-3.639149,51.739280,On or near CHAIN ROAD,W01000893,Neath Port Talbot 003A,Investigation complete; no suspect identified
8dd612d310e9a6d1e7cb1f6ee86958721fc0074be2e8c8849535916013c00477,2014-01,South Wales Police,South Wales Police,-3.543842,51.600485,On or near BLANDY TERRACE,W01001033,Bridgend 003E,Investigation complete; no suspect identified
1fb7696cc8ec664cbff06afebc5a3e3d855aad754cd0dd9a9c1d2e9f8e2548ee,2014-01,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
40afe9b5569615fcc7628693df762bb1cb53f51eb9791bc8d0078befa695898d,2014-01,South Wales Police,South Wales Police,-3.191636,51.524959,On or near PARC TY GLAS,W01001791,Cardiff 005A,Investigation complete; no suspect identified
f724ab23b163d3d8a75614a1e2aac0cfd2f25a6046b012dfe74d4dc8f99d0785,2014-01,South Wales Police,South Wales Police,-3.800069,51.595773,On or near CLARICE STREET,W01000885,Neath Port Talbot 017B,Investigation complete; no suspect identified
eb63bbd4f55435b88f840d652e91c68121e6da991e0ef6238956044ef571d25e,2014-01,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
7e3e46fd7556ea032ed61066583a84e1ae59accabe5211415c25b8f7eff3564e,2014-01,South Wales Police,South Wales Police,-3.577447,51.505603,On or near Shopping Area,W01001021,Bridgend 014A,Investigation complete; no suspect identified
