Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,South Wales Police,South Wales Police,-3.278618,51.410770,On or near Munro Place,W01001093,The Vale of Glamorgan 013C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.280650,51.410928,On or near North Walk,W01001093,The Vale of Glamorgan 013C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.280650,51.410928,On or near North Walk,W01001093,The Vale of Glamorgan 013C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.280650,51.410928,On or near North Walk,W01001093,The Vale of Glamorgan 013C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.280650,51.410928,On or near North Walk,W01001093,The Vale of Glamorgan 013C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.280650,51.410928,On or near North Walk,W01001093,The Vale of Glamorgan 013C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.280402,51.407703,On or near Barrians Way,W01001093,The Vale of Glamorgan 013C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.276673,51.409074,On or near Kent Green,W01001093,The Vale of Glamorgan 013C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.277500,51.410881,On or near St. Fagans Avenue,W01001093,The Vale of Glamorgan 013C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.274616,51.411632,On or near St. Teilo Avenue,W01001093,The Vale of Glamorgan 013C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.281417,51.409535,On or near West Walk,W01001093,The Vale of Glamorgan 013C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.276262,51.411354,On or near St. Andrews Road,W01001093,The Vale of Glamorgan 013C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.280650,51.410928,On or near North Walk,W01001093,The Vale of Glamorgan 013C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.276262,51.411354,On or near St. Andrews Road,W01001093,The Vale of Glamorgan 013C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.289912,51.407913,On or near Cwm Parc,W01001099,The Vale of Glamorgan 013D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.288933,51.403787,On or near Crossfield Road,W01001099,The Vale of Glamorgan 013D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.285358,51.406021,On or near Woodstock Close,W01001099,The Vale of Glamorgan 013D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.283737,51.407180,On or near Fern Drive,W01001099,The Vale of Glamorgan 013D,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.289204,51.406248,On or near Proctor Close,W01001099,The Vale of Glamorgan 013D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.287474,51.406105,On or near Aeron Close,W01001099,The Vale of Glamorgan 013D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.285358,51.406021,On or near Woodstock Close,W01001099,The Vale of Glamorgan 013D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.285358,51.406021,On or near Woodstock Close,W01001099,The Vale of Glamorgan 013D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.283786,51.402243,On or near Wenvoe Terrace,W01001101,The Vale of Glamorgan 013E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.283142,51.401324,On or near Princes Street,W01001101,The Vale of Glamorgan 013E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.282515,51.400486,On or near High Street,W01001101,The Vale of Glamorgan 013E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.283142,51.401324,On or near Princes Street,W01001101,The Vale of Glamorgan 013E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.283142,51.401324,On or near Princes Street,W01001101,The Vale of Glamorgan 013E,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.283240,51.400694,On or near Queen Street,W01001101,The Vale of Glamorgan 013E,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.282515,51.400486,On or near High Street,W01001101,The Vale of Glamorgan 013E,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.282515,51.400486,On or near High Street,W01001101,The Vale of Glamorgan 013E,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.282515,51.400486,On or near High Street,W01001101,The Vale of Glamorgan 013E,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.282515,51.400486,On or near High Street,W01001101,The Vale of Glamorgan 013E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.284731,51.402620,On or near Dudley Place,W01001101,The Vale of Glamorgan 013E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.282515,51.400486,On or near High Street,W01001101,The Vale of Glamorgan 013E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.282515,51.400486,On or near High Street,W01001101,The Vale of Glamorgan 013E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.287812,51.399205,On or near Romilly Road,W01001102,The Vale of Glamorgan 013F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.288904,51.401728,On or near Gaen Street,W01001102,The Vale of Glamorgan 013F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.288435,51.399872,On or near Park Crescent,W01001102,The Vale of Glamorgan 013F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.285014,51.400395,On or near Porthkerry Road,W01001102,The Vale of Glamorgan 013F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.290247,51.399394,On or near Vale Street,W01001102,The Vale of Glamorgan 013F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.291763,51.398622,On or near Dunraven Street,W01001102,The Vale of Glamorgan 013F,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.289090,51.401196,On or near Kathleen Street,W01001102,The Vale of Glamorgan 013F,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.289667,51.400236,On or near Bell Street,W01001102,The Vale of Glamorgan 013F,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.288435,51.399872,On or near Park Crescent,W01001102,The Vale of Glamorgan 013F,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.289667,51.400236,On or near Bell Street,W01001102,The Vale of Glamorgan 013F,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.285014,51.400395,On or near Porthkerry Road,W01001102,The Vale of Glamorgan 013F,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.289667,51.400236,On or near Bell Street,W01001102,The Vale of Glamorgan 013F,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.289667,51.400236,On or near Bell Street,W01001102,The Vale of Glamorgan 013F,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.287812,51.399205,On or near Romilly Road,W01001102,The Vale of Glamorgan 013F,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.287812,51.399205,On or near Romilly Road,W01001102,The Vale of Glamorgan 013F,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.465184,51.405322,On or near Redwood Close,W01001108,The Vale of Glamorgan 014A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.452058,51.409855,On or near Partridge Road,W01001108,The Vale of Glamorgan 014A,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.453408,51.406646,On or near Starling Road,W01001108,The Vale of Glamorgan 014A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.468382,51.416729,On or near Tyle House Close,W01001108,The Vale of Glamorgan 014A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.465933,51.404008,On or near Trebeferad,W01001108,The Vale of Glamorgan 014A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.365714,51.393476,On or near Fonmon Park Road,W01001117,The Vale of Glamorgan 014B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.365714,51.393476,On or near Fonmon Park Road,W01001117,The Vale of Glamorgan 014B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.364744,51.393235,On or near Beaufort Way,W01001117,The Vale of Glamorgan 014B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.364744,51.393235,On or near Beaufort Way,W01001117,The Vale of Glamorgan 014B,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.332974,51.396559,On or near Porthkerry Road,W01001118,The Vale of Glamorgan 014C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.332974,51.396559,On or near Porthkerry Road,W01001118,The Vale of Glamorgan 014C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.332974,51.396559,On or near Porthkerry Road,W01001118,The Vale of Glamorgan 014C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.332974,51.396559,On or near Porthkerry Road,W01001118,The Vale of Glamorgan 014C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.345480,51.386741,On or near Lon Lindys,W01001118,The Vale of Glamorgan 014C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.332974,51.396559,On or near Porthkerry Road,W01001118,The Vale of Glamorgan 014C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.346038,51.389603,On or near Romilly Road,W01001118,The Vale of Glamorgan 014C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.332974,51.396559,On or near Porthkerry Road,W01001118,The Vale of Glamorgan 014C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.332974,51.396559,On or near Porthkerry Road,W01001118,The Vale of Glamorgan 014C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.332974,51.396559,On or near Porthkerry Road,W01001118,The Vale of Glamorgan 014C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.332974,51.396559,On or near Porthkerry Road,W01001118,The Vale of Glamorgan 014C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.416564,51.400335,On or near Pantycelyn Place,W01001121,The Vale of Glamorgan 014E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.416039,51.400567,On or near Berkrolles Avenue,W01001121,The Vale of Glamorgan 014E,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.416408,51.401785,On or near Glyndwr Avenue,W01001121,The Vale of Glamorgan 014E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.417440,51.399848,On or near Lougher Place,W01001121,The Vale of Glamorgan 014E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.420845,51.402568,On or near Llantwit Road,W01001122,The Vale of Glamorgan 014F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.420845,51.402568,On or near Llantwit Road,W01001122,The Vale of Glamorgan 014F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.429193,51.414857,On or near Elm Grove,W01001122,The Vale of Glamorgan 014F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.417602,51.415304,On or near Clwyd Way,W01001122,The Vale of Glamorgan 014F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.416997,51.412937,On or near Mallory Close,W01001122,The Vale of Glamorgan 014F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.416997,51.412937,On or near Mallory Close,W01001122,The Vale of Glamorgan 014F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.414875,51.413619,On or near Scott Close,W01001122,The Vale of Glamorgan 014F,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.417041,51.413899,On or near Flemingston Road,W01001122,The Vale of Glamorgan 014F,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.429193,51.414857,On or near Elm Grove,W01001122,The Vale of Glamorgan 014F,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.420845,51.402568,On or near Llantwit Road,W01001122,The Vale of Glamorgan 014F,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.289416,51.394898,On or near The Grove,W01001059,The Vale of Glamorgan 015A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.285523,51.394446,On or near Clos Yr Harbwr,W01001059,The Vale of Glamorgan 015A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.285523,51.394446,On or near Clos Yr Harbwr,W01001059,The Vale of Glamorgan 015A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.289416,51.394898,On or near The Grove,W01001059,The Vale of Glamorgan 015A,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.289416,51.394898,On or near The Grove,W01001059,The Vale of Glamorgan 015A,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.289416,51.394898,On or near The Grove,W01001059,The Vale of Glamorgan 015A,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.290624,51.396971,On or near Caer Ffynnon,W01001059,The Vale of Glamorgan 015A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.290624,51.396971,On or near Caer Ffynnon,W01001059,The Vale of Glamorgan 015A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.287272,51.395821,On or near Miskin Street,W01001059,The Vale of Glamorgan 015A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.298244,51.394989,On or near Porth-Y-Castell,W01001060,The Vale of Glamorgan 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.299139,51.393585,On or near Min-Y-Mor,W01001060,The Vale of Glamorgan 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.301736,51.393925,On or near Trem Y Don,W01001060,The Vale of Glamorgan 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.299139,51.393585,On or near Min-Y-Mor,W01001060,The Vale of Glamorgan 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.299603,51.395756,On or near Bron Awelon,W01001060,The Vale of Glamorgan 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.296149,51.391047,On or near Maes-Y-Coed,W01001060,The Vale of Glamorgan 015B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.299603,51.395756,On or near Bron Awelon,W01001060,The Vale of Glamorgan 015B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.298244,51.394989,On or near Porth-Y-Castell,W01001060,The Vale of Glamorgan 015B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.269301,51.394695,On or near Ivor Street,W01001061,The Vale of Glamorgan 015C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.267691,51.390513,On or near Clos Yr Wylan,W01001061,The Vale of Glamorgan 015C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.274046,51.391109,On or near Friars Road,W01001061,The Vale of Glamorgan 015C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.264132,51.400101,On or near Cei Dafydd,W01001061,The Vale of Glamorgan 015C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.265445,51.393505,On or near Marquis Close,W01001061,The Vale of Glamorgan 015C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.271916,51.395170,On or near Phyllis Street,W01001061,The Vale of Glamorgan 015C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.269301,51.394695,On or near Ivor Street,W01001061,The Vale of Glamorgan 015C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.271891,51.393723,On or near Plymouth Road,W01001061,The Vale of Glamorgan 015C,Burglary,,
