Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
089ac091a1c95552bc900d6583cc1048af13af96fc2a71ee37326b7b2dbaff4a,2012-10,South Wales Police,South Wales Police,-3.602341,51.507909,On or near Bryngolau,W01001027,Bridgend 017C,Vehicle crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.588522,51.498385,On or near Sports/Recreation Area,W01001036,Bridgend 017D,Anti-social behaviour,,
1f4bbd4dad786e8d03c385de8447199857bc19942d60ca12f1c6885a6e215931,2012-10,South Wales Police,South Wales Police,-3.578680,51.500407,On or near Grove Road,W01001036,Bridgend 017D,Other theft,Investigation complete; no suspect identified,
ff6a7349e271363f7f1535f53aafb498b843d7910f5a4a0ebcbdf5ee08ee27c5,2012-10,South Wales Police,South Wales Police,-3.584321,51.497309,On or near Preswylfa Court,W01001036,Bridgend 017D,Public disorder and weapons,Offender otherwise dealt with,
97e5944894bd99ecbc6fbf8a3363c1819557ce8c2ca9065caa7d33ae7049251e,2012-10,South Wales Police,South Wales Police,-3.584321,51.497309,On or near Preswylfa Court,W01001036,Bridgend 017D,Violent crime,Offender given a caution,
80e3b583b630dfbf02a439c400ea1bfa830263de5a5514cbf6c2b8ee370057d7,2012-10,South Wales Police,South Wales Police,-3.579738,51.498090,On or near Picton Avenue,W01001036,Bridgend 017D,Violent crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.609093,51.501594,On or near Starling Hill,W01001918,Bridgend 017E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.594926,51.502723,On or near Llys Pentre,W01001919,Bridgend 017F,Anti-social behaviour,,
cf98afd847b9370a1678915111dc7ba5edea0c1d6e470e9fbe4d21d32c4fff39,2012-10,South Wales Police,South Wales Police,-3.589967,51.502637,On or near Pen Llwyn,W01001919,Bridgend 017F,Vehicle crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.596663,51.497591,On or near Lowland Close,W01001920,Bridgend 017G,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.596663,51.497591,On or near Lowland Close,W01001920,Bridgend 017G,Anti-social behaviour,,
95912e8232cc71e038343f8c5c35886a4891afd4d1f5dea22af6ac355cd27c6f,2012-10,South Wales Police,South Wales Police,-3.598910,51.499233,On or near Maes Y Grug,W01001920,Bridgend 017G,Other theft,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.601538,51.501850,On or near Supermarket,W01001921,Bridgend 017H,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.601538,51.501850,On or near Supermarket,W01001921,Bridgend 017H,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.601538,51.501850,On or near Supermarket,W01001921,Bridgend 017H,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.605700,51.502630,On or near Heol Dwynwen,W01001921,Bridgend 017H,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.601538,51.501850,On or near Supermarket,W01001921,Bridgend 017H,Anti-social behaviour,,
6686f7deea0f943f1a247f801cc13e869bfa1f98bcf1781fb75d0ecb6ed320df,2012-10,South Wales Police,South Wales Police,-3.601538,51.501850,On or near Supermarket,W01001921,Bridgend 017H,Burglary,Investigation complete; no suspect identified,
9571f78438a7ee92f3c40411beb2ff565c2a3833baa9e20f4f23954c89ed23b3,2012-10,South Wales Police,South Wales Police,-3.601538,51.501850,On or near Supermarket,W01001921,Bridgend 017H,Criminal damage and arson,Investigation complete; no suspect identified,
4a6f0f096b2765c60c2f434e743807633be76dff80567688ad7d7f652ef7a3d1,2012-10,South Wales Police,South Wales Police,-3.601538,51.501850,On or near Supermarket,W01001921,Bridgend 017H,Criminal damage and arson,Investigation complete; no suspect identified,
fb384dc17e5f4c1ed1c17b1483335c80f2b43aabebab31f103f1ffa04c041145,2012-10,South Wales Police,South Wales Police,-3.601538,51.501850,On or near Supermarket,W01001921,Bridgend 017H,Other theft,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.708451,51.494298,On or near Nottage Mead,W01001031,Bridgend 018A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.710482,51.493900,On or near West Road,W01001031,Bridgend 018A,Anti-social behaviour,,
b280c5ea2c40150a852f3ef51bb04239e82618a4992020af65d096c7bf4f7813,2012-10,South Wales Police,South Wales Police,-3.711481,51.495585,On or near Nottage Meadows,W01001031,Bridgend 018A,Violent crime,Offender otherwise dealt with,
,2012-10,South Wales Police,South Wales Police,-3.710629,51.487055,On or near Fulmar Road,W01001032,Bridgend 018B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.710629,51.487055,On or near Fulmar Road,W01001032,Bridgend 018B,Anti-social behaviour,,
dbec82f58b3117a5b729b465c2341e4a00491097d285ecf2de22cb16ad0504f4,2012-10,South Wales Police,South Wales Police,-3.704758,51.489919,On or near St Bride'S Close,W01001032,Bridgend 018B,Vehicle crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.705886,51.476531,On or near Theatre/Concert Hall,W01001046,Bridgend 018C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.703904,51.480921,On or near Philadelphia Road,W01001046,Bridgend 018C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.706049,51.482445,On or near Lewis Place,W01001046,Bridgend 018C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.706107,51.478596,On or near Gordon Road,W01001046,Bridgend 018C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.703546,51.476718,On or near Dock Street,W01001046,Bridgend 018C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.705886,51.476531,On or near Theatre/Concert Hall,W01001046,Bridgend 018C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.703600,51.478165,On or near James Street,W01001046,Bridgend 018C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.704622,51.478141,On or near Parking Area,W01001046,Bridgend 018C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.703546,51.476718,On or near Dock Street,W01001046,Bridgend 018C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.704703,51.476854,On or near Well Street,W01001046,Bridgend 018C,Anti-social behaviour,,
83f27ce511c05a77b83972eb571dde8ebe67ffa160e78dde74f8b0e5fb19e035,2012-10,South Wales Police,South Wales Police,-3.704622,51.478141,On or near Parking Area,W01001046,Bridgend 018C,Burglary,Investigation complete; no suspect identified,
674972a5321703aa5f96e242b1a34e8f28b1e8755b9d89e9b0afd683574132f0,2012-10,South Wales Police,South Wales Police,-3.706107,51.478596,On or near Gordon Road,W01001046,Bridgend 018C,Burglary,Investigation complete; no suspect identified,
69f1b80a5eea8e857bdb8cbe7029877f9d06adb5d8b962b64aba7ef3ea009ca0,2012-10,South Wales Police,South Wales Police,-3.702812,51.479426,On or near Police Station,W01001046,Bridgend 018C,Burglary,Investigation complete; no suspect identified,
7b9f981645f24ada86fd5e03c3a00ed7836e4d71fd3c1c8713275e1f12147f10,2012-10,South Wales Police,South Wales Police,-3.704703,51.476854,On or near Well Street,W01001046,Bridgend 018C,Criminal damage and arson,Investigation complete; no suspect identified,
364e2243446dad1e02b3ab7fda1da0102eae815cc96c07e852747a2f7b605c9a,2012-10,South Wales Police,South Wales Police,-3.703512,51.477725,On or near Hillsboro Place,W01001046,Bridgend 018C,Criminal damage and arson,Investigation complete; no suspect identified,
07ee47d2e64a935997d326e0f1299dc197876392af84eae3d48248a426b48e13,2012-10,South Wales Police,South Wales Police,-3.707968,51.479441,On or near Victoria Avenue,W01001046,Bridgend 018C,Criminal damage and arson,Investigation complete; no suspect identified,
7d3848cfe13473864f60047b98b8140765b16bb3fb212e6dc82a26dd54df29a8,2012-10,South Wales Police,South Wales Police,-3.705231,51.477502,On or near Mary Street,W01001046,Bridgend 018C,Criminal damage and arson,Investigation complete; no suspect identified,
2041107f7a51aff8de6696c97ecf7626907de3875310a732bc663af9c59b1a37,2012-10,South Wales Police,South Wales Police,-3.703445,51.476332,On or near Marine Terrace,W01001046,Bridgend 018C,Criminal damage and arson,Investigation complete; no suspect identified,
4ba37e660bc502ddd03ff4cf40d20978093011d4338fdb477012e9b5751d4588,2012-10,South Wales Police,South Wales Police,-3.704703,51.476854,On or near Well Street,W01001046,Bridgend 018C,Criminal damage and arson,Investigation complete; no suspect identified,
963f658228ece9ba35f858a6131136084a79dfdd6450e1dadf4a843e6c3b926a,2012-10,South Wales Police,South Wales Police,-3.703546,51.476718,On or near Dock Street,W01001046,Bridgend 018C,Drugs,Offender given a caution,
6fe7b630df8e357537b8c228191368528f17d37d3f434361895db61cb4d050a7,2012-10,South Wales Police,South Wales Police,-3.704660,51.478788,On or near Supermarket,W01001046,Bridgend 018C,Other theft,Investigation complete; no suspect identified,
40574eaa5025477020ac507ec73fac69fa18128b142e2e680fd3d6f7b7942d03,2012-10,South Wales Police,South Wales Police,-3.702933,51.475710,On or near The Square,W01001046,Bridgend 018C,Other theft,Investigation complete; no suspect identified,
e4b5e4e9814f52509874996da76ad2293910dd56e5bc041672137ad6a4a6ff2b,2012-10,South Wales Police,South Wales Police,-3.703512,51.477725,On or near Hillsboro Place,W01001046,Bridgend 018C,Other theft,Investigation complete; no suspect identified,
45a253c5d2eafbdce8bf337f52bdbd44ce8741daee367d735023e5b701466105,2012-10,South Wales Police,South Wales Police,-3.703546,51.476718,On or near Dock Street,W01001046,Bridgend 018C,Other theft,Investigation complete; no suspect identified,
88f8cc952cc75349918730d3191981f3546111ff9e894dd7cad91afaec114b94,2012-10,South Wales Police,South Wales Police,-3.707519,51.477064,On or near Picton Avenue,W01001046,Bridgend 018C,Other theft,Investigation complete; no suspect identified,
8eceb7bd41f633855f51429b2d206b8f988ea2151ac2be518812485bbfd7f918,2012-10,South Wales Police,South Wales Police,-3.707519,51.477064,On or near Picton Avenue,W01001046,Bridgend 018C,Other theft,Investigation complete; no suspect identified,
fc12b155db9a0070ff8bc1d6d655caf3f0e9c120bae4a8102cfca4aa29848d35,2012-10,South Wales Police,South Wales Police,-3.705231,51.477502,On or near Mary Street,W01001046,Bridgend 018C,Public disorder and weapons,Offender given penalty notice,
4fe76973ae3d6bc2935d46a63858f2f10bcfe4e85b2768ba32e0a2ac5e7fb4d4,2012-10,South Wales Police,South Wales Police,-3.703546,51.476718,On or near Dock Street,W01001046,Bridgend 018C,Public disorder and weapons,Investigation complete; no suspect identified,
b88cc68d14a92170b62f60994af996e7900cfefbee3cf20d711df49d3fce992f,2012-10,South Wales Police,South Wales Police,-3.704281,51.479036,On or near Lias Road,W01001046,Bridgend 018C,Shoplifting,Offender fined,
183d01156e63526ad69593b2e2e057fb642351a7ee1e464684c6ad8d77582ecf,2012-10,South Wales Police,South Wales Police,-3.704243,51.478794,On or near Old School Road,W01001046,Bridgend 018C,Shoplifting,Under investigation,
88828652a7551defa4dc3e571e8b822969765025f9c964f72666fdb3bf36a23c,2012-10,South Wales Police,South Wales Police,-3.704281,51.479036,On or near Lias Road,W01001046,Bridgend 018C,Shoplifting,Investigation complete; no suspect identified,
181edf824c49ac93b056384ff92bf548169dd7c8d378e847573a733c648acab9,2012-10,South Wales Police,South Wales Police,-3.705231,51.477502,On or near Mary Street,W01001046,Bridgend 018C,Violent crime,Offender given community sentence,
0fec3a6c6b02855a63d4571057a52ac91e0311cc457c84c83ec5cce763cf992c,2012-10,South Wales Police,South Wales Police,-3.710148,51.478042,On or near Lougher Gardens,W01001046,Bridgend 018C,Violent crime,Investigation complete; no suspect identified,
3eafc949739175ecdad07d0e08f5e6d8fa865bfee5723432cdad0eaadbcb5399,2012-10,South Wales Police,South Wales Police,-3.702933,51.475710,On or near The Square,W01001046,Bridgend 018C,Violent crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.705663,51.483287,On or near Llangwn Way,W01001047,Bridgend 018D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.703888,51.485111,On or near Sports/Recreation Area,W01001047,Bridgend 018D,Anti-social behaviour,,
bd5ae6f3838f2f40c60309b22fee5e4e86173f2459aa608e92614494667cbf4c,2012-10,South Wales Police,South Wales Police,-3.704925,51.483577,On or near Arlington Place,W01001047,Bridgend 018D,Criminal damage and arson,Investigation complete; no suspect identified,
22d41ac53bc9fa06fe2d0707f0fdafa29750ebbe73011d80958d5d7128fd6f6b,2012-10,South Wales Police,South Wales Police,-3.703358,51.486738,On or near De Clare Close,W01001047,Bridgend 018D,Violent crime,Investigation complete; no suspect identified,
00fa6a5e7986eeb70c8d1eff9a5efbbf71230d0621285adc15503b901cecbb61,2012-10,South Wales Police,South Wales Police,-3.718225,51.489884,On or near Pintail Close,W01001053,Bridgend 018E,Criminal damage and arson,Investigation complete; no suspect identified,
14125285298e73dad75ef5ec4c5686362e92f2f9c26296e96a58f052b3d1a48a,2012-10,South Wales Police,South Wales Police,-3.713616,51.491417,On or near Sker Court,W01001053,Bridgend 018E,Other theft,Investigation complete; no suspect identified,
be4e016453e94b8275148bfb00e16ca5840eabc1c6ec17469b5a2731664dd19d,2012-10,South Wales Police,South Wales Police,-3.718181,51.489084,On or near Curlew Road,W01001053,Bridgend 018E,Other theft,Investigation complete; no suspect identified,
ab722fe1013ac3f0d9b93a0378ba890ee90ccbeee46dde3cc763f82e0d830f94,2012-10,South Wales Police,South Wales Police,-3.719966,51.487529,On or near Rest Bay Close,W01001054,Bridgend 018F,Burglary,Investigation complete; no suspect identified,
634f24f3b80511252071d75736a826951454d4c7de20cd86c50b4085b2b5326f,2012-10,South Wales Police,South Wales Police,-3.721624,51.490634,On or near Parking Area,W01001054,Bridgend 018F,Criminal damage and arson,Investigation complete; no suspect identified,
90170d1e15d95388c7ed135f12dcd921640551c66e65b69eb525f108a9fc4727,2012-10,South Wales Police,South Wales Police,-3.717384,51.481291,On or near Lock'S Common Road,W01001054,Bridgend 018F,Other theft,Investigation complete; no suspect identified,
588f4594d96690dcc8b90b278d1eae606a762d67624610c4ed880299d6889702,2012-10,South Wales Police,South Wales Police,-3.721624,51.490634,On or near Parking Area,W01001054,Bridgend 018F,Vehicle crime,Investigation complete; no suspect identified,
a7f48d8f41254c0a10f382915b3f7d8d04565cc15f3ede2b633e3a0daa35c91d,2012-10,South Wales Police,South Wales Police,-3.710631,51.483646,On or near Penylan Avenue,W01001054,Bridgend 018F,Vehicle crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.671297,51.482433,On or near Juniper Close,W01001029,Bridgend 019A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.671297,51.482433,On or near Juniper Close,W01001029,Bridgend 019A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.670905,51.484327,On or near Larch Close,W01001029,Bridgend 019A,Anti-social behaviour,,
3058d5849fe135e2909869e078f8bd3dd25ea25a312279d58383410892dfc0a9,2012-10,South Wales Police,South Wales Police,-3.673154,51.484781,On or near Birch Walk,W01001029,Bridgend 019A,Burglary,Local resolution,
01c1ed58bff04bcb9e67c036e1f8a4685d20524e560161069cf7c0e6e16838d0,2012-10,South Wales Police,South Wales Police,-3.667605,51.485849,On or near Linden Way,W01001029,Bridgend 019A,Burglary,Investigation complete; no suspect identified,
dc723831165878852ca1cab7579e41bbcec8a21f468542ae12d1d0f60cd4b88f,2012-10,South Wales Police,South Wales Police,-3.669033,51.484723,On or near Lime Tree Way,W01001029,Bridgend 019A,Violent crime,Investigation complete; no suspect identified,
f32072f7ff63581151b4fec821f298204cede94b9752af9273eab658dfb95ef7,2012-10,South Wales Police,South Wales Police,-3.669033,51.484723,On or near Lime Tree Way,W01001029,Bridgend 019A,Violent crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.684193,51.484946,On or near St Mary'S Court,W01001030,Bridgend 019B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.677560,51.479241,On or near Bay View Road,W01001030,Bridgend 019B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.684193,51.484946,On or near St Mary'S Court,W01001030,Bridgend 019B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.677560,51.479241,On or near Bay View Road,W01001030,Bridgend 019B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.677560,51.479241,On or near Bay View Road,W01001030,Bridgend 019B,Anti-social behaviour,,
a930e66d8ed39fcd62de77e63029245b8463db7cc7b4a1f76bba35919a552a77,2012-10,South Wales Police,South Wales Police,-3.686323,51.483333,On or near St Anne'S Crescent,W01001030,Bridgend 019B,Burglary,Investigation complete; no suspect identified,
