Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-04,South Wales Police,South Wales Police,-3.235215,51.483514,On or near Hollycroft Close,W01001746,Cardiff 041D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.238950,51.484760,On or near Mill Place,W01001746,Cardiff 041D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.238324,51.481305,On or near Pendine Road,W01001746,Cardiff 041D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.240727,51.483366,On or near Ronald Place,W01001746,Cardiff 041D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.235215,51.483514,On or near Hollycroft Close,W01001746,Cardiff 041D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.240727,51.483366,On or near Ronald Place,W01001746,Cardiff 041D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.235215,51.483514,On or near Hollycroft Close,W01001746,Cardiff 041D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.238950,51.484760,On or near Mill Place,W01001746,Cardiff 041D,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.238950,51.484760,On or near Mill Place,W01001746,Cardiff 041D,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.238324,51.481305,On or near Pendine Road,W01001746,Cardiff 041D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.238324,51.481305,On or near Pendine Road,W01001746,Cardiff 041D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.235215,51.483514,On or near Hollycroft Close,W01001746,Cardiff 041D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.237014,51.482928,On or near Heol Y Felin,W01001746,Cardiff 041D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.235215,51.483514,On or near Hollycroft Close,W01001746,Cardiff 041D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.237014,51.482928,On or near Heol Y Felin,W01001746,Cardiff 041D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.237014,51.482928,On or near Heol Y Felin,W01001746,Cardiff 041D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.235215,51.483514,On or near Hollycroft Close,W01001746,Cardiff 041D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.240727,51.483366,On or near Ronald Place,W01001746,Cardiff 041D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.238666,51.483315,On or near Windsor Green,W01001746,Cardiff 041D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.235215,51.483514,On or near Hollycroft Close,W01001746,Cardiff 041D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.238324,51.481305,On or near Pendine Road,W01001746,Cardiff 041D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.235215,51.483514,On or near Hollycroft Close,W01001746,Cardiff 041D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.238324,51.481305,On or near Pendine Road,W01001746,Cardiff 041D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.192640,51.478398,On or near Craddock Street,W01001855,Cardiff 042A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.194903,51.478491,On or near Rennie Street,W01001855,Cardiff 042A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.191754,51.477579,On or near Stephenson Street,W01001855,Cardiff 042A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.191754,51.477579,On or near Stephenson Street,W01001855,Cardiff 042A,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.193387,51.479981,On or near Lewis Street,W01001855,Cardiff 042A,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.192640,51.478398,On or near Craddock Street,W01001855,Cardiff 042A,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.192537,51.477751,On or near Telford Street,W01001855,Cardiff 042A,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.197215,51.478782,On or near Chancery Lane,W01001855,Cardiff 042A,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.192537,51.477751,On or near Telford Street,W01001855,Cardiff 042A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.195929,51.478643,On or near Wells Street,W01001855,Cardiff 042A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.192537,51.477751,On or near Telford Street,W01001855,Cardiff 042A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.191754,51.477579,On or near Stephenson Street,W01001855,Cardiff 042A,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.187192,51.478786,On or near Despenser Street,W01001856,Cardiff 042B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.186810,51.476263,On or near Tudor Lane,W01001856,Cardiff 042B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.187513,51.479511,On or near Brook Street,W01001856,Cardiff 042B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.186810,51.476263,On or near Tudor Lane,W01001856,Cardiff 042B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.187192,51.478786,On or near Despenser Street,W01001856,Cardiff 042B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.189221,51.477596,On or near Gloucester Street,W01001856,Cardiff 042B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.186810,51.476263,On or near Tudor Lane,W01001856,Cardiff 042B,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.184481,51.477500,On or near Fitzhamon Embankment,W01001856,Cardiff 042B,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.186810,51.476263,On or near Tudor Lane,W01001856,Cardiff 042B,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.187513,51.479511,On or near Brook Street,W01001856,Cardiff 042B,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.187513,51.479511,On or near Brook Street,W01001856,Cardiff 042B,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.187192,51.478786,On or near Despenser Street,W01001856,Cardiff 042B,Robbery,,
,2011-04,South Wales Police,South Wales Police,-3.184481,51.477500,On or near Fitzhamon Embankment,W01001856,Cardiff 042B,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.184481,51.477500,On or near Fitzhamon Embankment,W01001856,Cardiff 042B,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.187192,51.478786,On or near Despenser Street,W01001856,Cardiff 042B,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.185886,51.477846,On or near Plantagenet Street,W01001856,Cardiff 042B,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.186646,51.476615,On or near Tudor Street,W01001856,Cardiff 042B,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.184481,51.477500,On or near Fitzhamon Embankment,W01001856,Cardiff 042B,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.187513,51.479511,On or near Brook Street,W01001856,Cardiff 042B,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.184481,51.477500,On or near Fitzhamon Embankment,W01001856,Cardiff 042B,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.186810,51.476263,On or near Tudor Lane,W01001856,Cardiff 042B,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.184481,51.477500,On or near Fitzhamon Embankment,W01001856,Cardiff 042B,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.187192,51.478786,On or near Despenser Street,W01001856,Cardiff 042B,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.185886,51.477846,On or near Plantagenet Street,W01001856,Cardiff 042B,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.185886,51.477846,On or near Plantagenet Street,W01001856,Cardiff 042B,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.185886,51.477846,On or near Plantagenet Street,W01001856,Cardiff 042B,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.195888,51.480352,On or near Wyndham Place,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.198914,51.478235,On or near Railway Terrace,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.198861,51.479494,On or near Albert Street,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.198914,51.478235,On or near Railway Terrace,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.195927,51.477438,On or near Ninian Park Road,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.198914,51.478235,On or near Railway Terrace,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.198914,51.478235,On or near Railway Terrace,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.194384,51.480124,On or near South Morgan Place,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.200498,51.478254,On or near Walford Place,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.198914,51.478235,On or near Railway Terrace,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.196945,51.478372,On or near Lyndhurst Street,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.194384,51.480124,On or near South Morgan Place,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.198914,51.478235,On or near Railway Terrace,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.198861,51.479494,On or near Albert Street,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.196714,51.480011,On or near Wellington Street,W01001857,Cardiff 042C,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.195888,51.480352,On or near Wyndham Place,W01001857,Cardiff 042C,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.195888,51.480352,On or near Wyndham Place,W01001857,Cardiff 042C,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.194384,51.480124,On or near South Morgan Place,W01001857,Cardiff 042C,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.196389,51.478036,On or near Littleton Street,W01001857,Cardiff 042C,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.198861,51.479494,On or near Albert Street,W01001857,Cardiff 042C,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.195888,51.480352,On or near Wyndham Place,W01001857,Cardiff 042C,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.195888,51.480352,On or near Wyndham Place,W01001857,Cardiff 042C,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.194384,51.480124,On or near South Morgan Place,W01001857,Cardiff 042C,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.196945,51.478372,On or near Lyndhurst Street,W01001857,Cardiff 042C,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.195927,51.477438,On or near Ninian Park Road,W01001857,Cardiff 042C,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.192313,51.480217,On or near Mandeville Street,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.189932,51.480592,On or near Rawden Place,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.189932,51.480592,On or near Rawden Place,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.189127,51.478442,On or near Clare Gardens,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.188250,51.477930,On or near Clare Street,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.189127,51.478442,On or near Clare Gardens,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.191147,51.478575,On or near Machen Place,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.186049,51.480245,On or near Coldstream Terrace,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.188115,51.480494,On or near Green Street,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.189932,51.480592,On or near Rawden Place,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.192313,51.480217,On or near Mandeville Street,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.190841,51.480097,On or near Neville Street,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.192313,51.480217,On or near Mandeville Street,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.188918,51.480369,On or near Lower Cathedral Road,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.188250,51.477930,On or near Clare Street,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.189932,51.480592,On or near Rawden Place,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.189127,51.478442,On or near Clare Gardens,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.189932,51.480592,On or near Rawden Place,W01001862,Cardiff 042D,Anti-social behaviour,,
,2011-04,South Wales Police,South Wales Police,-3.189127,51.478442,On or near Clare Gardens,W01001862,Cardiff 042D,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.188250,51.477930,On or near Clare Street,W01001862,Cardiff 042D,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.192313,51.480217,On or near Mandeville Street,W01001862,Cardiff 042D,Burglary,,
,2011-04,South Wales Police,South Wales Police,-3.192277,51.479408,On or near Heath Street,W01001862,Cardiff 042D,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.192313,51.480217,On or near Mandeville Street,W01001862,Cardiff 042D,Vehicle crime,,
,2011-04,South Wales Police,South Wales Police,-3.192313,51.480217,On or near Mandeville Street,W01001862,Cardiff 042D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.188115,51.480494,On or near Green Street,W01001862,Cardiff 042D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.186049,51.480245,On or near Coldstream Terrace,W01001862,Cardiff 042D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.190841,51.480097,On or near Neville Street,W01001862,Cardiff 042D,Violent crime,,
,2011-04,South Wales Police,South Wales Police,-3.188250,51.477930,On or near Clare Street,W01001862,Cardiff 042D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.188250,51.477930,On or near Clare Street,W01001862,Cardiff 042D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.192313,51.480217,On or near Mandeville Street,W01001862,Cardiff 042D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.188115,51.480494,On or near Green Street,W01001862,Cardiff 042D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.188250,51.477930,On or near Clare Street,W01001862,Cardiff 042D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.189932,51.480592,On or near Rawden Place,W01001862,Cardiff 042D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.189292,51.478692,On or near Neville Place,W01001862,Cardiff 042D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.188250,51.477930,On or near Clare Street,W01001862,Cardiff 042D,Other crime,,
,2011-04,South Wales Police,South Wales Police,-3.258556,51.474993,On or near Parker Place,W01001742,Cardiff 043A,Anti-social behaviour,,
