Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-02,South Wales Police,South Wales Police,-3.948151,51.619459,On or near Picton Lane,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.951472,51.618415,On or near Wyndham Street,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.947592,51.620593,On or near Nightclub,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.950500,51.622028,On or near Heathfield,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.951006,51.622370,On or near The Promenade,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.949072,51.619381,On or near Parking Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Anti-social behaviour,,Not supplied by SWP
c4985200723791db6e945d4fe0069e4675c52429e8d63c5511feb9e6288a7d76,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Burglary,Defendant found not guilty,Not supplied by SWP
2fc4725b2ebf4e3af82628956d953200da015893928d9315166c07037abf2e91,2012-02,South Wales Police,South Wales Police,-3.951006,51.622370,On or near The Promenade,W01000745,Swansea 025B,Burglary,,Not supplied by SWP
6a8eb2c71a299ac2fcd2154bb9d24d194ff5133f26761626ff8d32a6fed2faff,2012-02,South Wales Police,South Wales Police,-3.949072,51.619381,On or near Parking Area,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
cc3847f264b0b7c7a1c1323a039c85b80ce04bb422c77bcf1a8aedf40bbabf38,2012-02,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Burglary,,Not supplied by SWP
721e9631000e3444fd52270ecba129b8e60256981e5a6d41c70ddfef60a4d6d3,2012-02,South Wales Police,South Wales Police,-3.950301,51.621096,On or near Verandah Street,W01000745,Swansea 025B,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
8104de8e4d7cf7bd90627dc5f8ee03d10411de6fc205dca6c8044855a5fcd72f,2012-02,South Wales Police,South Wales Police,-3.949072,51.619381,On or near Parking Area,W01000745,Swansea 025B,Burglary,,Not supplied by SWP
34467933158f4cfe856e90ef042e70bd7eda30fc9549e615a1df3c9faa54994c,2012-02,South Wales Police,South Wales Police,-3.947758,51.622101,On or near Willows Place,W01000745,Swansea 025B,Burglary,Offender sent to prison,Not supplied by SWP
1e694b208d8f0abc494eea30841fb4a4b65466c6c526e79b871577650b8ef2b5,2012-02,South Wales Police,South Wales Police,-3.947758,51.622101,On or near Willows Place,W01000745,Swansea 025B,Burglary,,Not supplied by SWP
2bf34c390b673744d94984140b1ad05f750faa2074d58cbf54299a51b2ca2ed9,2012-02,South Wales Police,South Wales Police,-3.952172,51.615876,On or near Richardson Road,W01000745,Swansea 025B,Criminal damage and arson,Offender fined,Not supplied by SWP
723f0ae5d8ae40a89eec5914345b840bf4ec14c4df5baf7ec2ce30014ad1bb5d,2012-02,South Wales Police,South Wales Police,-3.952108,51.617092,On or near Richardson Street,W01000745,Swansea 025B,Criminal damage and arson,,Not supplied by SWP
9e9b55caa6453f62ba379a8736243a76ea851eddb1998d5001b2fa2a84e67915,2012-02,South Wales Police,South Wales Police,-3.953497,51.617149,On or near Stryd Rhydychen,W01000745,Swansea 025B,Criminal damage and arson,Investigation complete; no suspect identified,Not supplied by SWP
cb500d351b15f8f7d09bf54772183cc227e8115640abad6e4bb514438b681226,2012-02,South Wales Police,South Wales Police,-3.948151,51.619459,On or near Picton Lane,W01000745,Swansea 025B,Criminal damage and arson,Offender given conditional discharge,Not supplied by SWP
54197b807b8c48852f45d2a0701c4a90abdf6579a910413e820aceea332080de,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Criminal damage and arson,,Not supplied by SWP
d4fd5eeaf8cc6e8d3ee859d417b15dded8aa2486696d5ceeaa9e034685f19af1,2012-02,South Wales Police,South Wales Police,-3.947758,51.622101,On or near Willows Place,W01000745,Swansea 025B,Criminal damage and arson,,Not supplied by SWP
946c9da8845a6d3b304b4362c5d27e7f60f1b1a6bbe77ab27346815ace3b2629,2012-02,South Wales Police,South Wales Police,-3.952172,51.615876,On or near Richardson Road,W01000745,Swansea 025B,Criminal damage and arson,,Not supplied by SWP
2f0508d39497e24615af4c897588c346b5221cddc916d164bf4fc6fa7958a3d1,2012-02,South Wales Police,South Wales Police,-3.952172,51.615876,On or near Richardson Road,W01000745,Swansea 025B,Drugs,Offender sent to prison,Not supplied by SWP
04ac9edb840e4a2d111d85cbc3048ccc1050999966e64660caa667f084c75000,2012-02,South Wales Police,South Wales Police,-3.946873,51.621675,On or near De-La Beche Street,W01000745,Swansea 025B,Drugs,,Not supplied by SWP
083b83b6d14c8d255509fbe7335e1bfe6b3a3b8b7d4325b3d0f4f986e0227c50,2012-02,South Wales Police,South Wales Police,-3.948151,51.619459,On or near Picton Lane,W01000745,Swansea 025B,Other theft,Investigation complete; no suspect identified,Not supplied by SWP
867a9a0aa358ddbfa40880e372b09633da14d7b5e528e65049595de0d87131f7,2012-02,South Wales Police,South Wales Police,-3.952504,51.615889,On or near Argyle Street,W01000745,Swansea 025B,Other theft,,Not supplied by SWP
dc4baef2c639f8c7b49522d8325b321ec938531cd8539517d26bc4a48d4fc109,2012-02,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Other theft,Investigation complete; no suspect identified,Not supplied by SWP
ce355aafed6ea1724dff90f61a6b793d5ea6b48aea749d212d2a28bdd0e16d90,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Other theft,,Not supplied by SWP
edec9e1d3b23e7948b423bddc4b80c17983fff3fce79b9cf7450f8094bb3ccdf,2012-02,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Other theft,,Not supplied by SWP
7607daf981d9571d39989b44de0c2b39c93ca5b61463020090bc292e5f9047e4,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Other theft,,Not supplied by SWP
aaf63046e3a8fbe4229dbfe1862ebcd2d5677c09549632ec56efdf475f9cb466,2012-02,South Wales Police,South Wales Police,-3.948151,51.619459,On or near Picton Lane,W01000745,Swansea 025B,Other theft,,Not supplied by SWP
e1485f1822b1d5dd909b274b28ddf405625785f946c750d9b6765d212cb6bdbc,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Other theft,,Not supplied by SWP
e2f129432f7822eca99f8338757888f61ec634b0541b58bb46b6433a69df9ccd,2012-02,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Public disorder and weapons,Investigation complete; no suspect identified,Not supplied by SWP
b22658a658d2c2599f0010735f819f49d04e8c22c3e8e7d013c7166d2af392e8,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Public disorder and weapons,,Not supplied by SWP
011e8542d854b48cfd9607a6ceb00c0139df9396ebb999d68b05811f8acb5365,2012-02,South Wales Police,South Wales Police,-3.949072,51.619381,On or near Parking Area,W01000745,Swansea 025B,Public disorder and weapons,Offender fined,Not supplied by SWP
de358a871576247215eb84be0125476911e55102fc84c9ca0da0ae8f2a6b8214,2012-02,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Public disorder and weapons,Offender given suspended prison sentence,Not supplied by SWP
8ec63e25cb199134b37ba7a2d2312260412e455d7f78ddc468f1f2e887ce1397,2012-02,South Wales Police,South Wales Police,-3.947592,51.620593,On or near Nightclub,W01000745,Swansea 025B,Public disorder and weapons,Offender given community sentence,Not supplied by SWP
3692323d2fd2dfcc6cc9ee8d0c6889d9fbc34ed22ec45e67ed6d1e62f80a778c,2012-02,South Wales Police,South Wales Police,-3.951472,51.618415,On or near Wyndham Street,W01000745,Swansea 025B,Shoplifting,,Not supplied by SWP
95d71bf53745dfa28f521109c59ac75786cdc97bfe1c6be13ce43910f2ab7319,2012-02,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Shoplifting,Offender given conditional discharge,Not supplied by SWP
e911b9e7b347bb5304f003ef4821447ffa1bb46e838e8871b39c34f1d6d914c5,2012-02,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Shoplifting,,Not supplied by SWP
52cc068ff4365e153d51bd39cbd2dc359e9758c046ebd6f0e0e4a27523fff82f,2012-02,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Shoplifting,Offender sent to prison,Not supplied by SWP
73ff1e2d2c65bf78bd33eb3642039c09890d20db5e08805cb9db67e5b2a8e93f,2012-02,South Wales Police,South Wales Police,-3.945650,51.620094,On or near Parking Area,W01000745,Swansea 025B,Shoplifting,,Not supplied by SWP
df63bfb87d9ad301596bda4a3233648c6e65360f6f0a7b94fda6cb5f621a9754,2012-02,South Wales Police,South Wales Police,-3.945650,51.620094,On or near Parking Area,W01000745,Swansea 025B,Shoplifting,Investigation complete; no suspect identified,Not supplied by SWP
edce81d285dd308bf253573fedb9d43eba47f798bb8b56ea64e44d81d31df2ef,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Shoplifting,,Not supplied by SWP
ef2091930a00e86b5094d7530d0995533c855c624f2273f064d5a8ad5efaa139,2012-02,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Shoplifting,Offender sent to prison,Not supplied by SWP
70d1708f08b843485733e7fb01ed44f61547a58b05f21389f4801a265ac9b1b1,2012-02,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Shoplifting,,Not supplied by SWP
7db13c991e2796fba754e15d1dace5fdf06e0bd67bf65724c1966e999dbcdb1f,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Shoplifting,Offender fined,Not supplied by SWP
dfee835d32eeddcdfbdd97619935f7bba332016f717a75575f11da24c68dec89,2012-02,South Wales Police,South Wales Police,-3.951472,51.618415,On or near Wyndham Street,W01000745,Swansea 025B,Shoplifting,,Not supplied by SWP
7d425266eb467ed1ba2556425be9cb30efe6c3438da8f651737a774e6ac5a456,2012-02,South Wales Police,South Wales Police,-3.946873,51.621675,On or near De-La Beche Street,W01000745,Swansea 025B,Shoplifting,Offender fined,Not supplied by SWP
790c8955fd616c89f2bdbbe605c42944eadea87189e691892d676046de616f31,2012-02,South Wales Police,South Wales Police,-3.945650,51.620094,On or near Parking Area,W01000745,Swansea 025B,Shoplifting,,Not supplied by SWP
cf606479f8b19d183cc3e26d8c0621e8aa5412d7307b565b96ac1c4fd376cee8,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Shoplifting,,Not supplied by SWP
aab230e486a815e7d68178f8d03f8906f5baa52755da2379763f305b6544dd7b,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Shoplifting,,Not supplied by SWP
12d05c17108eb549d644e92ddf6f3240b50e8947d1b808fbea3d52bc58418c05,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Shoplifting,,Not supplied by SWP
cfa15af2b1495938fc396d2666ed3c7d8c63d196805d5b6cfe47a8286af4ae1e,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Vehicle crime,,Not supplied by SWP
7c013e7bf61e8c0b23e239aabd0ec9cf015991b95239afe7dfa630ff4e6cf4de,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Vehicle crime,Offender given conditional discharge,Not supplied by SWP
2058fd2f69782d3008c2b4d31a1a924627f0fd8e67d7f661b682c7088a7e622c,2012-02,South Wales Police,South Wales Police,-3.948151,51.619459,On or near Picton Lane,W01000745,Swansea 025B,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
93169b2236ce89665ed65e08b9b0ebc20c1c0f1874a846cb43c0271fbad34380,2012-02,South Wales Police,South Wales Police,-3.952172,51.615876,On or near Richardson Road,W01000745,Swansea 025B,Violent crime,,Not supplied by SWP
46243d95d8e83ce06ef1516cda5ac41611bbdcf3a93133b507e17fc2d24d2739,2012-02,South Wales Police,South Wales Police,-3.949072,51.619381,On or near Parking Area,W01000745,Swansea 025B,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
ecea9404074eb655521330b19a10a9778031126d5bc73834c5716e74bd4f510e,2012-02,South Wales Police,South Wales Police,-3.950262,51.618165,On or near Shopping Area,W01000745,Swansea 025B,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
f901dbbf5c03ccc7995fda03333a05334c19c5762e98438ffcf1b0966703ddef,2012-02,South Wales Police,South Wales Police,-3.952269,51.616450,On or near Spring Terrace,W01000745,Swansea 025B,Violent crime,Defendant found not guilty,Not supplied by SWP
7ba51862fa70c86d58b339d0da05211080fe42521539bcecf0f5fced0d391a60,2012-02,South Wales Police,South Wales Police,-3.951573,51.619771,On or near Page Street,W01000745,Swansea 025B,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
aa03928fcaaa161069c635c88b1642383b1344af542c492e1f6da549cd8ec000,2012-02,South Wales Police,South Wales Police,-3.948151,51.619459,On or near Picton Lane,W01000745,Swansea 025B,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
edd306bb118e40d8f531866ff4aa0e7dd2d62bc4336461c0f017f9dcb1dc15a2,2012-02,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Violent crime,Offender given community sentence,Not supplied by SWP
bc0f68a12a78f642383111755580d02367068309afd4ca868d57d78825ca421d,2012-02,South Wales Police,South Wales Police,-3.949496,51.618835,On or near Dillwyn Street,W01000745,Swansea 025B,Other crime,,Not supplied by SWP
d38279a8cc67249e4530ddc1530c2655545f153e33c429dc5f9c173849349bb4,2012-02,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Other crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.949184,51.625027,On or near Bryn-Syfi Terrace,W01000746,Swansea 025C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.949953,51.623764,On or near Stanley Place,W01000746,Swansea 025C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.949427,51.624645,On or near Further/Higher Educational Building,W01000746,Swansea 025C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.951705,51.624868,On or near Harries Street,W01000746,Swansea 025C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.949427,51.624645,On or near Further/Higher Educational Building,W01000746,Swansea 025C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.951705,51.624868,On or near Harries Street,W01000746,Swansea 025C,Anti-social behaviour,,Not supplied by SWP
