Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
e35ee1f11b8b547f43cc5869f433241f45297085580a0ece48a84f0bc9e732c8,2012-01,South Wales Police,South Wales Police,-3.222023,51.501834,On or near Watson Road,W01001786,Cardiff 023B,Other theft,,Not supplied by SWP
2de11c8f2f7387306e8a9ae58009f9568d87641869c4a90c3caf669a0879ee08,2012-01,South Wales Police,South Wales Police,-3.227402,51.501472,On or near Bridge Road,W01001786,Cardiff 023B,Other theft,,Not supplied by SWP
a371faec5a5c0452ec0c6f9ff617e0cbb386ed346f6c5b2fde8bac1d43609b49,2012-01,South Wales Police,South Wales Police,-3.222023,51.501834,On or near Watson Road,W01001786,Cardiff 023B,Other theft,,Not supplied by SWP
41c03e3712cdffeb1d27f182af569961c34b7643b137c9ca6a8d82f2a63075da,2012-01,South Wales Police,South Wales Police,-3.228035,51.501969,On or near Mary Street,W01001786,Cardiff 023B,Other theft,,Not supplied by SWP
f601081d0734502509508749cd3d3822478e5e5c8fc2ce93fdbf7c3a6fb187f0,2012-01,South Wales Police,South Wales Police,-3.222023,51.501834,On or near Watson Road,W01001786,Cardiff 023B,Vehicle crime,Offender given community sentence,Not supplied by SWP
7eecd15c5d39cf1df34823f0f60560c9319e23f17eab1402752113a8fea0ef2c,2012-01,South Wales Police,South Wales Police,-3.223759,51.501546,On or near Blosse Road,W01001786,Cardiff 023B,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
8a032ba64281c81cfbaee7b3cfb682c7e38f996e8cc2e68a26721d3f5f200be7,2012-01,South Wales Police,South Wales Police,-3.223759,51.501546,On or near Blosse Road,W01001786,Cardiff 023B,Vehicle crime,,Not supplied by SWP
5b5b282c27f748596bacb2e02b902a28b2227a34fe5d7b0a26b3d696f65f468d,2012-01,South Wales Police,South Wales Police,-3.228035,51.501969,On or near Mary Street,W01001786,Cardiff 023B,Violent crime,,Not supplied by SWP
89d13fd71fbf25ac4387d562841f92a2a121095154291f786df716803973aa8c,2012-01,South Wales Police,South Wales Police,-3.227402,51.501472,On or near Bridge Road,W01001786,Cardiff 023B,Violent crime,Defendant found not guilty,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.202967,51.503649,On or near Garth Place,W01001787,Cardiff 023C,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.211833,51.503297,On or near Aberporth Road,W01001787,Cardiff 023C,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.211833,51.503297,On or near Aberporth Road,W01001787,Cardiff 023C,Anti-social behaviour,,Not supplied by SWP
37f0036bd33ecfc0a8f0c5b31e66c6f4ebf50136422b3365909ca905204acdd2,2012-01,South Wales Police,South Wales Police,-3.205413,51.503534,On or near Gilbert Place,W01001787,Cardiff 023C,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
0b03c6cce0001f34475d790c925cf08268034e6c1302b6dd5183f2e640aa7225,2012-01,South Wales Police,South Wales Police,-3.207258,51.503560,On or near Matthewson Close,W01001787,Cardiff 023C,Burglary,,Not supplied by SWP
0002133c9c4ed209bc6a08a944a60f838c57d22d4813671a51de85f6c44ef706,2012-01,South Wales Police,South Wales Police,-3.211833,51.503297,On or near Aberporth Road,W01001787,Cardiff 023C,Drugs,,Not supplied by SWP
4992104040a8a6c507ea453f1d99450b8caaeff70787c9cce46d5844ed384f00,2012-01,South Wales Police,South Wales Police,-3.205263,51.501674,On or near Western Avenue,W01001787,Cardiff 023C,Vehicle crime,,Not supplied by SWP
318e2b11e3ebcf6eda99cf8e583ccb3636cd1f7e9cffd344a96c76947ad3cc2e,2012-01,South Wales Police,South Wales Police,-3.205263,51.501674,On or near Western Avenue,W01001787,Cardiff 023C,Vehicle crime,,Not supplied by SWP
3b9744ab58d17ebfc257833da3af5ca08b9e4ecd06ca4e5b2d36ac92c225e26a,2012-01,South Wales Police,South Wales Police,-3.204417,51.502915,On or near Radyr Place,W01001787,Cardiff 023C,Vehicle crime,,Not supplied by SWP
ff9944975d587d4375d73359ee493c3c5bfd73015a3e2bfb5e60530c329dda34,2012-01,South Wales Police,South Wales Police,-3.207386,51.504053,On or near Cefn Road,W01001787,Cardiff 023C,Violent crime,,Not supplied by SWP
a232ff6883728f32629edf6f875181aad3997e68adcd9fe316b5cf7d9c35e74f,2012-01,South Wales Police,South Wales Police,-3.211833,51.503297,On or near Aberporth Road,W01001787,Cardiff 023C,Violent crime,Offender given community sentence,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.211394,51.499777,On or near Lydstep Crescent,W01001788,Cardiff 023D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.211394,51.499777,On or near Lydstep Crescent,W01001788,Cardiff 023D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.210559,51.498733,On or near Llanmorlais Road,W01001788,Cardiff 023D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.210226,51.501372,On or near Aberbran Road,W01001788,Cardiff 023D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.209794,51.501951,On or near Aberdore Road,W01001788,Cardiff 023D,Anti-social behaviour,,Not supplied by SWP
b46283ddb81820b057d506326aef3782f72a32fe5efe78869cf3cbd0b27a19e6,2012-01,South Wales Police,South Wales Police,-3.209794,51.501951,On or near Aberdore Road,W01001788,Cardiff 023D,Burglary,,Not supplied by SWP
1c040e2ee4b08fe950f3b0e36bafb64d7d515f54fb182fb7786c245e243ccbe1,2012-01,South Wales Police,South Wales Police,-3.209794,51.501951,On or near Aberdore Road,W01001788,Cardiff 023D,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
400c8c14f03c1edbc6e3872c8036abedd218641257d94b73f90109c164b157c5,2012-01,South Wales Police,South Wales Police,-3.208786,51.499768,On or near Western Drive,W01001788,Cardiff 023D,Criminal damage and arson,,Not supplied by SWP
29e5b3fe5889cc1f68c6f218c58815729ce77d2781b4a481a735d28c7c5eb5b9,2012-01,South Wales Police,South Wales Police,-3.210226,51.501372,On or near Aberbran Road,W01001788,Cardiff 023D,Criminal damage and arson,,Not supplied by SWP
7eb3dacc8391aabf161359de5e8ac1f070cf42730ad364f07dd00f9c135f1bde,2012-01,South Wales Police,South Wales Police,-3.211394,51.499777,On or near Lydstep Crescent,W01001788,Cardiff 023D,Drugs,,Not supplied by SWP
ecd8fee9588c9a7ea27a52956af540fb9482fa20434ac956057f7e912f771802,2012-01,South Wales Police,South Wales Police,-3.210226,51.501372,On or near Aberbran Road,W01001788,Cardiff 023D,Other theft,,Not supplied by SWP
848c5fe6c1eb84fc41397e7affc7b6997706b5ab7bb8045e6b71c72fe91f071e,2012-01,South Wales Police,South Wales Police,-3.209794,51.501951,On or near Aberdore Road,W01001788,Cardiff 023D,Public disorder and weapons,Offender fined,Not supplied by SWP
b134ac6e4a8cf78877292a1d1fc49fa4abc77f3a76dacc30cd3b782f01a4766a,2012-01,South Wales Police,South Wales Police,-3.210559,51.498733,On or near Llanmorlais Road,W01001788,Cardiff 023D,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
aaaba47adc832cf791828e8003259d474f97f58003e9e2cb801c97190bca61db,2012-01,South Wales Police,South Wales Police,-3.210226,51.501372,On or near Aberbran Road,W01001788,Cardiff 023D,Other crime,Offender given community sentence,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.227083,51.504065,On or near Maplewood Avenue,W01001789,Cardiff 023E,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.229081,51.507659,On or near Evansfield Road,W01001789,Cardiff 023E,Anti-social behaviour,,Not supplied by SWP
6f9d47131484585548dce4ec7ed366b9e1f357e7a545b987184795e0354ee443,2012-01,South Wales Police,South Wales Police,-3.229529,51.508787,On or near The Parade,W01001789,Cardiff 023E,Burglary,,Not supplied by SWP
48041f8ff7c35d29d3d179127abc36b6b8e89986bf879457e0e7db3cbf38c2ab,2012-01,South Wales Police,South Wales Police,-3.232333,51.508011,On or near Pommergelli Road,W01001789,Cardiff 023E,Burglary,,Not supplied by SWP
b5008642879df008b6c6b255e8b16bf434763748637010ecdc7d9297584dcbb5,2012-01,South Wales Police,South Wales Police,-3.230829,51.505689,On or near Hazelhurst Road,W01001789,Cardiff 023E,Burglary,,Not supplied by SWP
9e54f3ec4341cef4e89ba80623c9906b55eac2c339bda6d3953c94e8c143097a,2012-01,South Wales Police,South Wales Police,-3.227478,51.508593,On or near Wingfield Road,W01001789,Cardiff 023E,Burglary,,Not supplied by SWP
5fbda02019fedeef1f7ce789fef17df70a17e1a612c2761bd2f7d415d91c453c,2012-01,South Wales Police,South Wales Police,-3.231213,51.507088,On or near Radyr Road,W01001789,Cardiff 023E,Burglary,,Not supplied by SWP
cb8e229d1bde94207ac5513eb86ab4b4e075dd42a71ab1c7ad7e6bd559aba933,2012-01,South Wales Police,South Wales Police,-3.231213,51.507088,On or near Radyr Road,W01001789,Cardiff 023E,Burglary,,Not supplied by SWP
fc05a778b7af7d657c6c15d6532182afaefac02ad45f010586cc465d748a536a,2012-01,South Wales Police,South Wales Police,-3.232333,51.508011,On or near Pommergelli Road,W01001789,Cardiff 023E,Burglary,,Not supplied by SWP
37fb9c84d736b43d6a4bc371b1c55081df523e48e2907390674a65392fc986b0,2012-01,South Wales Police,South Wales Police,-3.230017,51.506552,On or near Hawthorn Road West,W01001789,Cardiff 023E,Burglary,,Not supplied by SWP
38bb06e3fbd578a64867e7215483ddab4ea6aad7b88ccc504bc6667bc7e9b450,2012-01,South Wales Police,South Wales Police,-3.227478,51.508593,On or near Wingfield Road,W01001789,Cardiff 023E,Criminal damage and arson,Offender otherwise dealt with,Not supplied by SWP
d4bbb009a53b6d589f93fe54fb787244b0bc746c538e1b06a7eab1326d5a80f1,2012-01,South Wales Police,South Wales Police,-3.228577,51.505533,On or near Station Road,W01001789,Cardiff 023E,Other theft,,Not supplied by SWP
6eaf5228c6aaa94e5ee6e391ad8ddb461e9381f16db28859558eda48838d68fd,2012-01,South Wales Police,South Wales Police,-3.228572,51.506945,On or near Supermarket,W01001789,Cardiff 023E,Shoplifting,,Not supplied by SWP
05a41996b5b73db45069a924f65fce854cb371c1a47c54c7f42436c76fcad47b,2012-01,South Wales Police,South Wales Police,-3.227083,51.504065,On or near Maplewood Avenue,W01001789,Cardiff 023E,Vehicle crime,,Not supplied by SWP
77c1e22362240c779d79d82635bc97166c4f655a06b3435b7ecec9e95a749394,2012-01,South Wales Police,South Wales Police,-3.229529,51.508787,On or near The Parade,W01001789,Cardiff 023E,Vehicle crime,,Not supplied by SWP
9f345207b945f8ea797cb949a9006af48cfd5c997d4ff4a3bdba69afb50db434,2012-01,South Wales Police,South Wales Police,-3.227083,51.504065,On or near Maplewood Avenue,W01001789,Cardiff 023E,Vehicle crime,,Not supplied by SWP
40fc1a657c3c28c330814aafb29de15052f94aa475a6c21173d0d80d4492697f,2012-01,South Wales Police,South Wales Police,-3.228577,51.505533,On or near Station Road,W01001789,Cardiff 023E,Vehicle crime,,Not supplied by SWP
0e23b89c1811c673b8c6f05041752e197bb15967825d944b131542b4afe1a067,2012-01,South Wales Police,South Wales Police,-3.228572,51.506945,On or near Supermarket,W01001789,Cardiff 023E,Violent crime,,Not supplied by SWP
cac96b2a6b70786b6141ede00b9b622dbfb796ad84a62a1ac35657fcda1a5272,2012-01,South Wales Police,South Wales Police,-3.226294,51.503138,On or near Petrol Station,W01001789,Cardiff 023E,Violent crime,,Not supplied by SWP
d4df547aa4089ecbf802aee274f0dda3c50558c8705521177bec945157e085e9,2012-01,South Wales Police,South Wales Police,-3.228572,51.506945,On or near Supermarket,W01001789,Cardiff 023E,Violent crime,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.221005,51.504164,On or near Cornelly Close,W01001790,Cardiff 023F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.223948,51.504826,On or near Caldy Road,W01001790,Cardiff 023F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.222112,51.505690,On or near Colwinstone Street,W01001790,Cardiff 023F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.223948,51.504826,On or near Caldy Road,W01001790,Cardiff 023F,Anti-social behaviour,,Not supplied by SWP
3dc2d3638a218b0633844064c06be13f954d097b7804e271a019af7611f9b1e9,2012-01,South Wales Police,South Wales Police,-3.225689,51.504196,On or near Chamberlain Road,W01001790,Cardiff 023F,Burglary,,Not supplied by SWP
8b95bde659501fe212d2495c372823e682dfc767b270df4f0322bd1d322155bc,2012-01,South Wales Police,South Wales Police,-3.222112,51.505690,On or near Colwinstone Street,W01001790,Cardiff 023F,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
47bc1da9815d5f36389428ac159681d78dc11bfd5ac1e94055855cfdd4cb1649,2012-01,South Wales Police,South Wales Police,-3.225043,51.503753,On or near Clarbeston Road,W01001790,Cardiff 023F,Criminal damage and arson,,Not supplied by SWP
6222320525081a45a00c371bb3c69852d3478e5c4f4fadf8577f8cb49eab0e23,2012-01,South Wales Police,South Wales Police,-3.221005,51.504164,On or near Cornelly Close,W01001790,Cardiff 023F,Other theft,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.162615,51.501583,On or near Yew Tree Court,W01001821,Cardiff 024A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.157986,51.498015,On or near Melrose Avenue,W01001821,Cardiff 024A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.160171,51.501797,On or near The Retreat,W01001821,Cardiff 024A,Anti-social behaviour,,Not supplied by SWP
be807c246c9978cb1659c812251a95a08a754c66a834f3427afd33c2ca3a37ea,2012-01,South Wales Police,South Wales Police,-3.165644,51.501149,On or near Further/Higher Educational Building,W01001821,Cardiff 024A,Burglary,,Not supplied by SWP
110609489a22af6772b37f1838ef6a4b63e8ab4dee3eb79f2f2d6617f6f3233b,2012-01,South Wales Police,South Wales Police,-3.164773,51.499206,On or near Ty-Draw Place,W01001821,Cardiff 024A,Burglary,,Not supplied by SWP
85a7c436cf4bbe82e2571f2a5c667059c50377bc78008d77bb9f5134bb955d54,2012-01,South Wales Police,South Wales Police,-3.157986,51.498015,On or near Melrose Avenue,W01001821,Cardiff 024A,Burglary,Offender sent to prison,Not supplied by SWP
e31c659e5903cea6d260db2e365cd8a12f037e4f9bca0e8dc0826075b266ad0c,2012-01,South Wales Police,South Wales Police,-3.164773,51.499206,On or near Ty-Draw Place,W01001821,Cardiff 024A,Drugs,,Not supplied by SWP
324de80e541a7d84777dab892b5f468c831a2b7fd95397f678628ca949fd738e,2012-01,South Wales Police,South Wales Police,-3.162313,51.498763,On or near Pen-Y-Lan Road,W01001821,Cardiff 024A,Public disorder and weapons,Offender given conditional discharge,Not supplied by SWP
8d789d5dd0410d7f49f7752e89085e5b915c79f5307fa433bad69df94c21e72a,2012-01,South Wales Police,South Wales Police,-3.163727,51.498839,On or near Pen-Y-Lan Place,W01001821,Cardiff 024A,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.152166,51.506012,On or near Ormonde Close,W01001826,Cardiff 024B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.152166,51.506012,On or near Ormonde Close,W01001826,Cardiff 024B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.160881,51.503093,On or near Greenlawns,W01001826,Cardiff 024B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.160881,51.503093,On or near Greenlawns,W01001826,Cardiff 024B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.153512,51.504524,On or near Llanedeyrn Road,W01001826,Cardiff 024B,Anti-social behaviour,,Not supplied by SWP
cbfc26fa2fc347f0de91b56217117dd8506cf95154115cde561c3c051f50727d,2012-01,South Wales Police,South Wales Police,-3.162874,51.505546,On or near Penylan Oval,W01001826,Cardiff 024B,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.167325,51.504360,On or near Birchwood Road,W01001827,Cardiff 024C,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.167325,51.504360,On or near Birchwood Road,W01001827,Cardiff 024C,Anti-social behaviour,,Not supplied by SWP
4a4bafe6afd3f4e03de22ecf8fbb4d6576c8dde7f14ecd88a2ec5d8741f34309,2012-01,South Wales Police,South Wales Police,-3.167325,51.504360,On or near Birchwood Road,W01001827,Cardiff 024C,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
3b64b487bbc638aacc0de6ad00b47a639001fdace7ad585764b4228bd85bdccc,2012-01,South Wales Police,South Wales Police,-3.173009,51.505203,On or near Lady Mary Road,W01001827,Cardiff 024C,Other theft,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.158621,51.503152,On or near Pen-Y-Lan Terrace,W01001828,Cardiff 024D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.156144,51.503194,On or near Llwyn-Y-Grant Place,W01001828,Cardiff 024D,Anti-social behaviour,,Not supplied by SWP
5b39fba1e1f9d65eb29243b594fe9de6e6b3e70821fac32b016fd00a6632d7ff,2012-01,South Wales Police,South Wales Police,-3.157486,51.503271,On or near Llwyn-Y-Grant Terrace,W01001828,Cardiff 024D,Criminal damage and arson,,Not supplied by SWP
541ffaca8f7f93395d8d039431d3a5d4cae95059ed78d7d957aacb9b61145ba6,2012-01,South Wales Police,South Wales Police,-3.148304,51.504845,On or near Pine Wood Crescent,W01001828,Cardiff 024D,Other theft,,Not supplied by SWP
8a673801082589b5fc2d8192feb077c6895549307c3034ed6fcb50314fcf1b6c,2012-01,South Wales Police,South Wales Police,-3.148304,51.504845,On or near Pine Wood Crescent,W01001828,Cardiff 024D,Other theft,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.193755,51.501235,On or near Pen-Y-Bryn Place,W01001755,Cardiff 025A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.189751,51.501851,On or near Supermarket,W01001755,Cardiff 025A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.189751,51.501851,On or near Supermarket,W01001755,Cardiff 025A,Anti-social behaviour,,Not supplied by SWP
86da26156faf6057406b0ee013cce4e4d278d1d4efd6f50d2d77dca75cf0172e,2012-01,South Wales Police,South Wales Police,-3.192831,51.501739,On or near Pen-Y-Bryn Road,W01001755,Cardiff 025A,Burglary,,Not supplied by SWP
900cd67093e8ecdc6ab1f39caa83ddcbf8d76dd889ab7b05476ba8b233dcfa29,2012-01,South Wales Police,South Wales Police,-3.189751,51.501851,On or near Supermarket,W01001755,Cardiff 025A,Shoplifting,Offender sent to prison,Not supplied by SWP
